rank,title,title_english,title_japanese,type,members,score,year,image_url
1343,Hankou Dekinai! Ibara-chan,,反抗できない！いばらちゃん,Manga,730,6.39,2020,https://cdn.myanimelist.net/images/manga/2/236631l.jpg
1343,"Kage no Kyuutei Majutsushi: Munou dato Omowareteita Otoko, Jitsu wa Saikyou no Gunshi Datta",The Court Wizard in Shadow,影の宮廷魔術師 ～無能だと思われていた男、実は最強の軍師だった～,Manga,860,6.39,2020,https://cdn.myanimelist.net/images/manga/1/239977l.jpg
1343,Out Bride: Ikei Konin,Outbride: Beauty and the Beasts,アウトブライド-異系婚姻-,Manga,974,6.39,2020,https://cdn.myanimelist.net/images/manga/3/262359l.jpg
1343,Shikabanegatana,Corpse Blade,屍刀 -シカバネガタナ-,Manga,1091,6.39,2020,https://cdn.myanimelist.net/images/manga/2/241687l.jpg
1343,Trigger,,트리거,Manhwa,608,6.39,2020,https://cdn.myanimelist.net/images/manga/1/264930l.jpg
1343,Watashi wa Succubus to Kiss wo Shita,I Have Kissed Succubus,わたしはサキュバスとキスをした,Manga,2219,6.39,2020,https://cdn.myanimelist.net/images/manga/3/243977l.jpg
1351,"Aru Hi, Burikko Akuyaku Reijou ni Narimashite.",,ある日、ぶりっ子悪役令嬢になりまして。,Manga,647,6.38,2020,https://cdn.myanimelist.net/images/manga/3/239475l.jpg
1351,Hits,,ヒッツ,Manga,1063,6.38,2020,https://cdn.myanimelist.net/images/manga/1/282655l.jpg
1351,Kami no Caveira,,神のカベイラ,One-shot,408,6.38,2020,https://cdn.myanimelist.net/images/manga/3/244256l.jpg
1351,Let Me Stay Over Tonight!,Let Me Stay Over Tonight!,오늘 밤만 재워줘,Manhwa,524,6.38,2020,https://cdn.myanimelist.net/images/manga/2/262697l.jpg
1351,Motokare x Security,My Ex-Boyfriend Is My Bodyguard,元彼×セキュリティ,Manga,288,6.38,2020,https://cdn.myanimelist.net/images/manga/1/255272l.jpg
1351,Nidoto Jidori Okutte Yannai!,I'll Never Send a Selfie Again!,二度と自撮り送ってやんない！,Manga,2323,6.38,2020,https://cdn.myanimelist.net/images/manga/2/249133l.jpg
1351,Renai Keikenchi Zero no Otome-san: Koibito Inai Reki = Nenrei no Onna Kyoushi ga Kodomo Atsukai shitekita Toshi no Hanareta Osananajimi no Seito wo Ishiki shiteshimau Hanashi,,恋愛経験値ゼロの乙女さん 恋人いない歴=年齢の女教師が子供扱いしてきた年の離れた幼馴染の生徒を意識してしまう話,Manga,835,6.38,2020,https://cdn.myanimelist.net/images/manga/3/236203l.jpg
1351,Strongest Fighter,,도사강호,Manhwa,780,6.38,2020,https://cdn.myanimelist.net/images/manga/3/300687l.jpg
1351,This Is It!: Seisaku Shinkou Shinonome Jirou,,THIS IS IT! 制作進行東雲次郎,Manga,917,6.38,2020,https://cdn.myanimelist.net/images/manga/2/242405l.jpg
1351,Tokimeki no Ikenie,,ときめきのいけにえ,Manga,1515,6.38,2020,https://cdn.myanimelist.net/images/manga/3/235030l.jpg
1361,Futago Yuri Ecchi Anthology,Double Your Pleasure: A Twin Yuri Anthology,双子百合えっちアンソロジー,Manga,1550,6.37,2020,https://cdn.myanimelist.net/images/manga/1/249896l.jpg
1361,Kiss on the Piano,Kiss on the Piano,펑크 덩크 펑크,Manhwa,553,6.37,2020,https://cdn.myanimelist.net/images/manga/2/334073l.jpg
1361,Retire shita Ningyoushi no MMO Chronicle @comic,,リタイヤした人形師のMMO機巧叙事詩〈クロニクル〉@COMIC,Manga,736,6.37,2020,https://cdn.myanimelist.net/images/manga/2/270506l.jpg
1361,Turn Off the Camera!,Turn Off the Camera!,체험! XX의 현장,Manhwa,1718,6.37,2020,https://cdn.myanimelist.net/images/manga/2/334051l.jpg
1361,Yuugen to Jorei Gakkyuu,Yugen's All-Ghouls Homeroom,ユーゲンと女霊学級,One-shot,1973,6.37,2020,https://cdn.myanimelist.net/images/manga/1/230540l.jpg
1366,Ano Oni Kyoushi ga Boku no Ane ni Naru n desu ka?,,あの鬼教師が僕の姉になるんですか？,Manga,8212,6.36,2020,https://cdn.myanimelist.net/images/manga/3/247754l.jpg
1366,Boku to Roboko,Me & Roboco,僕とロボコ,Manga,4130,6.36,2020,https://cdn.myanimelist.net/images/manga/4/236318l.jpg
1366,Boku wa Oniku ja Nai,I'm Not Meat,僕はお肉じゃない,Manga,433,6.36,2020,https://cdn.myanimelist.net/images/manga/2/254647l.jpg
1366,Free Oppai,,フリーおっぱい,Doujinshi,414,6.36,2020,https://cdn.myanimelist.net/images/manga/2/280924l.jpg
1366,Hatsujou Playroom,Hatsujo Playroom,発情プレイルーム,Manga,389,6.36,2020,https://cdn.myanimelist.net/images/manga/2/276794l.jpg
1366,Kemono-sama wa Ongaeshi de Haramasetai,Making a Child with a Beast,獣様は恩返しで孕ませたい,Manga,705,6.36,2020,https://cdn.myanimelist.net/images/manga/1/256800l.jpg
1366,Kitsune Biyori no Konjirou,Fox Weather’s Konjirou,狐日和の紺次郎,One-shot,261,6.36,2020,https://cdn.myanimelist.net/images/manga/3/238650l.jpg
1366,Kokkuri Majo Saiban,mage game,こっくりマジョ裁判,Manga,699,6.36,2020,https://cdn.myanimelist.net/images/manga/2/237003l.jpg
1366,Ore no Seito wa Kawaikunai,,俺の生徒はかわいくない,Manga,474,6.36,2020,https://cdn.myanimelist.net/images/manga/2/252389l.jpg
1366,Popo,,ポポ,One-shot,624,6.36,2020,https://cdn.myanimelist.net/images/manga/1/237013l.jpg
1366,Rettougan no Tensei Majutsushi: Shiitagerareta Saikyou no Koji ga Isekai de Musou Suru,,劣等眼の転生魔術師 ～虐げられた最強の孤児が異世界で無双する～,Manga,3117,6.36,2020,https://cdn.myanimelist.net/images/manga/2/239314l.jpg
1366,Saikyou Yankee ga Omega na Wake Nai!,The Toughest Guy in School Is an Omega!?,最強ヤンキーがオメガなわけない!,Manga,882,6.36,2020,https://cdn.myanimelist.net/images/manga/3/248650l.jpg
1366,"Tatoe Sekai ga Owattemo, Watashi wa Kanojo wo Erabanai",I Won't Choose Her When the World's End,たとえ世界が終わっても、私は彼女を選ばない,Manga,539,6.36,2020,https://cdn.myanimelist.net/images/manga/3/278936l.jpg
1379,A Villain Demands to Be Loved,A Villain Demands to Be Loved,악당에게 사랑을 강요받고 있습니다,Manhwa,1385,6.35,2020,https://cdn.myanimelist.net/images/manga/1/262896l.jpg
1379,"As You Wish, My Lady","As You Wish, My Lady",아가씨 뜻대로,Manhwa,846,6.35,2020,https://cdn.myanimelist.net/images/manga/1/264282l.jpg
1379,BL Game no Shujinkou ni Nattara Rival ni Dekiai sareta Ken,That Time I Became a BL Game Protagonist and My Rival Doted on Me,BLゲームの主人公になったらライバルに溺愛された件,Manga,502,6.35,2020,https://cdn.myanimelist.net/images/manga/3/263451l.jpg
1379,Bad Romance Freak Show,,バッドロマンス・フリーク・ショー,Manga,506,6.35,2020,https://cdn.myanimelist.net/images/manga/3/256414l.jpg
1379,I Woke Up as the Ugly Duckling,I Woke Up as the Ugly Duckling,못난이 공녀가 되었습니다,Manhwa,3474,6.35,2020,https://cdn.myanimelist.net/images/manga/1/262756l.jpg
1379,Isekai de Tawawa na Oppai ni Umoretai!: Kyonyuu Shoujo to Ichaero Anthology Comic,,異世界でたわわなおっぱいに埋もれたい！ 巨乳少女とイチャエロアンソロジーコミック,Manga,944,6.35,2020,https://cdn.myanimelist.net/images/manga/2/276513l.jpg
1379,Isekai de Uwamae Hanete Ikiteiku: Saisei Mahoutsukai no Yurufuwa Jinzai Haken Seikatsu,,異世界で 上前はねて 生きていく～再生魔法使いのゆるふわ人材派遣生活～,Manga,1950,6.35,2020,https://cdn.myanimelist.net/images/manga/1/280390l.jpg
1379,"Level 0 no Maou-sama, Isekai de Boukensha wo Hajimemasu",Level 0 Demon King Becomes an Adventurer in Another World,レベル0の魔王様、異世界で冒険者を始めます,Manga,4514,6.35,2020,https://cdn.myanimelist.net/images/manga/1/240568l.jpg
1379,"Tsuki 50-man Morattemo Ikigai no Nai Tonari no Oneesan ni 30-man de Yatowarete ""Okaeri"" tte Iu Oshigoto ga Tanoshii",,月50万もらっても生き甲斐のない隣のお姉さんに30万で雇われて「おかえり」って言うお仕事が楽しい,Manga,7295,6.35,2020,https://cdn.myanimelist.net/images/manga/3/236208l.jpg
1388,Engan no Cyclops,,炎眼のサイクロプス,One-shot,1524,6.34,2020,https://cdn.myanimelist.net/images/manga/3/238656l.jpg
1388,"Fuguushoku ""Kajishi"" dakedo Saikyou desu: Kizukeba Nandemo Tsukureru You ni Natteita Otoko no Nonbiri Slow Life",,不遇職『鍛冶師』だけど最強です ～気づけば何でも作れるようになっていた男ののんびりスローライフ～,Manga,10557,6.34,2020,https://cdn.myanimelist.net/images/manga/2/238725l.jpg
1388,Gahi-chan!,Gahi-chan!,画皮ちゃん!,Manga,2014,6.34,2020,https://cdn.myanimelist.net/images/manga/1/256424l.jpg
1388,"Keiji, Junai wo Kibou",The Detective Who Hopes for True Love,刑事、純愛を希望,Manga,310,6.34,2020,https://cdn.myanimelist.net/images/manga/2/252772l.jpg
1388,Midori no Mahou to Kaori no Tsukaite,,緑の魔法と香りの使い手,Manga,771,6.34,2020,https://cdn.myanimelist.net/images/manga/3/246938l.jpg
1393,"""Kawaii"" wa Kimi no Mono",,"""かわいい""はキミのもの",Manga,2374,6.33,2020,https://cdn.myanimelist.net/images/manga/3/238174l.jpg
1393,Around 30 Mama no Watashi de Ii no?,I'm Around 30 Is It OK with Me?,アラサーママの私でいいの?,Manga,7344,6.33,2020,https://cdn.myanimelist.net/images/manga/1/250087l.jpg
1393,Chikashitsu Dungeon: Binbou Kyoudai wa Goraku wo Motomete Saikyou e,Basement Dungeon: Poor Brother and Sister Become the Strongest in Search of Entertainment,地下室ダンジョン ～貧乏兄妹は娯楽を求めて最強へ～,Manga,1373,6.33,2020,https://cdn.myanimelist.net/images/manga/3/243096l.jpg
1393,Lamia Orphe is Dead,Lamia Orphe is Dead,라미아 오르페가 죽었다,Manhwa,983,6.33,2020,https://cdn.myanimelist.net/images/manga/1/262676l.jpg
1393,Ore no Zense no Chishiki de Teihenshoku Tamer ga Joukyuushoku ni Natte Shimaisou na Ken,Tamer: Trash-Tier to Top-Tier,俺の前世の知識で底辺職テイマーが上級職になってしまいそうな件,Manga,4736,6.33,2020,https://cdn.myanimelist.net/images/manga/3/247206l.jpg
1393,Slave B,,슬레이브 B,Manhwa,3710,6.33,2020,https://cdn.myanimelist.net/images/manga/2/272983l.jpg
1399,Josou Shinai no wa Ore dake nano ka!?,,女装しないのは俺だけなのか!?,Manga,718,6.32,2020,https://cdn.myanimelist.net/images/manga/2/248521l.jpg
1399,Kemono no Rokuban,Beast #6,獣の六番,Manga,602,6.32,2020,https://cdn.myanimelist.net/images/manga/3/236878l.jpg
1399,Moto Shougun no Undead Knight @comic,Undead Knight of Former General,元将軍のアンデッドナイト@comic,Manga,978,6.32,2020,https://cdn.myanimelist.net/images/manga/2/296464l.jpg
1399,My Sister Picked Up the Male Lead,My Sister Picked Up the Male Lead,언니가 남자 주인공을 주워 왔다,Manhwa,2740,6.32,2020,https://cdn.myanimelist.net/images/manga/3/262516l.jpg
1399,Shishi to Myoujou,Lion and Venus,獅子と明星,Manga,656,6.32,2020,https://cdn.myanimelist.net/images/manga/2/254359l.jpg
1399,"Sono Monban, Saikyou ni Tsuki: Tsuihou sareta Bougyoryoku 9999 no Senshi, Outo no Monban toshite Musou suru",,その門番、最強につき~追放された防御力9999の戦士、王都の門番として無双する~,Manga,4907,6.32,2020,https://cdn.myanimelist.net/images/manga/2/249203l.jpg
1399,The Double Agent,The Double Agent,이중첩자,Manhwa,1034,6.32,2020,https://cdn.myanimelist.net/images/manga/1/263460l.jpg
1406,"Akuyaku Reijou, Godome no Jinsei wo Jaryuu to Ikiru.: Hametsu no Jaryuu wa Hanayome wo Amayaka shitai","In Her Fifth Life, the Villainess Lives With the Evil Dragon: The Evil Dragon of Ruin Wants to Spoil His Bride",悪役令嬢、五度目の人生を邪竜と生きる。 ー破滅の邪竜は花嫁を甘やかしたいー,Manga,1370,6.31,2020,https://cdn.myanimelist.net/images/manga/3/272118l.jpg
1406,Fukushuu no Kyoukasho,,復讐の教科書,Manga,1419,6.31,2020,https://cdn.myanimelist.net/images/manga/3/232291l.jpg
1406,Love Me Not,Love Me Not,나를 사랑하지 않아도,Manhwa,1594,6.31,2020,https://cdn.myanimelist.net/images/manga/1/264735l.jpg
1406,Moshimo Tokyo,,もしも東京,One-shot,1407,6.31,2020,https://cdn.myanimelist.net/images/manga/1/247620l.jpg
1410,Attouteki Gacha Un de Isekai wo Nariagaru!,,圧倒的ガチャ運で異世界を成り上がる!,Manga,3590,6.3,2020,https://cdn.myanimelist.net/images/manga/1/242419l.jpg
1410,Heavenly Roommates,Heavenly Roommates,자취방 신선들,Manhwa,554,6.3,2020,https://cdn.myanimelist.net/images/manga/5/269369l.jpg
1410,Kawaii kara Kimi ga Warui,,可愛いから君がわるい,Manga,937,6.3,2020,https://cdn.myanimelist.net/images/manga/1/244448l.jpg
1410,Saikyou Mahoushi no Inton Keikaku: The Alternative,The Greatest Magicmaster's Retirement Plan: The Alternative,最強魔法師の隠遁計画－ジ・オルターネイティブ－,Manga,2687,6.3,2020,https://cdn.myanimelist.net/images/manga/2/240772l.jpg
1410,Tensei Kusushi wa Isekai wo Meguru,The Pilgrim Apothecary,転生薬師は異世界を巡る,Manga,1371,6.3,2020,https://cdn.myanimelist.net/images/manga/3/236486l.jpg
1410,Tensei shitara Butouha Reijou!?: Koi Shinakya Shinjau nante Murige desu,Reincarnated as a Feisty Noblewoman... And Now It's Fall in Love or Game Over!,転生したら武闘派令嬢!?～恋しなきゃ死んじゃうなんて無理ゲーです,Manga,643,6.3,2020,https://cdn.myanimelist.net/images/manga/3/234308l.jpg
1410,Time Paradox Ghostwriter,Time Paradox Ghostwriter,タイムパラドクスゴーストライター,Manga,14226,6.3,2020,https://cdn.myanimelist.net/images/manga/1/232565l.jpg
1410,Yuusha Densetsu no Uragawa de Ore wa Eiyuu Densetsu wo Tsukurimasu: Oudougoroshi no Eiyuutan,,勇者伝説の裏側で俺は英雄伝説を作ります 〜王道殺しの英雄譚〜,Manga,2740,6.3,2020,https://cdn.myanimelist.net/images/manga/1/260259l.jpg
1418,Futarijime Room Share,,ふたりじめルームシェア,One-shot,243,6.29,2020,https://cdn.myanimelist.net/images/manga/3/241433l.jpg
1418,Hazure Aka Madoushi wa Kenja Time ni Musou suru,,ハズレ赤魔道士は賢者タイムに無双する,Manga,3444,6.29,2020,https://cdn.myanimelist.net/images/manga/2/241851l.jpg
1418,Otome Game no Sekai de Watashi ga Akuyaku Reijou!? Sonna no Okotowari desu!,,乙女ゲームの世界で私が悪役令嬢!?そんなのお断りです!,Manga,900,6.29,2020,https://cdn.myanimelist.net/images/manga/2/240707l.jpg
1418,Shitsugyou Kenja no Nariagari: Kirawareta Sainou wa Sekai Saikyou deshita,The Rise of the Unemployed Wise Man,失業賢者の成り上がり～嫌われた才能は世界最強でした～,Manga,8114,6.29,2020,https://cdn.myanimelist.net/images/manga/2/236685l.jpg
1418,They Only Remembered Her,They Only Remembered Her,"사실, 그들은 오직 그녀만을 기억하고 있었습니다",Manhwa,1286,6.29,2020,https://cdn.myanimelist.net/images/manga/2/262427l.jpg
1423,Amakara Gishimai ni Hasamaretemasu,,甘辛義姉妹に挟まれてます,Manga,3094,6.28,2020,https://cdn.myanimelist.net/images/manga/3/253150l.jpg
1423,Deep Insanity: Nirvana,,Deep Insanity NIRVANA,Manga,1215,6.28,2020,https://cdn.myanimelist.net/images/manga/3/252049l.jpg
1423,I'll Marry Him!,I'll Marry Him!,그 결혼 제가 할게요,Manhwa,1758,6.28,2020,https://cdn.myanimelist.net/images/manga/2/262626l.jpg
1423,Kuroe to Mesu no Sono,Kuroe and the Garden of Feminine Pleasures,クロエと雌の園,Manga,315,6.28,2020,https://cdn.myanimelist.net/images/manga/3/254387l.jpg
1423,"Kyou mo, Karera no Otonari de",I'll Be with Them Again Today,今日も彼らのお隣で,Manga,1688,6.28,2020,https://cdn.myanimelist.net/images/manga/3/242214l.jpg
1423,Rettoujin no Makentsukai: Skill Board wo Kushi shite Saikyou ni Itaru,The Inferior Magic Swordsman,劣等人の魔剣使い スキルボードを駆使して最強に至る,Manga,14158,6.28,2020,https://cdn.myanimelist.net/images/manga/2/238263l.jpg
1423,"Umarekawatta ""Kensei"" wa Raku wo Shitai","The Master Swordsman Who Was Reincarnated, Wants to Live Freely.",生まれ変わった《剣聖》は楽をしたい,Manga,6256,6.28,2020,https://cdn.myanimelist.net/images/manga/2/234644l.jpg
1430,Empress? Empress!,Empress? Empress!,황비님? 황비님!,Manhwa,2015,6.27,2020,https://cdn.myanimelist.net/images/manga/1/262729l.jpg
1430,I Bid You Adieu,I Bid You Adieu,이별을 희망합니다,Manhwa,911,6.27,2020,https://cdn.myanimelist.net/images/manga/2/263006l.jpg
1430,Isekai NTR: Shinyuu no Onna wo Saikyou Skill de Otosu Houhou,,異世界NTR～親友のオンナを最強スキルで堕とす方法～,Manga,10364,6.27,2020,https://cdn.myanimelist.net/images/manga/2/237300l.jpg
1430,"Kawaranaide, Ogata-kun!","Don't change, Ogata-kun!",変わらないで、緒方くん!,Manga,733,6.27,2020,https://cdn.myanimelist.net/images/manga/3/245868l.jpg
1430,Koisuru Kichikujima,Love Love Evil Land,恋する鬼畜島,Manga,772,6.27,2020,https://cdn.myanimelist.net/images/manga/2/258190l.jpg
1435,"Akuyaku Reijou, Shomin ni Ochiru",Lady Villain Fell Into a Common Person,悪役令嬢、庶民に堕ちる,Manga,1227,6.26,2020,https://cdn.myanimelist.net/images/manga/1/245358l.jpg
1435,Blattodea,,ブラトデア,Manga,1972,6.26,2020,https://cdn.myanimelist.net/images/manga/1/245062l.jpg
1435,Double Play,,だぶるぷれい,Manga,2843,6.26,2020,https://cdn.myanimelist.net/images/manga/1/241397l.jpg
1435,JS-san to OL-chan,,JSさんとOLちゃん,Manga,625,6.26,2020,https://cdn.myanimelist.net/images/manga/1/294746l.jpg
1435,Kemono na Watashi to Yoimasen ka?,,ケモノな私と酔いませんか？,Manga,974,6.26,2020,https://cdn.myanimelist.net/images/manga/2/232344l.jpg
1435,Love Potion Blood Boy,Love Potion for a Vampire Boy,ラブポーションブラッドボーイ,Manga,470,6.26,2020,https://cdn.myanimelist.net/images/manga/1/246035l.jpg
1435,"Mudameshigurai Nintei sareta node Aiso wo Tsukashi, Teikoku ni Utsutte Shusse suru: Oukoku no Erai Hito ni wa Sore ga Wakaran no desu",,無駄飯食らい認定されたので愛想をつかし、帝国に移って出世する ～王国の偉い人にはそれが分からんのです～,Manga,757,6.26,2020,https://cdn.myanimelist.net/images/manga/1/320915l.jpg
1435,"Sekai Saikyou no Doryokuka: Dare mo Shiranai ""Doryoku"" no Sainou wo Sazukatta node Ore dake ga Dekiru Kikakugai no Doryoku de Saikyou ni Naru",World's Strongest Striver: Blessed with the Unknown Aptitude for Effort Only I Can Muster Extraordinary Levels of Effort to Make Me the World's Strongest,世界最強の努力家〜誰も知らない【努力】の才能を授かったので俺だけが出来る規格外の努力で最強になる〜,Manga,1848,6.26,2020,https://cdn.myanimelist.net/images/manga/1/246024l.jpg
1435,Ura Kyoto,Shadows of Kyoto,裏京都,Manga,566,6.26,2020,https://cdn.myanimelist.net/images/manga/2/268013l.jpg
1444,Hakui no Eiyuu,Hero in White Coat,白衣の英雄,Manga,957,6.25,2020,https://cdn.myanimelist.net/images/manga/2/260545l.jpg
1444,"Kensei no Osananajimi ga Power Harassment de Ore ni Tsuraku Ataru node, Zetsuen shite Henkyou de Makenshi toshite Denaosu Koto ni Shita.",,剣聖の幼馴染がパワハラで俺につらく当たるので、絶縁して辺境で魔剣士として出直すことにした。,Manga,4923,6.25,2020,https://cdn.myanimelist.net/images/manga/2/242564l.jpg
1444,Ookami no Bonito,,狼のボニート,Manga,601,6.25,2020,https://cdn.myanimelist.net/images/manga/3/262571l.jpg
1444,Rooftop Swordmaster,Rooftop Swordmaster,옥탑방 소드마스터,Manhwa,6317,6.25,2020,https://cdn.myanimelist.net/images/manga/1/264883l.jpg
1444,"Tensei Ryoushu no Yuuryou Kaitaku: Zense no Kioku wo Ikashite White ni Tsutometara, Yuunou na Jinzai ga Atsumarisugimashita",Reborn as a Feudal Lord Gathering a Talented Elite So This Land Can Thrive by Employing My Past Life Experiences as an Overworked White-Collar Worker,転生領主の優良開拓～前世の記憶を生かしてホワイトに努めたら、有能な人材が集まりすぎました～,Manga,2182,6.25,2020,https://cdn.myanimelist.net/images/manga/2/239037l.jpg
1449,Akuyaku Reijou wa Heroine wo Ijimeteiru Baai dewa Nai,This Is No Time for the Villainess to Bully the Heroine!,悪役令嬢はヒロインを虐めている場合ではない,Manga,833,6.24,2020,https://cdn.myanimelist.net/images/manga/2/253413l.jpg
1449,Black na Kishidan no Dorei ga White na Boukensha Guild ni Hikinukarete S-Rank ni Narimashita,"The Slave of the ""Black Knights"" Is Recruited by the ""White Adventurer's Guild"" as a S Rank Adventurer",ブラックな騎士団の奴隷がホワイトな冒険者ギルドに引き抜かれてSランクになりました,Manga,3081,6.24,2020,https://cdn.myanimelist.net/images/manga/3/241607l.jpg
1449,Golem Dungeon Rush,Golem Dungeon Rush,골렘 잡고 흙수저 탈출,Manhwa,852,6.24,2020,https://cdn.myanimelist.net/images/manga/2/263580l.jpg
1449,Hiiragi-sensei wa Kyoushi Shikkaku!?,,柊先生は教師失格!?,Manga,880,6.24,2020,https://cdn.myanimelist.net/images/manga/3/235716l.jpg
1449,Hinoenma ga Ore wo Yuuwaku shitekuru!!,Hinoenma's Temptation,三姉妹〈ヒノエンマ〉が俺をユウワクしてくる!!,Manga,3142,6.24,2020,https://cdn.myanimelist.net/images/manga/3/238806l.jpg
1449,Italia-jin no Onnanoko ga Isourou suru Koto ni Natta,La Ragazza: Living with Francesca,イタリア人の女の子が居候することになった,Manga,4358,6.24,2020,https://cdn.myanimelist.net/images/manga/3/240266l.jpg
1449,Jinjori Barai,,じんじょり祓い,One-shot,624,6.24,2020,https://cdn.myanimelist.net/images/manga/1/242366l.jpg
1449,Kansaiben Oneesan to Junshin Shounen,The Girl with Kansai Accent and the Pure Boy,関西弁お姉さんと純真少年,Manga,1674,6.24,2020,https://cdn.myanimelist.net/images/manga/3/232957l.jpg
1449,"Koushaku Reijou Theresia no Fukushuu: Akuma no Chikara, Okari Shimasu",The Duke's Daughter Tiaresia Takes Revenge,公爵令嬢ティアレシアの復讐～悪魔の力、お借りします～,Manga,893,6.24,2020,https://cdn.myanimelist.net/images/manga/2/243004l.jpg
1449,Koware Skill de Hajimeru Gendai Dungeon Kouryaku,Modern Dungeon Capture Starting with Broken Skills,壊れスキルで始める現代ダンジョン攻略,Manga,888,6.24,2020,https://cdn.myanimelist.net/images/manga/2/253366l.jpg
1449,Level 596 no Kaji Minarai,Blacksmith Apprentice at Level 596,レベル596の鍛冶見習い,Manga,864,6.24,2020,https://cdn.myanimelist.net/images/manga/1/293137l.jpg
1449,My Father Is a Tyrant,My Father Is a Tyrant,다음의 폭군 중 친아빠를 고르시오,Manhwa,1500,6.24,2020,https://cdn.myanimelist.net/images/manga/1/254229l.jpg
1449,Nameraretakunai Namekawa-san,Namekawa-san Won't Take a Licking!,ナメられたくないナメカワさん,Manga,2580,6.24,2020,https://cdn.myanimelist.net/images/manga/2/233399l.jpg
1449,"Ningen dakedo Maougun Shitennou ni Sodaterareta Ore wa, Maou no Musume ni Aisare Shihai Zokusei no Kennou wo Ataeraremashita.: The Guardian of Princess",The Guardian of Princess: I Was Raised by the Four Commandants of the Demon King's Army but I'm Human and So Loved by the Demon King's Daughter She Bestowed Upon Me the Power of Domination!,人間だけど魔王軍四天王に育てられた俺は、魔王の娘に愛され支配属性の権能を与えられました。～The guardian of princess～,Manga,1169,6.24,2020,https://cdn.myanimelist.net/images/manga/3/245044l.jpg
1449,Osananajimi ga Kaette Kimashita,,幼馴染みが還ってきました,Manga,1068,6.24,2020,https://cdn.myanimelist.net/images/manga/3/251261l.jpg
1449,Succubus na Iinchou ni Okotowari Saremashite,,サキュバスな委員長にお断りされまして,Manga,1820,6.24,2020,https://cdn.myanimelist.net/images/manga/3/239572l.jpg
1465,"Jukokuin no Tensei Boukensha: Saikyou Kenja, Jiyuu ni Ikiru",Reincarnated Adventurer of the Curse Mark: Enjoying Freedom As the Strongest Sage,呪刻印の転生冒険者 ～最強賢者、自由に生きる～,Manga,1000,6.23,2020,https://cdn.myanimelist.net/images/manga/3/258059l.jpg
1465,Kimi ni Koisuru Satsujinki,Killer in Love,きみに恋する殺人鬼,Manga,23177,6.23,2020,https://cdn.myanimelist.net/images/manga/1/246222l.jpg
1465,Koi ka Mahou ka Wakaranai!,I Don't Know If It's Love or Magic!,恋か魔法かわからない!,Manga,7583,6.23,2020,https://cdn.myanimelist.net/images/manga/2/242177l.jpg
1465,Kuro no Senki: Isekai Teni shita Boku ga Saikyou nano wa Bed no Ue dake no you desu,Record of Chrono's War: Apparently I'm Only the Strongest in Bed,クロの戦記 異世界転移した僕が最強なのはベッドの上だけのようです,Manga,4031,6.23,2020,https://cdn.myanimelist.net/images/manga/2/238354l.jpg
1465,"Saikyou no Mamono ni Naru Michi wo Tadoru Ore, Isekaijuu de Zamaa wo Shikkou suru",,最強の魔物になる道を辿る俺、異世界中でざまぁを執行する,Manga,1136,6.23,2020,https://cdn.myanimelist.net/images/manga/1/259493l.jpg
1465,Tensei-saki ga Zannen Ouji Datta Ken: Ima wa Fukkin 1-kai mo Dekinai kedo Yasete Isekai Sukuimasu,,転生先が残念王子だった件 ～今は腹筋１回もできないけど痩せて異世界救います～,Manga,1762,6.23,2020,https://cdn.myanimelist.net/images/manga/1/248453l.jpg
1465,The Most Ordinary Girl,The Most Ordinary Girl,가장 평범한 이세계,Manhwa,464,6.23,2020,https://cdn.myanimelist.net/images/manga/2/261875l.jpg
1465,Uchi no Ojousama ga Hametsu End shika Nai Akuyaku Reijou no You nanode Ore ga Kyuusai Shitai to Omoimasu.,My Not-So-Fair Lady is Doomed! (But Not If I Can Help It),うちのお嬢様が破滅エンドしかない悪役令嬢のようなので俺が救済したいと思います。,Manga,1655,6.23,2020,https://cdn.myanimelist.net/images/manga/2/239271l.jpg
1473,Around 30 Onna Yuusha to Shota Orc,This Is the Love Story of OneShota,アラサー女勇者とショタオーク,Manga,1339,6.22,2020,https://cdn.myanimelist.net/images/manga/2/245165l.jpg
1473,Saikyou Kensei no Mahou Shugyou: Level 99 no Status wo Tamotta Mama Level 1 kara Yarinaosu,"Strongest Swordsman's Magic Training: Reincarnated with Level 99 Stats, He Gets to Start Over from Level 1",最強剣聖の魔法修行 ～レベル99のステータスを保ったままレベル1からやり直す～,Manga,1571,6.22,2020,https://cdn.myanimelist.net/images/manga/1/246699l.jpg
1473,Shiniyasui Koushaku Reijou to Shichinin no Kikoushi,Deathbound Duke's Daughter and the Seven Noblemen,死にやすい公爵令嬢と七人の貴公子,Manga,1545,6.22,2020,https://cdn.myanimelist.net/images/manga/2/242215l.jpg
1476,Ie ga Moete Jinsei Doudemo Yoku Natta kara Nokotta Nakenashi no Kane de Dark Elf no Dorei wo Katta.,,家が燃えて人生どうでも良くなったから、残ったなけなしの金でダークエルフの奴隷を買った。,Manga,6118,6.21,2020,https://cdn.myanimelist.net/images/manga/3/243037l.jpg
1476,Koisuru Succubus no Ikenai Jijou,,恋するサキュバスのイケない事情,Manga,1504,6.21,2020,https://cdn.myanimelist.net/images/manga/2/251567l.jpg
