rank,title,title_english,title_japanese,type,members,score,year,image_url
772,Otona ni Nattemo,Becoming the adult.,大人になっても,Manga,868,6.75,2008,https://cdn.myanimelist.net/images/manga/2/156841l.jpg
772,Sasakure Memorial,,ササクレ・メモリアル,Manga,1062,6.75,2008,https://cdn.myanimelist.net/images/manga/1/89487l.jpg
772,Show Love,,しょうらぶ,Manga,496,6.75,2008,https://cdn.myanimelist.net/images/manga/1/156662l.jpg
782,Aitte Yatsu wo Utatte Miyouka,,愛ってやつを歌ってみようか,Manga,515,6.74,2008,https://cdn.myanimelist.net/images/manga/2/13845l.jpg
782,Ero x Roma,,エロ×ロマ,Manga,1307,6.74,2008,https://cdn.myanimelist.net/images/manga/2/69587l.jpg
782,Ikenai Hokenshitsu,,イケない・保健室,Manga,475,6.74,2008,https://cdn.myanimelist.net/images/manga/3/25965l.jpg
782,Kafka,Kafka,カフカ Classics in Comics,Manga,1313,6.74,2008,https://cdn.myanimelist.net/images/manga/1/207126l.jpg
782,Kono Koi wa Himitsu,,この恋は秘密,Manga,633,6.74,2008,https://cdn.myanimelist.net/images/manga/1/26798l.jpg
782,Natural Doggy's Diary,,NATURAL DOGGY'S DIARY,Manga,496,6.74,2008,https://cdn.myanimelist.net/images/manga/4/30067l.jpg
782,Paradise Residence 0,,パラダイスレジデンス0,Manga,533,6.74,2008,https://cdn.myanimelist.net/images/manga/2/151007l.jpg
782,Seirei Gakusha Kidan Reikyou Kaden,,精霊学者綺談 黎鏡花伝,Manga,730,6.74,2008,https://cdn.myanimelist.net/images/manga/1/21836l.jpg
782,"Shirotae no Kimi, Hanagasumi",,白妙の君、花霞,Manga,1088,6.74,2008,https://cdn.myanimelist.net/images/manga/1/22050l.jpg
782,Tokimeki Monzetsu Barukan!!,Tokimeki!! Monzetsu Balkan,トキメキ悶絶バルカン!!,Manga,507,6.74,2008,https://cdn.myanimelist.net/images/manga/2/33772l.jpg
782,Yuugure no Machi,,ゆうぐれのまち,Manga,1277,6.74,2008,https://cdn.myanimelist.net/images/manga/1/58877l.jpg
793,Battle Club 2nd Stage,,バトルクラブ 2nd stage,Manga,1071,6.73,2008,https://cdn.myanimelist.net/images/manga/1/258922l.jpg
793,Drops,Drops,DROPS,Manga,404,6.73,2008,https://cdn.myanimelist.net/images/manga/2/143449l.jpg
793,Eien no Jewel,,永遠のジュエル,Manga,519,6.73,2008,https://cdn.myanimelist.net/images/manga/1/38333l.jpg
793,Hatsukoi no 70% wa,70% of First Love is...,初恋の70％は、,Manga,566,6.73,2008,https://cdn.myanimelist.net/images/manga/2/64917l.jpg
793,Jewel to Canary,,ジュエルとカナリー,One-shot,366,6.73,2008,https://cdn.myanimelist.net/images/manga/1/82704l.jpg
793,Kizu darake no I Love You,Love Full of Scars,傷だらけの愛羅武勇,Manga,1604,6.73,2008,https://cdn.myanimelist.net/images/manga/2/32977l.jpg
793,Otoko no Ko wa Maid Fuku ga Osuki!?,,オトコのコはメイド服がお好き!?,Manga,2921,6.73,2008,https://cdn.myanimelist.net/images/manga/3/83202l.jpg
793,Superior Day,,우월한 하루,Manhwa,465,6.73,2008,https://cdn.myanimelist.net/images/manga/1/264778l.jpg
801,70-oku no Hari,7 Billion Needles,70億の針,Manga,5348,6.72,2008,https://cdn.myanimelist.net/images/manga/2/177559l.jpg
801,Ane x Aneotouto,,姉×姉弟,Manga,851,6.72,2008,https://cdn.myanimelist.net/images/manga/2/23535l.jpg
801,Badminton Girl,,バドガール,Manga,2190,6.72,2008,https://cdn.myanimelist.net/images/manga/3/207285l.jpg
801,Cutie Beast,,きゅーてぃーびーすと,Doujinshi,650,6.72,2008,https://cdn.myanimelist.net/images/manga/1/192808l.jpg
801,Fated to Love You,,命中注定我愛你,Manhua,1501,6.72,2008,https://cdn.myanimelist.net/images/manga/1/28452l.jpg
801,Hairankai,,排卵会,Manga,276,6.72,2008,https://cdn.myanimelist.net/images/manga/1/40278l.jpg
801,Kaettekita Hentai Kamen,,帰ってきた変態仮面,One-shot,1067,6.72,2008,https://cdn.myanimelist.net/images/manga/3/6979l.jpg
801,Kyouko to Tousan,,響子と父さん,Manga,557,6.72,2008,https://cdn.myanimelist.net/images/manga/1/170728l.jpg
801,Mitsu no Yoru,,蜜の夜,Manga,744,6.72,2008,https://cdn.myanimelist.net/images/manga/1/25490l.jpg
801,Object of Desire,Object of Desire,それだけかい,Manga,812,6.72,2008,https://cdn.myanimelist.net/images/manga/2/19175l.jpg
801,Ookami no Ketsuzoku,,オオカミの血族,Manga,985,6.72,2008,https://cdn.myanimelist.net/images/manga/3/277903l.jpg
801,Tsurukusa no Niwa,The Garden Where the Ivy Plant Grows,蔓草の庭,Manga,2354,6.72,2008,https://cdn.myanimelist.net/images/manga/5/318989l.jpg
801,White Album,,White Album,Manga,2387,6.72,2008,https://cdn.myanimelist.net/images/manga/5/339562l.jpg
814,37°C no Boyfriend,,37℃のボーイフレンド,Manga,3123,6.71,2008,https://cdn.myanimelist.net/images/manga/2/15129l.jpg
814,Break Hands: Hoshi wo Tsugu Mono,,ブレイクハンズ ～星石を継ぐ者～,Manga,1702,6.71,2008,https://cdn.myanimelist.net/images/manga/1/101301l.jpg
814,Cu-Cu-Cute!,,きゅーきゅーキュート!,Manga,950,6.71,2008,https://cdn.myanimelist.net/images/manga/5/85585l.jpg
814,Danshaku no Aijin,,男爵の愛人,Light Novel,492,6.71,2008,https://cdn.myanimelist.net/images/manga/3/152892l.jpg
814,Going Otome,,ゴーイン乙女,Manga,609,6.71,2008,https://cdn.myanimelist.net/images/manga/2/75837l.jpg
814,Kodoku na Fugou,One Summer in Italy,孤独な富豪,Manga,457,6.71,2008,https://cdn.myanimelist.net/images/manga/3/73791l.jpg
814,Layton Kyouju to Yukai na Jiken,,レイトン教授とユカイな事件,Manga,1053,6.71,2008,https://cdn.myanimelist.net/images/manga/2/79907l.jpg
814,Megane na Kanojo,,眼鏡なカノジョ,Manga,754,6.71,2008,https://cdn.myanimelist.net/images/manga/3/31678l.jpg
814,Sister Driller,,シスドリ,Manga,603,6.71,2008,https://cdn.myanimelist.net/images/manga/1/165252l.jpg
814,Yubi to Kuchibiru to Hitomi no Ijiwaru,"Teasing the Fingers, Eyes, and Lips",指と唇と瞳のイジワル,Manga,440,6.71,2008,https://cdn.myanimelist.net/images/manga/1/12943l.jpg
824,Deus Ex machina,,デウスXマキナ,Manga,3176,6.7,2008,https://cdn.myanimelist.net/images/manga/1/120389l.jpg
824,Dokusenyoku,,独占欲,Manga,1415,6.7,2008,https://cdn.myanimelist.net/images/manga/3/27036l.jpg
824,Haido Hakase no Jikan Note,,ハイド博士の実験ノート,One-shot,529,6.7,2008,https://cdn.myanimelist.net/images/manga/2/50105l.jpg
824,Hot Closet,,ホット クローゼット,One-shot,947,6.7,2008,https://cdn.myanimelist.net/images/manga/1/21747l.jpg
824,Junai Host Club,,放課後的秘密,Manga,319,6.7,2008,https://cdn.myanimelist.net/images/manga/1/64229l.jpg
824,Kimi ni Yorinishi,Want to Depend on You,君によりにし,Manga,729,6.7,2008,https://cdn.myanimelist.net/images/manga/1/20212l.jpg
824,Kindan no Haha Ana,Immorality Love-Hole,禁断の母穴,Manga,987,6.7,2008,https://cdn.myanimelist.net/images/manga/3/49429l.jpg
824,Otona no Shoumei,Proof of Adulthood,オトナの証明,Manga,818,6.7,2008,https://cdn.myanimelist.net/images/manga/4/261601l.jpg
824,Raqiya,Raqiya: The New Book of Revelation,ラキア,Manga,7394,6.7,2008,https://cdn.myanimelist.net/images/manga/3/22980l.jpg
824,Shinigami-sama ni Saigo no Onegai wo,,死神様に最期のお願いを,One-shot,937,6.7,2008,https://cdn.myanimelist.net/images/manga/1/66191l.jpg
824,Sokubaku Master,Bound Master,束縛マイスター☆,One-shot,1106,6.7,2008,https://cdn.myanimelist.net/images/manga/1/17372l.jpg
824,Wakadanna ni Goyoujin,Be Careful of the Young Master,若旦那にご用心,Manga,1555,6.7,2008,https://cdn.myanimelist.net/images/manga/1/20006l.jpg
836,Akatsuki,,AKATSUKI -朱憑-,Manga,2283,6.69,2008,https://cdn.myanimelist.net/images/manga/5/71809l.jpg
836,Akuma de Konkatsu!,,アクマで婚カツ！,Manga,385,6.69,2008,https://cdn.myanimelist.net/images/manga/1/102805l.jpg
836,Asura Cryin',,アスラクライン,Manga,746,6.69,2008,https://cdn.myanimelist.net/images/manga/3/148523l.jpg
836,Eyes on You: Hitomi no Naka de Kagayaite,J-Pop Idol,アイズ・オン・ユー 瞳の中で輝いて,Manga,515,6.69,2008,https://cdn.myanimelist.net/images/manga/3/262052l.jpg
836,Guardian Joker,,ガーディアンジョーカー,One-shot,400,6.69,2008,https://cdn.myanimelist.net/images/manga/2/43339l.jpg
836,Iinari!! Kyuuketsuhime,Un Vampire de l'Obeissance,いいなり!!吸血姫,Manga,596,6.69,2008,https://cdn.myanimelist.net/images/manga/2/61259l.jpg
836,Kimi ga Kono Te wo Hanarerunara,,君がこの手を離れるなら,Manga,1204,6.69,2008,https://cdn.myanimelist.net/images/manga/3/278244l.jpg
836,Rouge Noir,Rouge Noir,ルージュ・ノワール,Manga,1998,6.69,2008,https://cdn.myanimelist.net/images/manga/1/14574l.jpg
836,Senpai no Pocket,,せんぱいのポッケ,One-shot,329,6.69,2008,https://cdn.myanimelist.net/images/manga/1/72647l.jpg
836,Spray King,,Spray King,Manga,1028,6.69,2008,https://cdn.myanimelist.net/images/manga/3/170363l.jpg
836,Tama to Tama to,,たまとたまと,Manga,434,6.69,2008,https://cdn.myanimelist.net/images/manga/3/163534l.jpg
836,Tengen Toppa Gurren Lagann 4-koma Kingdom: Yoko no Oheso-hen,,天元突破グレンラガン4コマKINGDOM ヨーコのおヘソ編,Manga,1933,6.69,2008,https://cdn.myanimelist.net/images/manga/1/35404l.jpg
836,Uso to Coffee to Amai Kiss,A Lie & Coffee & Sweet-Kiss,嘘とコーヒーと甘いキス,Manga,1217,6.69,2008,https://cdn.myanimelist.net/images/manga/5/338334l.jpg
849,"18 Years Old, We Got Married",,"18세, 우리 결혼했어요",Manhwa,984,6.68,2008,https://cdn.myanimelist.net/images/manga/2/28713l.jpg
849,Arina no Tane,,有菜の種,Manga,489,6.68,2008,https://cdn.myanimelist.net/images/manga/2/91313l.jpg
849,Baptist: Manipulated Age of the Gods,,뱁티스트 조작된 신들의 연대,Manhwa,622,6.68,2008,https://cdn.myanimelist.net/images/manga/4/30347l.jpg
849,Call My Name,Call My Name,コール マイ ネーム,One-shot,1957,6.68,2008,https://cdn.myanimelist.net/images/manga/2/16730l.jpg
849,ChäoS;HEAd: Blue Complex,,カオスヘッド Blue Complex,Manga,1206,6.68,2008,https://cdn.myanimelist.net/images/manga/3/111221l.jpg
849,Futsuriai na Chocolate,Disproportionate Chocolate,ふつりあいなチョコレート,Manga,574,6.68,2008,https://cdn.myanimelist.net/images/manga/3/72727l.jpg
849,Itazura Neko ni Goyoujin,Beware of the Mischievous Cat,いたずら猫にご用心,Manga,1610,6.68,2008,https://cdn.myanimelist.net/images/manga/3/317006l.jpg
849,Kagen no Tsukiyo no Monogatari,Tale of the Waning Moon,下弦の月夜の物語,Manga,507,6.68,2008,https://cdn.myanimelist.net/images/manga/3/24870l.jpg
849,Kanpeki na Kanojo,The Perfect Girlfriend,カンペキな彼女,Manga,2397,6.68,2008,https://cdn.myanimelist.net/images/manga/1/35000l.jpg
849,Princess Nightmare,,プリンセスナイトメア,Manga,880,6.68,2008,https://cdn.myanimelist.net/images/manga/3/20857l.jpg
849,Sabaku no Oujisama,Prince of the Desert,砂漠の王子様,Manga,1140,6.68,2008,https://cdn.myanimelist.net/images/manga/5/22676l.jpg
849,Sis☆Con,,シス☆コン,Doujinshi,652,6.68,2008,https://cdn.myanimelist.net/images/manga/2/35126l.jpg
861,Akaneiro ni Somaru Saka,,あかね色に染まる坂,Manga,3345,6.67,2008,https://cdn.myanimelist.net/images/manga/1/111947l.jpg
861,Akuma na Juuboku,,悪魔な従僕,Manga,753,6.67,2008,https://cdn.myanimelist.net/images/manga/1/24391l.jpg
861,"Apron Ai: Ochi x Po, Kudasai...",,エプロン愛 ~おち×ぽ、ください…~,Manga,532,6.67,2008,https://cdn.myanimelist.net/images/manga/3/66719l.jpg
861,Bee-be-beat it!,,びーびーびーといっと! -天神学園浪漫あるばむ,Manga,1023,6.67,2008,https://cdn.myanimelist.net/images/manga/5/332516l.jpg
861,Cor Leonis - Shishi no Sinzou,,コル・レオニス 獅子の心臓,Manga,360,6.67,2008,https://cdn.myanimelist.net/images/manga/1/35168l.jpg
861,Holy Talker,,ホーリートーカー,Manga,446,6.67,2008,https://cdn.myanimelist.net/images/manga/3/170357l.jpg
861,Jounetsu no Hate ni,"Marriage Scandal, Showbiz Baby!",情熱の果てに,Manga,598,6.67,2008,https://cdn.myanimelist.net/images/manga/1/40112l.jpg
861,Kimi no Mimi ni Kokuhaku,,君の耳に告白,Manga,420,6.67,2008,https://cdn.myanimelist.net/images/manga/2/37185l.jpg
861,Mozuya-san Gyakujou suru,,百舌谷さん逆上する,Manga,1549,6.67,2008,https://cdn.myanimelist.net/images/manga/3/92181l.jpg
861,Suna no Ue no Koibitotachi,,砂の上の恋人たち,Manga,249,6.67,2008,https://cdn.myanimelist.net/images/manga/3/64601l.jpg
861,Tennen Kareshi Host Shiyou,,天然彼氏ホスト仕様,Manga,531,6.67,2008,https://cdn.myanimelist.net/images/manga/1/183125l.jpg
861,Under Prin,,언더프린,Manhwa,3176,6.67,2008,https://cdn.myanimelist.net/images/manga/3/167947l.jpg
873,Akai Houseki no Himitsu,,赤い宝石の秘密,Manga,632,6.66,2008,https://cdn.myanimelist.net/images/manga/1/65219l.jpg
873,Chocolate Underground,,チョコレート・アンダーグラウンド,Manga,716,6.66,2008,https://cdn.myanimelist.net/images/manga/3/96031l.jpg
873,Ever After,,エバーアフター,Manga,1282,6.66,2008,https://cdn.myanimelist.net/images/manga/1/276994l.jpg
873,H Sketch!,Ecchi Sketch!,Hスケッチ！,Manga,829,6.66,2008,https://cdn.myanimelist.net/images/manga/3/193601l.jpg
873,"Midara na Kaori, Chouhatsusuru Ashi","Sensual Scents, Provocative Legs",淫らな香り、挑発する脚,Manga,555,6.66,2008,https://cdn.myanimelist.net/images/manga/3/195182l.jpg
873,Motto Aishiaimasho,,もっと愛しあいましょ,Manga,822,6.66,2008,https://cdn.myanimelist.net/images/manga/1/73019l.jpg
873,Wagamama na Kimi Dakara,,わがままな君だから,One-shot,1324,6.66,2008,https://cdn.myanimelist.net/images/manga/3/3082l.jpg
880,Ability Shop,,ABILITY SHOP -アビリティ ショップ-,One-shot,8755,6.65,2008,https://cdn.myanimelist.net/images/manga/2/24612l.jpg
880,Dark Road,,ダーク・ロード,One-shot,2729,6.65,2008,https://cdn.myanimelist.net/images/manga/3/25158l.jpg
880,Junai Irregulars,,純愛イレギュラーズ,Manga,1687,6.65,2008,https://cdn.myanimelist.net/images/manga/1/145781l.jpg
880,Mamama,,MAMAMA,Manga,739,6.65,2008,https://cdn.myanimelist.net/images/manga/2/152954l.jpg
880,Mask: Kamen no Jouji,,Mask～仮面の情事～,Manga,720,6.65,2008,https://cdn.myanimelist.net/images/manga/3/13976l.jpg
880,Natsukoi♡,,ナツコイ♡,Manga,670,6.65,2008,https://cdn.myanimelist.net/images/manga/3/49685l.jpg
880,Nightmare Maker,,NIGHTMARE MAKER,Manga,2909,6.65,2008,https://cdn.myanimelist.net/images/manga/1/52265l.jpg
880,PLAY!,,▷プレイ！,Manga,503,6.65,2008,https://cdn.myanimelist.net/images/manga/5/18955l.jpg
880,Pretty Lamia,,プリティラミア,Doujinshi,1072,6.65,2008,https://cdn.myanimelist.net/images/manga/4/288734l.jpg
880,Suugaku Girl,Mathematical Girls,数学ガール,Manga,1905,6.65,2008,https://cdn.myanimelist.net/images/manga/1/307930l.jpg
880,Usotsuki na Gemini,The Gemini Which is a Liar,うそつきなジェミニ,Manga,646,6.65,2008,https://cdn.myanimelist.net/images/manga/1/11777l.jpg
880,Yuri Pop,,ユリポップ,Manga,890,6.65,2008,https://cdn.myanimelist.net/images/manga/2/169371l.jpg
892,Asuka & Shizuru,,アスカ＆シズル,Manga,292,6.64,2008,https://cdn.myanimelist.net/images/manga/2/23494l.jpg
892,Doubt,,ダウト,Manga,1375,6.64,2008,https://cdn.myanimelist.net/images/manga/4/26796l.jpg
892,Girl x Girl x Boy: Otome no Inori,,GIRL×GIRL×BOY―乙女の祈り―,Manga,3311,6.64,2008,https://cdn.myanimelist.net/images/manga/1/32352l.jpg
892,Kono Te de Yokereba,,この手でよければ,Manga,880,6.64,2008,https://cdn.myanimelist.net/images/manga/3/33546l.jpg
892,Mama ga Iku! Boku wa Dopyu!,,ママがイク！僕はドピュ！,Manga,937,6.64,2008,https://cdn.myanimelist.net/images/manga/3/100079l.jpg
892,Omoi Omoware Suri Surare,,想い想われスリスラレ,Manga,332,6.64,2008,https://cdn.myanimelist.net/images/manga/1/26636l.jpg
892,Otoshite↓Appli Girl,,おとして↓アプリガール,Manga,427,6.64,2008,https://cdn.myanimelist.net/images/manga/1/149300l.jpg
892,Sayonara Daisy: Mayuzuki Jun Shoki Tanpenshuu,"Farewell, Daisy: Jun Mayuzuki Short Story Collection",さよならデイジー 眉月じゅん初期短編集,Manga,456,6.64,2008,https://cdn.myanimelist.net/images/manga/2/284207l.jpg
892,Sensei no Kudokikata,How to Flirt with Sensei,センセイの口説き方。,Manga,2031,6.64,2008,https://cdn.myanimelist.net/images/manga/2/314524l.jpg
892,Setsunai Himitsu,Keeping Luke's Secret,せつない秘密,Manga,413,6.64,2008,https://cdn.myanimelist.net/images/manga/3/37872l.jpg
902,27-ji ni Koi wo Sasayaite,,27時に恋をささやいて,Manga,1536,6.63,2008,https://cdn.myanimelist.net/images/manga/2/20562l.jpg
902,Fallintrash,,FALLINTRASH,Doujinshi,474,6.63,2008,https://cdn.myanimelist.net/images/manga/3/69553l.jpg
902,Full Moon,,フルムーン,Manga,595,6.63,2008,https://cdn.myanimelist.net/images/manga/2/11383l.jpg
902,Himitsu de Scandal,,秘密でスキャンダル,Manga,640,6.63,2008,https://cdn.myanimelist.net/images/manga/3/31518l.jpg
902,Hitozuma Lovers,,人妻ラヴァーズ,Manga,408,6.63,2008,https://cdn.myanimelist.net/images/manga/2/26775l.jpg
902,Iroha: Sweet,,いろは～sweet～,Doujinshi,335,6.63,2008,https://cdn.myanimelist.net/images/manga/2/169435l.jpg
902,Kaze no Uta wo Kike,Hear the Wind Sing,風の歌を聞け,Manga,444,6.63,2008,https://cdn.myanimelist.net/images/manga/1/39658l.jpg
902,Manatsu no Nureta Toiki,,真夏の濡れた吐息,Manga,3494,6.63,2008,https://cdn.myanimelist.net/images/manga/1/213698l.jpg
902,Mimi ni Nokoru Kimi no Koe wa,Your Voice Remains in My Ears,耳に残る君の声は,One-shot,897,6.63,2008,https://cdn.myanimelist.net/images/manga/3/18425l.jpg
902,Muku na Princess,The Royal Marriage,無垢なプリンセス,Manga,526,6.63,2008,https://cdn.myanimelist.net/images/manga/3/269021l.jpg
902,Seven Ocean,,SEVEN OCEAN,Manga,2107,6.63,2008,https://cdn.myanimelist.net/images/manga/2/11107l.jpg
902,Steady Study,,ステディ スタディ,Manga,906,6.63,2008,https://cdn.myanimelist.net/images/manga/2/105855l.jpg
902,The Red Soul,The Red Soul,붉은 에레혼,Manhwa,2039,6.63,2008,https://cdn.myanimelist.net/images/manga/1/39483l.jpg
902,Tobenai Tori,,とべない鳥,Manga,3335,6.63,2008,https://cdn.myanimelist.net/images/manga/2/14580l.jpg
902,Tsuntsun Shichau Otoshigoro,,ツンツンしちゃうお年頃,Manga,384,6.63,2008,https://cdn.myanimelist.net/images/manga/3/74813l.jpg
902,Ugetsu Monogatari,,雨月物語,Manga,673,6.63,2008,https://cdn.myanimelist.net/images/manga/1/80881l.jpg
902,Youkai Gakuenki,,妖怪学園記,Manga,688,6.63,2008,https://cdn.myanimelist.net/images/manga/2/14794l.jpg
919,Aijin: Itai hodo Aishite,,愛人 ～痛いほど愛して～,Manga,612,6.62,2008,https://cdn.myanimelist.net/images/manga/3/261575l.jpg
919,Bakumatsu Ibunroku: Code Geass - Hangyaku no Lelouch,Code Geass: Tales of an Alternate Shogunate,幕末異聞録 コードギアス 反逆のルルーシュ,Manga,2471,6.62,2008,https://cdn.myanimelist.net/images/manga/2/121691l.jpg
919,Code-Ex,Code-Ex,ＣＯＤＥ－ＥＸ,Manga,405,6.62,2008,https://cdn.myanimelist.net/images/manga/3/60495l.jpg
919,"Hana Sakasu Te, Tsubomi no Kimi",,花咲かす手、蕾の君,One-shot,1419,6.62,2008,https://cdn.myanimelist.net/images/manga/2/24466l.jpg
919,Himitsu no,,ヒミツノ,Manga,372,6.62,2008,https://cdn.myanimelist.net/images/manga/1/93651l.jpg
919,Kimi no Kaori,,君の香り,Doujinshi,1866,6.62,2008,https://cdn.myanimelist.net/images/manga/3/42439l.jpg
919,Love Letter,,ラブ・レター,Manga,1389,6.62,2008,https://cdn.myanimelist.net/images/manga/1/90631l.jpg
919,Room Share,,ルームシェア,Manga,1338,6.62,2008,https://cdn.myanimelist.net/images/manga/2/23950l.jpg
919,Shishunki no Zawazawa,,思春期のざわざわ,Manga,275,6.62,2008,https://cdn.myanimelist.net/images/manga/1/224236l.jpg
919,Shoujo Netsu,Girls Fever,少女熱,Manga,416,6.62,2008,https://cdn.myanimelist.net/images/manga/1/166897l.jpg
929,13 Club,,サーティーンクラブ,Manga,3738,6.61,2008,https://cdn.myanimelist.net/images/manga/2/30313l.jpg
929,Bara no Kusari,Chain of Roses,薔薇の鎖,Manga,652,6.61,2008,https://cdn.myanimelist.net/images/manga/3/35995l.jpg
929,Boku no Kichiku Megane,,ボクのキチク眼鏡,Manga,1598,6.61,2008,https://cdn.myanimelist.net/images/manga/3/275792l.jpg
929,Boku to Itoko no Oneesan to,,僕とイトコのお姉さんと,Manga,565,6.61,2008,https://cdn.myanimelist.net/images/manga/3/330710l.jpg
929,BooBoo KagaBoo,BooBoo KagaBoo,ぶーぶーかがぶー,Manga,641,6.61,2008,https://cdn.myanimelist.net/images/manga/1/79069l.jpg
929,Close to My Sweetheart,,甜心零距離,Manhua,578,6.61,2008,https://cdn.myanimelist.net/images/manga/2/344877l.jpg
929,Gakuen joou,,学園女王,One-shot,976,6.61,2008,https://cdn.myanimelist.net/images/manga/5/41096l.jpg
929,Halcyon Lunch,Halcyon Lunch,ハルシオン・ランチ,Manga,1827,6.61,2008,https://cdn.myanimelist.net/images/manga/1/138671l.jpg
929,Kare no Satsujin Keikaku,His Murder Scheme,彼の殺人計画,One-shot,2204,6.61,2008,https://cdn.myanimelist.net/images/manga/3/12042l.jpg
929,Katsura Akira,,桂正和×鳥山明 共作短編集 カツラアキラ,Manga,2486,6.61,2008,https://cdn.myanimelist.net/images/manga/1/120597l.jpg
929,Nikudore Shigan,,ニクドレ志願,Manga,345,6.61,2008,https://cdn.myanimelist.net/images/manga/3/87561l.jpg
929,Under the Skin,,,Doujinshi,685,6.61,2008,https://cdn.myanimelist.net/images/manga/3/80029l.jpg
941,@Full Moon,At Full Moon,アットフルムーン,Manga,1157,6.6,2008,https://cdn.myanimelist.net/images/manga/3/14786l.jpg
941,Hazukashime,,恥ずかし女,Manga,601,6.6,2008,https://cdn.myanimelist.net/images/manga/2/60771l.jpg
941,Hotel Hishinumarou,,ホテル・菱沼楼,Manga,759,6.6,2008,https://cdn.myanimelist.net/images/manga/1/181639l.jpg
941,Maou-sama no Yuusha Toubatsuki,,魔王様の勇者討伐記,Manga,996,6.6,2008,https://cdn.myanimelist.net/images/manga/1/91775l.jpg
941,Shiritsu! Futanari Gakuen Seitokai,,私立！ふたなり学園生徒会,Manga,331,6.6,2008,https://cdn.myanimelist.net/images/manga/2/97033l.jpg
941,Tayutama: Kiss on my Deity,,タユタマ −Kiss on my Deity−,Manga,1525,6.6,2008,https://cdn.myanimelist.net/images/manga/2/183821l.jpg
941,Virgin na Kankei R,,ヴァージンな関係R,Manga,1867,6.6,2008,https://cdn.myanimelist.net/images/manga/2/54961l.jpg
941,Waga Tousou,,わが闘争,Manga,7792,6.6,2008,https://cdn.myanimelist.net/images/manga/3/23210l.jpg
949,Ani Koi,,アニコイ,Manga,683,6.59,2008,https://cdn.myanimelist.net/images/manga/3/118903l.jpg
949,Bokkesan,,ぼっけさん,Manga,2776,6.59,2008,https://cdn.myanimelist.net/images/manga/1/82064l.jpg
949,Genius House,,ジーニアス・ハウス,One-shot,2201,6.59,2008,https://cdn.myanimelist.net/images/manga/2/15566l.jpg
949,Hadaka no Kusuriyubi,,はだかのくすりゆび,Manga,629,6.59,2008,https://cdn.myanimelist.net/images/manga/2/48347l.jpg
949,Hatsujou Animal,Sexual excitement animal,発情アニマル,Manga,2716,6.59,2008,https://cdn.myanimelist.net/images/manga/2/179827l.jpg
949,Hatsujou Onnanoko,,発情オンナノコ,Manga,333,6.59,2008,https://cdn.myanimelist.net/images/manga/2/69575l.jpg
949,Kanojo no Kagi wo Akeru Houhou,,彼女の鍵を開ける方法,Manga,8829,6.59,2008,https://cdn.myanimelist.net/images/manga/1/187043l.jpg
949,Koishiki Kaikyuu,Love Type Class,恋式階級,Manga,624,6.59,2008,https://cdn.myanimelist.net/images/manga/3/20406l.jpg
949,Lore no Mori,Forest of Lore,ロアの森 -forest of lore-,Manga,1972,6.59,2008,https://cdn.myanimelist.net/images/manga/3/262049l.jpg
949,Lovable,Lovable,LOVABLE,Manga,717,6.59,2008,https://cdn.myanimelist.net/images/manga/2/24620l.jpg
949,Prince no Shukumei,,プリンスの宿命,Manga,253,6.59,2008,https://cdn.myanimelist.net/images/manga/4/347231l.jpg
949,Sheikh ni Sarawarete,,シークにさらわれて,Manga,390,6.59,2008,https://cdn.myanimelist.net/images/manga/2/63603l.jpg
949,Toriya Trip,,,One-shot,211,6.59,2008,https://cdn.myanimelist.net/images/manga/4/26308l.jpg
962,Dogashi Kaden,,どがしかでん!,Manga,1731,6.58,2008,https://cdn.myanimelist.net/images/manga/3/178889l.jpg
962,Fetish,,フェティッシュ,Manga,1516,6.58,2008,https://cdn.myanimelist.net/images/manga/1/180949l.jpg
962,Kira*Kira Crystal,,キラ*煌クリスタル,One-shot,621,6.58,2008,https://cdn.myanimelist.net/images/manga/2/44219l.jpg
962,Ladies versus Butlers!,,れでぃ×ばと,Manga,1988,6.58,2008,https://cdn.myanimelist.net/images/manga/4/32131l.jpg
962,Ouji-tachi wa Izon suru,,王子達は依存する,Manga,2109,6.58,2008,https://cdn.myanimelist.net/images/manga/3/176042l.jpg
962,Pandora Cube,,パンドラキューブ,One-shot,1450,6.58,2008,https://cdn.myanimelist.net/images/manga/1/21082l.jpg
962,Sugar wa Otoshigoro,,シュガーはお年頃,Manga,1112,6.58,2008,https://cdn.myanimelist.net/images/manga/2/64197l.jpg
962,Tatoeba Haha ga Extra,,たとえば母がExtra,Manga,894,6.58,2008,https://cdn.myanimelist.net/images/manga/3/97445l.jpg
962,Urooboe Uroboros!,,うろおぼえウロボロス！,One-shot,5402,6.58,2008,https://cdn.myanimelist.net/images/manga/4/6245l.jpg
962,World Destruction: Futari no Tenshi,,ワールド・デストラクション ～ふたりの天使～,Manga,1042,6.58,2008,https://cdn.myanimelist.net/images/manga/3/147189l.jpg
972,"Bijo, Tokidoki Yajuu",,美女、ときどき野獣,Manga,1354,6.57,2008,https://cdn.myanimelist.net/images/manga/3/275495l.jpg
972,Mayonaka no Untouchable,The Midnight Untouchables,真夜中のアンタッチャブル,Manga,1004,6.57,2008,https://cdn.myanimelist.net/images/manga/1/16091l.jpg
972,Nguruwa Kaihou,,んぐるわ会報,Manga,639,6.57,2008,https://cdn.myanimelist.net/images/manga/3/65043l.jpg
