rank,title,title_english,title_japanese,type,members,score,year,image_url
1386,Shibuya Guardian girls,,渋谷ガーディアンガールズ,Manga,55,,2004,https://cdn.myanimelist.net/images/manga/2/34306l.jpg
1386,Shikijinsen Miko Mizuki: Juin no Ikenie,,式神戦巫女水輝 - 呪淫の生贄,Light Novel,55,,2004,https://cdn.myanimelist.net/images/manga/1/165804l.jpg
1399,Bokura A.I.,,僕らA.I.,Light Novel,54,,2004,https://cdn.myanimelist.net/images/manga/2/162761l.jpg
1399,Konata yori Kanata made,,こなたよりかなたまで,Light Novel,54,,2004,https://cdn.myanimelist.net/images/manga/2/173288l.jpg
1399,Leotard Taimashi Saori,,レオタード退魔師 佐緒里,Light Novel,54,,2004,https://cdn.myanimelist.net/images/manga/3/167780l.jpg
1399,Pangaea/Ezel,,パンゲア・エゼル,Manga,54,,2004,https://cdn.myanimelist.net/images/manga/2/27527l.jpg
1399,Toukon Yuuma,,桃魂ユーマ,Manga,54,,2004,https://cdn.myanimelist.net/images/manga/1/227612l.jpg
1399,Yoshinaga-san Chi no Gargoyle,,吉永さん家のガーゴイル,Manga,54,,2004,https://cdn.myanimelist.net/images/manga/5/207149l.jpg
1405,Gouhou Lilac,,豪放ライラック,Manga,53,,2004,https://cdn.myanimelist.net/images/manga/2/5991l.jpg
1405,Himekishi Kristin,,姫騎士クリスティン,Light Novel,53,,2004,https://cdn.myanimelist.net/images/manga/3/166634l.jpg
1405,Himitsu no Rouge,,ひみつのルージュ,Manga,53,,2004,https://cdn.myanimelist.net/images/manga/2/36781l.jpg
1405,Ippon!,,いっぽん!,Manga,53,,2004,https://cdn.myanimelist.net/images/manga/1/214598l.jpg
1405,Joshuu Kishi Selicia,,女囚騎士セリシア,Light Novel,53,,2004,https://cdn.myanimelist.net/images/manga/3/166705l.jpg
1405,Kouchuu Ouja Mushiking: Zach no Bouken-hen,,甲虫王者ムシキング〜ザックの冒険編〜,Manga,53,,2004,https://cdn.myanimelist.net/images/manga/1/234631l.jpg
1405,Momoen.,,ももえん。,Manga,53,,2004,https://cdn.myanimelist.net/images/manga/1/155661l.jpg
1405,Muchimuchi Maid Hiori,,ムチむちメイド姫織,Light Novel,53,,2004,https://cdn.myanimelist.net/images/manga/3/164892l.jpg
1405,Nemurihime,,眠り姫,Light Novel,53,,2004,https://cdn.myanimelist.net/images/manga/2/153041l.jpg
1405,Onegai Ohoshi-sama,,お願いお星さま,Light Novel,53,,2004,https://cdn.myanimelist.net/images/manga/3/173283l.jpg
1405,Shinsengumi-tai Geki: Mumyou no Ken,,新選組隊外記 無名の剣,Manga,53,,2004,https://cdn.myanimelist.net/images/manga/2/176094l.jpg
1405,Uchuu Keiji Lufia: Kikai Monster Gundan no Inmou,,宇宙刑事ルフィア 奇怪モンスター軍団の淫網,Light Novel,53,,2004,https://cdn.myanimelist.net/images/manga/3/167879l.jpg
1405,Yuka Nisshi,Yuka's Diary,ゆかにっし,Manga,53,,2004,https://cdn.myanimelist.net/images/manga/1/271087l.jpg
1418,Cradle Song: Kinou ni Kanaderu Ashita no Uta,,くれいどる そんぐ～昨日に奏でる明日の唄～,Light Novel,52,,2004,https://cdn.myanimelist.net/images/manga/3/128555l.jpg
1418,Himemiko Miku: Inma no Naburi,,姫巫女美紅 淫魔の嬲り,Light Novel,52,,2004,https://cdn.myanimelist.net/images/manga/2/164895l.jpg
1418,Ihou Koui,The Illegal Conduct,違法行為,Manga,52,,2004,https://cdn.myanimelist.net/images/manga/3/196388l.jpg
1418,Manga Grimm Douwa: Kama Sutra - Kodai India no Seiai Kyouten,"Kamasutra, Sex Sutra of Ancient India",まんがグリム童話 カーマ・スートラ 古代インドの性愛教典,Manga,52,,2004,https://cdn.myanimelist.net/images/manga/2/137271l.jpg
1418,"Nishimoto Hideo no Magazine Chousatai (Kari): Mou, Shimasen kara.",,西本英雄のマガジン調査隊（仮） もう、しませんから。,Manga,52,,2004,https://cdn.myanimelist.net/images/manga/3/190071l.jpg
1418,Oudou Gakuen Renai: Fall in Love,,王道学園恋愛 Fall in Love,Light Novel,52,,2004,https://cdn.myanimelist.net/images/manga/1/169486l.jpg
1418,Serina,,瀬里奈,Light Novel,52,,2004,https://cdn.myanimelist.net/images/manga/3/135235l.jpg
1418,Tae Guk,,태극태을,Manhwa,52,,2004,https://cdn.myanimelist.net/images/manga/3/19908l.jpg
1418,Triple! Imouto Idol,,とりぷる！～妹アイドル,Light Novel,52,,2004,https://cdn.myanimelist.net/images/manga/1/169534l.jpg
1418,Ui-chan no Niizuma Diary,,憂（うい）ちゃんの新妻だいあり～,Light Novel,52,,2004,https://cdn.myanimelist.net/images/manga/3/128563l.jpg
1428,Aakuma Detekuuru: Chikashitsu no Akuma,,アークマ・デテクール 地下室の悪魔,Light Novel,51,,2004,https://cdn.myanimelist.net/images/manga/2/140881l.jpg
1428,Cafe Sweet Coco Magic,,カフェスイートココマジック,Manga,51,,2004,https://cdn.myanimelist.net/images/manga/2/80065l.jpg
1428,Christmas★Present,,クリスマス★プレゼント,Light Novel,51,,2004,https://cdn.myanimelist.net/images/manga/3/172931l.jpg
1428,Dorakira,,どらきら,Manga,51,,2004,https://cdn.myanimelist.net/images/manga/1/85685l.jpg
1428,Juunin Guncross,,銃忍ガンクロス,Light Novel,51,,2004,https://cdn.myanimelist.net/images/manga/2/168084l.jpg
1428,Kenjuu Otome Saki: Kibou Koushaku kara no Chousenjou,,拳銃乙女咲妃―奇貌侯爵からの挑戦状,Light Novel,51,,2004,https://cdn.myanimelist.net/images/manga/1/168066l.jpg
1428,Mirai Kontengi,,みらい渾天儀,Manga,51,,2004,https://cdn.myanimelist.net/images/manga/1/43703l.jpg
1428,Paradise Maker: Ora ga Muraa Heiwa,,パラダイス・メーカー オラが村ぁ平和,Light Novel,51,,2004,https://cdn.myanimelist.net/images/manga/1/158727l.jpg
1428,Scarecrow: Ice Station,,スケアクロウ―死闘!南極基地を防衛せよ,Manga,51,,2004,https://cdn.myanimelist.net/images/manga/2/34057l.jpg
1428,Sumire Stitch,Sumire Stitch,スミレステッチ,Manga,51,,2004,https://cdn.myanimelist.net/images/manga/3/33842l.jpg
1428,Totsugeki Tenshi Kanon,,突撃天使かのん,Light Novel,51,,2004,https://cdn.myanimelist.net/images/manga/1/167363l.jpg
1428,Umibe no Usagi,,海辺のウサギ,Light Novel,51,,2004,https://cdn.myanimelist.net/images/manga/2/164575l.jpg
1440,Jewels Ocean,,ジュエルスオーシャン,Light Novel,50,,2004,https://cdn.myanimelist.net/images/manga/2/132789l.jpg
1440,Shiritsu Tantei Kris Cromwell: Inbou no Labyrinth,,私立探偵クリスクロムウェル 淫謀のラビリンス,Light Novel,50,,2004,https://cdn.myanimelist.net/images/manga/3/168055l.jpg
1440,Sore Shinagara Sukitte Ieru?,Can You Still Say You Love Me?,ソレしながら好きって言える？,Manga,50,,2004,https://cdn.myanimelist.net/images/manga/2/79393l.jpg
1443,Jitsuroku desu yo! Payapaya Life,,実録ですよっ!パヤパヤライフ,Manga,49,,2004,https://cdn.myanimelist.net/images/manga/4/151544l.jpg
1443,Koimai: Kanojo wa Futago!,,恋妹―彼女はふたご!,Light Novel,49,,2004,https://cdn.myanimelist.net/images/manga/3/166632l.jpg
1443,Manga Grimm Douwa: Rapunzel - Torawareta Shoujo no Koi,"Rapunzel, Captured Girl's Love",まんがグリム童話 ラプンツェル~囚われた少女の恋,Manga,49,,2004,https://cdn.myanimelist.net/images/manga/3/137419l.jpg
1443,Sakral Ritter Mizuki,,ザクラリッターミズキ,Light Novel,49,,2004,https://cdn.myanimelist.net/images/manga/2/168075l.jpg
1443,Shiritsu Sei Cattlya Youchien,St. Cattlya Private Kindergarden,私立聖カトレア幼稚園,Manga,49,,2004,https://cdn.myanimelist.net/images/manga/3/32921l.jpg
1448,Boy's Time,Reversible Life,Boy'sたいむ,Manga,48,,2004,https://cdn.myanimelist.net/images/manga/3/157045l.jpg
1448,Himawari: Suiei-bu no Captain,,ひまわり 水泳部のキャプテン,Light Novel,48,,2004,https://cdn.myanimelist.net/images/manga/2/169523l.jpg
1448,Ouen Shimasu! Anata dake no Cheerleader,,応援します！ あなただけのチアリーダー,Light Novel,48,,2004,https://cdn.myanimelist.net/images/manga/1/169499l.jpg
1448,Pride,Pride,喰えない男 プライド,Manga,48,,2004,https://cdn.myanimelist.net/images/manga/1/79675l.jpg
1448,Rental Cute,,レンタルきゅーと,Manga,48,,2004,https://cdn.myanimelist.net/images/manga/2/151617l.jpg
1448,Seifuku Ana,The Uniform With Flesh Hole.,制服穴,Manga,48,,2004,https://cdn.myanimelist.net/images/manga/1/192266l.jpg
1454,Futanarikko Please♡,,ふたなりっ娘プリーズ♡,Manga,47,,2004,https://cdn.myanimelist.net/images/manga/1/274851l.jpg
1454,Gakuen Taima Sousakan Saitou Ayano,,学園対魔捜査官 斎藤綾乃,Light Novel,47,,2004,https://cdn.myanimelist.net/images/manga/2/185767l.jpg
1454,Haru Uraraka ni Moyuru Hibi,,,Manga,47,,2004,https://cdn.myanimelist.net/images/manga/1/35888l.jpg
1454,Rou,,籠,Manga,47,,2004,https://cdn.myanimelist.net/images/manga/3/250336l.jpg
1454,Tsui no Yakata: Dai-1 Shou,,終の館 第一章,Light Novel,47,,2004,https://cdn.myanimelist.net/images/manga/3/174414l.jpg
1454,Tsui no Yakata: Dai-2 Shou,,終の館 第二章,Light Novel,47,,2004,https://cdn.myanimelist.net/images/manga/2/174415l.jpg
1454,Ultraman Nexus,,ウルトラマンネクサス,Manga,47,,2004,https://cdn.myanimelist.net/images/manga/2/300697l.jpg
1454,Unmei no Housoku,,運命の法則,Manga,47,,2004,https://cdn.myanimelist.net/images/manga/1/95955l.jpg
1454,X Girl: Jixian Renwu,,X GIRL 極限任務,Manhua,47,,2004,https://cdn.myanimelist.net/images/manga/2/287374l.jpg
1463,Bimyou na Kankei,,ビミョーなカンケイ,Manga,46,,2004,https://cdn.myanimelist.net/images/manga/2/240121l.jpg
1463,Imouto Shintaisou,,いもうと新体操,Light Novel,46,,2004,https://cdn.myanimelist.net/images/manga/2/169514l.jpg
1463,Magical: Watashi no Mahoutsukai,,まじかる わたしの魔法使い,Light Novel,46,,2004,https://cdn.myanimelist.net/images/manga/1/169492l.jpg
1463,Tasogare no Toki,,黄昏の刻,Light Novel,46,,2004,https://cdn.myanimelist.net/images/manga/3/162709l.jpg
1463,Top News wa Ai de Tore!,,トップニュースは愛でとれ!,Light Novel,46,,2004,https://cdn.myanimelist.net/images/manga/1/153383l.jpg
1468,Koroshiya Series,The Assassins Series,殺し屋シリーズ,Novel,45,,2004,https://cdn.myanimelist.net/images/manga/2/300284l.jpg
1468,Merry-chan to Hitsuji,,メリーちゃんと羊,Manga,45,,2004,https://cdn.myanimelist.net/images/manga/1/73209l.jpg
1468,Snow: Sora no Yurikago,,SNOW ~空の揺りかご~,Light Novel,45,,2004,https://cdn.myanimelist.net/images/manga/3/172999l.jpg
1468,Sukumizu: Fetish☆ ni Naru mon! Kona Hana-hen,,すくみず~フェチ☆になるもんっ!~ コナ・葉菜編,Light Novel,45,,2004,https://cdn.myanimelist.net/images/manga/3/175142l.jpg
1468,Tenkuu Senki Castarose,,天空戦姫カスタローゼ,Light Novel,45,,2004,https://cdn.myanimelist.net/images/manga/2/168599l.jpg
1473,Guns & Stigma,,ガンズアンドスティグマ,Light Novel,44,,2004,https://cdn.myanimelist.net/images/manga/2/167164l.jpg
1473,Kiruto,,キルト,Manga,44,,2004,https://cdn.myanimelist.net/images/manga/2/164799l.jpg
1473,Ookami datte Koi wo Suru,,狼だって恋をする,Light Novel,44,,2004,https://cdn.myanimelist.net/images/manga/3/153371l.jpg
1473,Sakura: Maria-sama no Houkago,,桜 ～マリア様の放課後,Light Novel,44,,2004,https://cdn.myanimelist.net/images/manga/2/169507l.jpg
1473,Shokutaku ni Beer wo,,食卓にビールを,Light Novel,44,,2004,https://cdn.myanimelist.net/images/manga/3/162738l.jpg
1473,Sumomo☆Shake,,すもも☆しぇいく,Manga,44,,2004,https://cdn.myanimelist.net/images/manga/2/174133l.jpg
1473,Super Comic Gekijou: Kishin Houkou Demonbane,,スーパーコミック劇場 機神咆吼デモンベイン,Manga,44,,2004,https://cdn.myanimelist.net/images/manga/1/151580l.jpg
1480,Glass no Ori,,ガラスの檻,Light Novel,43,,2004,https://cdn.myanimelist.net/images/manga/2/153369l.jpg
1480,Hitomi wo Sorasazu ni Ite - Mizuto,,一直看着你 - 水人篇,Manga,43,,2004,https://cdn.myanimelist.net/images/manga/3/32794l.jpg
1480,Minami Aoyama Shoujo Book Center,Minami Aoyama Girl's Book Center,南青山少女ブックセンター,Light Novel,43,,2004,https://cdn.myanimelist.net/images/manga/2/162353l.jpg
1480,Sister Love Song,,Sister Love Song,Light Novel,43,,2004,https://cdn.myanimelist.net/images/manga/2/169524l.jpg
1480,Sono Mae ni!? Series,,その前に!?シリーズ,Light Novel,43,,2004,https://cdn.myanimelist.net/images/manga/1/164096l.jpg
1480,Suzukuri Dragon,,巣作りドラゴン,Light Novel,43,,2004,https://cdn.myanimelist.net/images/manga/2/132045l.jpg
1480,Tori wa Tori de Aru Tame ni,,鳥は鳥であるために,Light Novel,43,,2004,https://cdn.myanimelist.net/images/manga/3/163178l.jpg
1480,Trouble Therapy,,トラブル・セラピー,Light Novel,43,,2004,https://cdn.myanimelist.net/images/manga/2/153380l.jpg
1488,Akebono Socks,,あけぼのソックス,Manga,42,,2004,https://cdn.myanimelist.net/images/manga/1/188256l.jpg
1488,Boku no Shachou-sama,,ボクの社長サマ,Manga,42,,2004,https://cdn.myanimelist.net/images/manga/3/136251l.jpg
1488,Garance,,ガランス,One-shot,42,,2004,https://cdn.myanimelist.net/images/manga/1/322708l.jpg
1488,Kiss: Mahou Shoujo wa Shugyouchuu,,Kiss～魔法少女は修行中,Light Novel,42,,2004,https://cdn.myanimelist.net/images/manga/3/169512l.jpg
1488,Koi no Scoop wa Ore no Mono!,,恋のスクープは俺のもの!,Light Novel,42,,2004,https://cdn.myanimelist.net/images/manga/2/153384l.jpg
1488,Koisuru♥Kyuukyuubako,,恋する♥救急箱,Manga,42,,2004,https://cdn.myanimelist.net/images/manga/1/159896l.jpg
1488,Manga Grimm Douwa: Jin Ping Mei,The Chinese Erotic Comic,まんがグリム童話 金瓶梅,Manga,42,,2004,https://cdn.myanimelist.net/images/manga/1/142901l.jpg
1488,Mitsu no Oukoku,Kingdom of Honey,蜜の王国,Manga,42,,2004,https://cdn.myanimelist.net/images/manga/2/204398l.jpg
1488,Momoiro Sweety,,ももいろスウィーティー,Manga,42,,2004,https://cdn.myanimelist.net/images/manga/3/27776l.jpg
1488,Onna no Honne,,オンナのホンネ,Manga,42,,2004,https://cdn.myanimelist.net/images/manga/2/265451l.jpg
1488,Sumomo☆Millefeuille,,すもも☆みるふぃ~ゆ,Manga,42,,2004,https://cdn.myanimelist.net/images/manga/2/174132l.jpg
1499,Dog Boy,,도그 보이 dog boy,Manhwa,41,,2004,https://cdn.myanimelist.net/images/manga/1/105883l.jpg
1499,Gokutsuma to Yobanaide,,ゴク妻と呼ばないで,Light Novel,41,,2004,https://cdn.myanimelist.net/images/manga/2/153362l.jpg
1499,Izumo: Takeki Tsurugi no Senki,,IZUMO 猛き剣の閃記,Manga,41,,2004,https://cdn.myanimelist.net/images/manga/2/282274l.jpg
1499,Miracle Ball,,ミラクルボール,Manga,41,,2004,https://cdn.myanimelist.net/images/manga/1/271413l.jpg
1499,Papa x Mama Reversible,,パパ×ママりばーしぶる,Manga,41,,2004,https://cdn.myanimelist.net/images/manga/3/151675l.jpg
1499,Sekai ga Owaru Basho e Kimi wo Tsureteiku,,世界が終わる場所へ君をつれていく,Light Novel,41,,2004,https://cdn.myanimelist.net/images/manga/1/171100l.jpg
1499,Shisuko na Futari,,シスコなふたり,Manga,41,,2004,https://cdn.myanimelist.net/images/manga/2/151469l.jpg
1499,Teikoku Sensenki: Kisharaku no Shou,,帝国千戦記 貴沙烙の章,Light Novel,41,,2004,https://cdn.myanimelist.net/images/manga/2/173803l.jpg
1507,Code Name wa Baby Face,,暗号名はBF〈コードネームはベイビーフェイス〉,Manga,40,,2004,https://cdn.myanimelist.net/images/manga/2/228794l.jpg
1507,Hasangokoushi,,破三国志,Manga,40,,2004,https://cdn.myanimelist.net/images/manga/2/74219l.jpg
1507,LR Shoujo Tanteidan,,LR少女探偵団,Manga,40,,2004,https://cdn.myanimelist.net/images/manga/2/47987l.jpg
1507,Mierun desu.,I Can See the Strange Existence.,視えるんです。,Manga,40,,2004,https://cdn.myanimelist.net/images/manga/3/280823l.jpg
1507,Shin Sukkuto Kitsune,,新 すっくと狐,Manga,40,,2004,https://cdn.myanimelist.net/images/manga/2/20725l.jpg
1507,Sweet Recipe,,,Manhwa,40,,2004,https://cdn.myanimelist.net/images/manga/2/32179l.jpg
1513,Dragon Cross,,ドラゴンクルス,Light Novel,39,,2004,https://cdn.myanimelist.net/images/manga/2/160070l.jpg
1513,Guns Heart,,ガンズ・ハート,Light Novel,39,,2004,https://cdn.myanimelist.net/images/manga/2/164243l.jpg
1513,Sayonara Träumerei,,さよならトロイメライ,Light Novel,39,,2004,https://cdn.myanimelist.net/images/manga/3/162480l.jpg
1513,Tamarase,,タマラセ,Light Novel,39,,2004,https://cdn.myanimelist.net/images/manga/2/159806l.jpg
1513,Teikoku Sensenki: Shuhishin no Shou,,帝国千戦記 朱緋真の章,Light Novel,39,,2004,https://cdn.myanimelist.net/images/manga/1/173804l.jpg
1513,Tenohira no Enemy,,てのひらのエネミー,Light Novel,39,,2004,https://cdn.myanimelist.net/images/manga/3/161456l.jpg
1519,Bungu Tengoku,,文具天国,Manga,38,,2004,https://cdn.myanimelist.net/images/manga/2/10995l.jpg
1519,Kisse~s Kiss,,キッシ～ズ・キッズ,Manga,38,,2004,https://cdn.myanimelist.net/images/manga/3/11086l.jpg
1519,Koimitsu Assort,Love Honey Assortment,恋蜜あそーと,Manga,38,,2004,https://cdn.myanimelist.net/images/manga/2/304083l.jpg
1519,Omoi wa Itsumo Senkou Hanabi,,想いはいつも線香花火,Light Novel,38,,2004,https://cdn.myanimelist.net/images/manga/3/164244l.jpg
1519,Rokudenashi Heart,,ろくでなしheart,Light Novel,38,,2004,https://cdn.myanimelist.net/images/manga/2/156300l.jpg
1519,Sekai Saidai no Kobito,,世界最大のこびと,Light Novel,38,,2004,https://cdn.myanimelist.net/images/manga/3/159755l.jpg
1519,Super Comic Gekijou: Star Ocean - Till the End of Time - Director's Cut,,スターオーシャン Till the End of Time DIRECTOR'S CUT,Manga,38,,2004,https://cdn.myanimelist.net/images/manga/2/151587l.jpg
1519,Tactical Judgment SS,,タクティカル・ジャッジメントSS,Light Novel,38,,2004,https://cdn.myanimelist.net/images/manga/1/162851l.jpg
1527,Gokudo na Kare ni Kubittake,,ゴクドーな彼に首ったけ,Light Novel,37,,2004,https://cdn.myanimelist.net/images/manga/1/153361l.jpg
1527,Kagai Jugyou,,課外授業,Manga,37,,2004,https://cdn.myanimelist.net/images/manga/1/305640l.jpg
1527,Kanzen Dive-kei,,完全ダイブ系,Manga,37,,2004,https://cdn.myanimelist.net/images/manga/3/23288l.jpg
1527,Kojou no Wedding,A Convenient Wedding,古城のウエディング,Manga,37,,2004,https://cdn.myanimelist.net/images/manga/1/227157l.jpg
1527,Soukyuu no Megami,,蒼穹の女神,Light Novel,37,,2004,https://cdn.myanimelist.net/images/manga/2/162317l.jpg
1532,Gakuen Chijo Douteigari,Virgin Hunt by Nasty Girl in the School,学園痴女童貞狩り,Manga,36,,2004,https://cdn.myanimelist.net/images/manga/2/239052l.jpg
1533,Ichi no Kura: Nagakura Hiroko Sakuhinshuu,The Works of Hiroko Nagakura,長蔵ヒロコ作品集 壱の蔵,Manga,35,,2004,https://cdn.myanimelist.net/images/manga/2/283078l.jpg
1533,Monster Hunter,,モンスターハンター,Light Novel,35,,2004,https://cdn.myanimelist.net/images/manga/1/304631l.jpg
1535,Chijou ni Orita Tenshi,Heavenly Angels,地上に降りた天使,Manga,34,,2004,https://cdn.myanimelist.net/images/manga/1/229907l.jpg
1535,Himitsu no Shitatari,The Drip Honey Secret,秘蜜の滴り,Manga,34,,2004,https://cdn.myanimelist.net/images/manga/2/265211l.jpg
1535,Mahoutsukai Yousei Senmon Magic Star Gakuin✡✡✡,,魔法使い養成専門 マジックスター学院✡✡✡,Manga,34,,2004,https://cdn.myanimelist.net/images/manga/3/203283l.jpg
1535,Maruta Sagi wa Tantei desu ka? A Collection of S.,,マルタ・サギーは探偵ですか？ a collection of s．,Light Novel,34,,2004,https://cdn.myanimelist.net/images/manga/2/162642l.jpg
1535,Oukoku Shinwa,,王国神話,Light Novel,34,,2004,https://cdn.myanimelist.net/images/manga/1/162733l.jpg
1535,Shin Cosmetics no Mahou,,新コスメの魔法,Manga,34,,2004,https://cdn.myanimelist.net/images/manga/3/195000l.jpg
1541,Pamera Pamla no Fushigi na Ichiza,Pamera Pamla's Fantastic Troupe,パメラパムラの不思議な一座,Light Novel,33,,2004,https://cdn.myanimelist.net/images/manga/1/158858l.jpg
1541,Tanabota,,,Manga,33,,2004,https://cdn.myanimelist.net/images/manga/2/35798l.jpg
