rank,title,title_english,title_japanese,type,members,score,year,image_url
442,A Tactical Genius on the Field,A Tactical Genius on the Field,검은 머리 전술 천재,Manhwa,678,7.02,2022,https://cdn.myanimelist.net/images/manga/3/306300l.jpg
442,"Black Madougushi Guild wo Tsuihou sareta Watashi, Oukyuu Majutsushi toshite Hirowareru: White na Kyuutei de, Shiawase na Shinseikatsu wo Hajimemasu!",My Magical Career at Court: Living the Dream After My Nightmare Boss Fired Me from the Mages' Guild!,ブラック魔道具師ギルドを追放された私、王宮魔術師として拾われる ～ホワイトな宮廷で、幸せな新生活を始めます!～,Manga,1770,7.02,2022,https://cdn.myanimelist.net/images/manga/4/274409l.jpg
442,Choudokyuu Cheat Akuyaku Reijou no Karei naru Fukushuutan,The Remarkable Revenge of a Vindictive Villainess,超弩級チート悪役令嬢の華麗なる復讐譚,Manga,2213,7.02,2022,https://cdn.myanimelist.net/images/manga/2/297852l.jpg
442,Do It Yourself!!,Do It Yourself!!,Do It Yourself!! -どぅー・いっと・ゆあせるふ-,Manga,863,7.02,2022,https://cdn.myanimelist.net/images/manga/2/285904l.jpg
442,Kamiato to Fluorite,Bite Marks and Fluorite,噛み痕とフローライト,Manga,771,7.02,2022,https://cdn.myanimelist.net/images/manga/1/288515l.jpg
442,Kanan-sama wa Akumade Choroi,Mistress Kanan Is Devilishly Easy,カナン様はあくまでチョロい,Manga,21021,7.02,2022,https://cdn.myanimelist.net/images/manga/2/269764l.jpg
442,King of the Mound,,마운드 위의 절대자,Manhwa,1710,7.02,2022,https://cdn.myanimelist.net/images/manga/3/266585l.jpg
442,Naruto: Sasuke Retsuden - Uchiha no Matsuei to Tenkyuu no Hoshikuzu,Naruto: Sasuke's Story - The Uchiha and the Heavenly Stardust,NARUTO-ナルト- サスケ烈伝 うちはの末裔と天球の星屑,Manga,8569,7.02,2022,https://cdn.myanimelist.net/images/manga/1/276114l.jpg
442,Railway/Gateway,,レイルウェイ／ゲイトウェイ,One-shot,375,7.02,2022,https://cdn.myanimelist.net/images/manga/2/265651l.jpg
442,Scandal nante Souteigai,I Didn't Expect a Scandal Like This,スキャンダルなんて想定外,Manga,261,7.02,2022,https://cdn.myanimelist.net/images/manga/2/298247l.jpg
442,Thunder 3,Thunder 3,サンダー3,Manga,1764,7.02,2022,https://cdn.myanimelist.net/images/manga/3/270100l.jpg
442,Yorubenai 60 Days,,よるべない60デイズ,One-shot,704,7.02,2022,https://cdn.myanimelist.net/images/manga/3/284542l.jpg
454,Ashtarte,Ashtarte,아슈타르테,Manhwa,4507,7.01,2022,https://cdn.myanimelist.net/images/manga/1/268558l.jpg
454,Hajimete no Ojousama,,はじめてのお嬢様,Manga,3616,7.01,2022,https://cdn.myanimelist.net/images/manga/2/277993l.jpg
454,Hoshi wo Atsumeru Shounen,,星をあつめる少年,One-shot,344,7.01,2022,https://cdn.myanimelist.net/images/manga/3/289750l.jpg
454,Hoshi wo Tsukamaeru,Grab the Stars,星を掴まえる,Manga,954,7.01,2022,https://cdn.myanimelist.net/images/manga/2/283102l.jpg
454,Inma Soukutsu: Boku no Rinjin wa Inma Oyako,,淫魔巣窟 僕の隣人は淫魔親子,Doujinshi,827,7.01,2022,https://cdn.myanimelist.net/images/manga/3/277908l.jpg
454,Lottery Princess,Lottery Princess,로또 황녀님,Manhwa,1259,7.01,2022,https://cdn.myanimelist.net/images/manga/3/268882l.jpg
454,Mechanical Buddy Universe,Mechanical Buddy Universe,メカニカル バディ ユニバース,Manga,891,7.01,2022,https://cdn.myanimelist.net/images/manga/2/276136l.jpg
454,Re Cervin,,レ・セルバン,Manga,4053,7.01,2022,https://cdn.myanimelist.net/images/manga/1/280988l.jpg
454,Shoujo Nyuumon,,少女入門,Manga,977,7.01,2022,https://cdn.myanimelist.net/images/manga/1/284078l.jpg
463,Dorobou-chan,,どろぼうちゃん,Manga,4020,7.0,2022,https://cdn.myanimelist.net/images/manga/1/268633l.jpg
463,Futaribocchi no Yoru,,ふたりぼっちの夜,One-shot,316,7.0,2022,https://cdn.myanimelist.net/images/manga/1/316461l.jpg
463,Gendai Dungeon Life no Tsuzuki wa Isekai Open World de!,Enjoy the Continuation of the Modern Dungeon Life in a Different World Like an Open World!,現代ダンジョンライフの続きは異世界オープンワールドで!,Manga,743,7.0,2022,https://cdn.myanimelist.net/images/manga/3/321349l.jpg
463,Hina no Mama ja Dame desu ka?,,ヒナのままじゃだめですか？,Manga,1415,7.0,2022,https://cdn.myanimelist.net/images/manga/3/278229l.jpg
463,Skalighty,,スカライティ,Manga,585,7.0,2022,https://cdn.myanimelist.net/images/manga/1/285131l.jpg
463,The Night Without Shadows,The Night Without Shadows,그림자 없는 밤,Manhwa,605,7.0,2022,https://cdn.myanimelist.net/images/manga/3/331139l.jpg
463,Yandere Mahoutsukai wa Sekizou no Otome shika Aisenai: Majo wa Manadeshi no Atsui Kuchizuke de Tokeru,The Obsessed Mage and His Beloved Statue Bride: She Cannot Resist His Seductive Voice,ヤンデレ魔法使いは石像の乙女しか愛せない 魔女は愛弟子の熱い口づけでとける,Manga,440,7.0,2022,https://cdn.myanimelist.net/images/manga/1/315044l.jpg
470,+99 Reinforced Wooden Stick,+99 Reinforced Wooden Stick,99강화나무몽둥이,Manhwa,11641,6.99,2022,https://cdn.myanimelist.net/images/manga/2/324282l.jpg
470,Farming for Love,Farming for Love,귀농귀촌 성공기,Manhwa,510,6.99,2022,https://cdn.myanimelist.net/images/manga/1/273565l.jpg
470,Inkya datta Ore no Seishun Revenge: Tenshi Sugiru Ano Ko to Ayumu Re Life,The Revenge of My Youth: Re Life with an Angelic Girl,陰キャだった俺の青春リベンジ 天使すぎるあの娘と歩むReライフ,Manga,10121,6.99,2022,https://cdn.myanimelist.net/images/manga/2/282408l.jpg
470,Souei Sousho,,双影双書,Manga,590,6.99,2022,https://cdn.myanimelist.net/images/manga/3/275037l.jpg
470,The Overpowered Newbie,The Overpowered Newbie,뉴비가 너무 강함,Manhwa,9200,6.99,2022,https://cdn.myanimelist.net/images/manga/1/265034l.jpg
470,Wedding Strategy,Wedding Strategy,결혼공략,Manhwa,305,6.99,2022,https://cdn.myanimelist.net/images/manga/2/297065l.jpg
476,Doctor Player,Doctor Player,닥터 플레이어,Manhwa,5542,6.98,2022,https://cdn.myanimelist.net/images/manga/2/276411l.jpg
476,Kaijuu-kun,Kaijuu-kun,怪獣くん,Manga,780,6.98,2022,https://cdn.myanimelist.net/images/manga/1/288880l.jpg
476,Lavender in June,Lavender in June,6월의 라벤더,Manhwa,384,6.98,2022,https://cdn.myanimelist.net/images/manga/3/283437l.jpg
476,Natsu to Lemon to Overlay,"Summer, Lemon, and Overlay",夏とレモンとオーバーレイ,Manga,1141,6.98,2022,https://cdn.myanimelist.net/images/manga/1/275145l.jpg
476,Osananajimi wa Hikikomori,,幼馴染は引きこもり,One-shot,399,6.98,2022,https://cdn.myanimelist.net/images/manga/3/266589l.jpg
476,The Duke's Darling Daughter-in-Law,The Duke's Darling Daughter-in-Law,입양된 며느리는 파양을 준비합니다,Manhwa,3604,6.98,2022,https://cdn.myanimelist.net/images/manga/1/269491l.jpg
476,You're Perfect for Me,You're Perfect for Me,내게 딱인 너,Manhwa,519,6.98,2022,https://cdn.myanimelist.net/images/manga/3/267851l.jpg
476,[Oshi no Ko] Tokubetsu-hen,,【推しの子】特別編,One-shot,1089,6.98,2022,https://cdn.myanimelist.net/images/manga/1/306924l.jpg
484,Gal ni Yasashii Otaku-kun,Otaku x Gal,ギャルに優しいオタク君,Manga,8173,6.97,2022,https://cdn.myanimelist.net/images/manga/3/283396l.jpg
484,Galaxias,Galaxias,GALAXIAS,One-shot,1139,6.97,2022,https://cdn.myanimelist.net/images/manga/3/264190l.jpg
484,Miscreants and Mayhem,Miscreants and Mayhem,개차반,Manhwa,956,6.97,2022,https://cdn.myanimelist.net/images/manga/3/331412l.jpg
487,Futsuu ni Kiite Kure,Just Listen to the Song,フツーに聞いてくれ,One-shot,30301,6.96,2022,https://cdn.myanimelist.net/images/manga/2/264127l.jpg
487,I Became the Lousy Side Top,I Became the Lousy Side Top,찌질한 서브공이 되었습니다.,Manhwa,556,6.96,2022,https://cdn.myanimelist.net/images/manga/2/331214l.jpg
487,Okashi na Elf to Joshikousei,"Sweets, Elf, And A High School Girl",おかしなエルフと女子高生,Manga,601,6.96,2022,https://cdn.myanimelist.net/images/manga/1/285895l.jpg
487,"Ore ni Trauma wo Ataeta Joshi-tachi ga Chirachira Mitekuru kedo, Zannen desu ga Teokure desu","The Girls Who Traumatized Me Keep Glancing at Me, but Alas, It's Too Late.",俺にトラウマを与えた女子達がチラチラ見てくるけど、残念ですが手遅れです,Light Novel,880,6.96,2022,https://cdn.myanimelist.net/images/manga/2/258943l.jpg
487,Pen to Wappa to Jijitsukon,"A Pen, Handcuffs, and a Common-Law Marriage",ペンと手錠〈ワッパ〉と事実婚,Manga,1372,6.96,2022,https://cdn.myanimelist.net/images/manga/2/287752l.jpg
487,Revenge on the Real One,Revenge on the Real One,진짜 딸이 돌아왔다,Manhwa,3810,6.96,2022,https://cdn.myanimelist.net/images/manga/3/273613l.jpg
487,Surviving as the Illegitimate Princess,Surviving as the Illegitimate Princess,사생아 공주로 살아남기,Manhwa,3064,6.96,2022,https://cdn.myanimelist.net/images/manga/2/267809l.jpg
487,The Unrivaled Villain,The Unrivaled Villain,악역무쌍,Manhwa,1658,6.96,2022,https://cdn.myanimelist.net/images/manga/3/300789l.jpg
487,Tsukihime: A Piece of Blue Glass Moon - Anthology Comic Star,,月姫 －A piece of blue glass moon－ アンソロジーコミックSTAR,Manga,684,6.96,2022,https://cdn.myanimelist.net/images/manga/3/259662l.jpg
487,Your Ultimate Love Rival,Your Ultimate Love Rival,남주의 연적이 되어 버렸다,Manhwa,4226,6.96,2022,https://cdn.myanimelist.net/images/manga/3/262423l.jpg
497,Choose Your Heroes Carefully,Choose Your Heroes Carefully,영웅 뽑기는 신중하게,Manhwa,533,6.95,2022,https://cdn.myanimelist.net/images/manga/2/286618l.jpg
497,Higurashi no Naku Koro ni Oni,,ひぐらしのなく頃に 鬼,Manga,933,6.95,2022,https://cdn.myanimelist.net/images/manga/2/273009l.jpg
497,Hinekurebana ni Ai wo Sosoide,,ひねくれ花に愛をそそいで,Manga,480,6.95,2022,https://cdn.myanimelist.net/images/manga/1/284292l.jpg
497,"Hodoite, Musunde",,ほどいて、むすんで,Manga,3982,6.95,2022,https://cdn.myanimelist.net/images/manga/3/279573l.jpg
497,Honey Temptation,,ハニーテンプテーション,Manga,374,6.95,2022,https://cdn.myanimelist.net/images/manga/3/303513l.jpg
497,Matataki no Ao wo Tadotte,Follow the Twinkling Blue of the Stars.,またたきの青をたどって,Manga,481,6.95,2022,https://cdn.myanimelist.net/images/manga/1/287648l.jpg
497,"Run, Meil","Run, Meil",달려라 메일,Manhwa,679,6.95,2022,https://cdn.myanimelist.net/images/manga/2/268867l.jpg
497,Susumu x Minoru,Susumu x Minoru,ススム×ミノル,Manga,441,6.95,2022,https://cdn.myanimelist.net/images/manga/3/284295l.jpg
497,The Crown Prince's Fiancée,The Crown Prince's Fiancée,황태자의 약혼녀,Manhwa,1154,6.95,2022,https://cdn.myanimelist.net/images/manga/3/271553l.jpg
497,The Righteous Demon of Kunlun,The Righteous Demon of Kunlun,곤륜마협,Manhwa,1080,6.95,2022,https://cdn.myanimelist.net/images/manga/3/288602l.jpg
497,This Is a Campus Romance Series,This Is a Campus Romance Series,대충 캠퍼스로맨스임,Manhwa,478,6.95,2022,https://cdn.myanimelist.net/images/manga/2/296811l.jpg
497,"Watashi no Megami ga Kyou mo Oseru: Korekara mo, Itsumademo","My Goddess Is Precious Today, Too",私の女神が今日も推せる ～これからも、いつまでも～,Manga,1046,6.95,2022,https://cdn.myanimelist.net/images/manga/3/304003l.jpg
509,Blurred Lines,Blurred Lines,친구말고,Manhwa,843,6.94,2022,https://cdn.myanimelist.net/images/manga/1/286467l.jpg
509,Heishi to Burikiya,Soldier and Whitesmith,兵士とブリキ屋,One-shot,303,6.94,2022,https://cdn.myanimelist.net/images/manga/1/267214l.jpg
509,My Husband Changes Every Night,My Husband Changes Every Night,밤마다 남편이 바뀐다,Manhwa,2800,6.94,2022,https://cdn.myanimelist.net/images/manga/3/273548l.jpg
509,"Reporting for Duty, Duchess!","Reporting for Duty, Duchess!",대위님! 이번 전쟁터는 이곳인가요?,Manhwa,2782,6.94,2022,https://cdn.myanimelist.net/images/manga/2/283333l.jpg
509,The Guy with Pretty Lips,The Guy with Pretty Lips,입술이 예쁜 남자,Manhwa,481,6.94,2022,https://cdn.myanimelist.net/images/manga/1/287668l.jpg
509,holoX MEETing!,holoX MEETing!,ホロックスみーてぃんぐ!～holoX MEETing!～,Manga,835,6.94,2022,https://cdn.myanimelist.net/images/manga/2/279613l.jpg
515,Kimi no Kokoro wo Kanji-tai,,君の心を漢字たい,Manga,3420,6.93,2022,https://cdn.myanimelist.net/images/manga/1/275805l.jpg
515,"Koishita Hito wa, Imouto no Kawari ni Shindekure to Itta. Imouto to Kekkon shita Kataomoi Aite ga Naze Imasara Watashi no Moto ni? To Omottara @comic",The Person I Loved Asked Me to Die in My Sister's Stead,恋した人は、妹の代わりに死んでくれと言った。―妹と結婚した片思い相手がなぜ今さら私のもとに?と思ったら―@COMIC,Manga,835,6.93,2022,https://cdn.myanimelist.net/images/manga/3/296115l.jpg
515,Natsuki,,夏季-natsuki-,Doujinshi,341,6.93,2022,https://cdn.myanimelist.net/images/manga/2/282998l.jpg
515,Quartz no Oukoku,A Kingdom of Quartz,クオーツの王国,Manga,1967,6.93,2022,https://cdn.myanimelist.net/images/manga/2/282078l.jpg
515,Star Wars: Visions,Star Wars: Visions - The Manga Anthology,スター・ウォーズ:ビジョンズ,Manga,620,6.93,2022,https://cdn.myanimelist.net/images/manga/3/275678l.jpg
520,Among Us,,アモングアス,One-shot,6806,6.92,2022,https://cdn.myanimelist.net/images/manga/1/256571l.jpg
520,Call Me the Devil,Call Me the Devil,악마라고 불러다오,Manhwa,1518,6.92,2022,https://cdn.myanimelist.net/images/manga/1/267447l.jpg
520,Ijousha,,異常者,One-shot,484,6.92,2022,https://cdn.myanimelist.net/images/manga/3/296457l.jpg
520,Isekai Shachuuhaku Monogatari: Outrunner PHEV,Sleeping Overnight in My Car in Isekai,異世界車中泊物語 アウトランナーPHEV,Manga,1705,6.92,2022,https://cdn.myanimelist.net/images/manga/3/304159l.jpg
520,Maria Children,,少女戎機 〈マリアチルドレン〉,Manga,935,6.92,2022,https://cdn.myanimelist.net/images/manga/2/268970l.jpg
520,"Nee, Mou Isso Tsukiacchau? Osananajimi no Bishoujo ni Tanomarete, Camouflage Kareshi Hajimemashita",,ねぇ、もういっそつき合っちゃう?幼馴染の美少女に頼まれて、カモフラ彼氏はじめました,Manga,6717,6.92,2022,https://cdn.myanimelist.net/images/manga/1/270104l.jpg
520,Ode to Snow White,Ode to Snow White,백설을 위하여,Manhwa,904,6.92,2022,https://cdn.myanimelist.net/images/manga/3/271792l.jpg
520,Onnagokoro@Danshi Koukousei,,女心＠男子高校生,Manga,404,6.92,2022,https://cdn.myanimelist.net/images/manga/2/314725l.jpg
520,Ookami no Musume,Wolf's Daughter: A Werewolf's Tale,狼の娘,Manga,1244,6.92,2022,https://cdn.myanimelist.net/images/manga/3/278665l.jpg
520,Oyaku ni Tatsu node Chi wo Kudasai,"Please Give Me Your Blood, I Will Serve You in Gratitude.",お役に立つので血をください,Manga,4509,6.92,2022,https://cdn.myanimelist.net/images/manga/1/273609l.jpg
520,Secret Siblings,Secret Siblings,비밀남매,Manhwa,809,6.92,2022,https://cdn.myanimelist.net/images/manga/2/291324l.jpg
520,Sisters at War,Sisters at War,자매전쟁,Manhwa,1020,6.92,2022,https://cdn.myanimelist.net/images/manga/3/273918l.jpg
520,Super Dragon Ball Heroes: Ultra God Mission!!!!,,スーパードラゴンボールヒーローズ ウルトラゴッドミッション!!!!,Manga,676,6.92,2022,https://cdn.myanimelist.net/images/manga/3/288429l.jpg
520,The Poisonous Healer,The Poisonous Healer,독 먹는 힐러,Manhwa,5603,6.92,2022,https://cdn.myanimelist.net/images/manga/1/275783l.jpg
520,The Sacred One Speaks,The Sacred One Speaks,성스러운 그대 이르시길,Manhwa,1333,6.92,2022,https://cdn.myanimelist.net/images/manga/3/283871l.jpg
520,Under One Roof,Under One Roof,한지붕 아래,Manhwa,1428,6.92,2022,https://cdn.myanimelist.net/images/manga/1/266674l.jpg
520,When the Black Moon Rises,When the Black Moon Rises,검은 달이 뜨면,Manhwa,706,6.92,2022,https://cdn.myanimelist.net/images/manga/2/269759l.jpg
520,Yoru-san no Itoshi no Bansan,My Beloved Supper,夜さんの愛しの晩餐,Manga,682,6.92,2022,https://cdn.myanimelist.net/images/manga/2/287614l.jpg
538,A Modern Man Who Got Transmigrated Into the Murim World,,무림에 떨어진 현대인,Manhwa,4883,6.91,2022,https://cdn.myanimelist.net/images/manga/1/281309l.jpg
538,Gokusotsu Kraken,,獄卒クラーケン,Manga,7998,6.91,2022,https://cdn.myanimelist.net/images/manga/1/280592l.jpg
538,Make a Mark,,メイク・ア・マーク,Doujinshi,334,6.91,2022,https://cdn.myanimelist.net/images/manga/3/300879l.jpg
538,Netorase Club,Cuck You Club,ネトラセクラブ,Doujinshi,558,6.91,2022,https://cdn.myanimelist.net/images/manga/2/280127l.jpg
538,Ore to Renai Shitemimasen ka,,オレと恋愛してみませんか,Manga,474,6.91,2022,https://cdn.myanimelist.net/images/manga/2/295200l.jpg
538,Oshinobi Dousei,,お忍び同棲,Manga,3371,6.91,2022,https://cdn.myanimelist.net/images/manga/3/280817l.jpg
538,Secretary's Escape,Secretary's Escape,비서 일탈,Manhwa,711,6.91,2022,https://cdn.myanimelist.net/images/manga/2/282467l.jpg
538,Shinigami no Hanayome: Yomei 7-ka kara no Koufuku,Bride of the Death God,死神の花嫁―余命7日からの幸福―,Manga,1704,6.91,2022,https://cdn.myanimelist.net/images/manga/1/284473l.jpg
538,Shinketsu no Kyuuseishu: 0.00000001% wo Hikiate Saikyou e,Savior of Divine Blood,神血の救世主～0.00000001%を引き当て最強へ～,Manga,2517,6.91,2022,https://cdn.myanimelist.net/images/manga/1/303723l.jpg
538,Shiro Gal Kanojo ga Dekita Riyuu,,白ギャルカノジョができた理由,Doujinshi,507,6.91,2022,https://cdn.myanimelist.net/images/manga/1/283461l.jpg
538,Shitasaki kara Koi,Love from the Tip of the Tongue,舌先から恋,Manga,629,6.91,2022,https://cdn.myanimelist.net/images/manga/3/301647l.jpg
538,The Princess Demands a Divorce,The Princess Demands a Divorce,"이혼해 주세요, 황제가 돼야 해서요",Manhwa,430,6.91,2022,https://cdn.myanimelist.net/images/manga/1/331376l.jpg
538,What Happens in Rio...,What Happens in Rio...,카니발 베이비,Manhwa,397,6.91,2022,https://cdn.myanimelist.net/images/manga/3/281696l.jpg
538,Yamikin Shinshi no Kiken na Akuheki,Dangerous Vices of a Gentleman Loan Shark,闇金紳士のキケンな悪癖,Manga,376,6.91,2022,https://cdn.myanimelist.net/images/manga/3/295126l.jpg
538,Yumemiru Maid no Tea Time,Tea Time for Dreaming Maids,夢見るメイドのティータイム,Manga,543,6.91,2022,https://cdn.myanimelist.net/images/manga/1/278932l.jpg
553,An Unsettling Scent,An Unsettling Scent,불쾌의 미학,Manhwa,438,6.9,2022,https://cdn.myanimelist.net/images/manga/2/332436l.jpg
