rank,title,title_english,title_japanese,type,members,score,year,image_url
772,Dark Seed,,Dark Seed,Manga,422,6.55,2006,https://cdn.myanimelist.net/images/manga/3/34284l.jpg
772,Gin ni Naru,,銀になる,Manga,519,6.55,2006,https://cdn.myanimelist.net/images/manga/1/267520l.jpg
772,Love Pheromone No.5,,ラブフェロモンNO.5,Manga,511,6.55,2006,https://cdn.myanimelist.net/images/manga/3/179771l.jpg
772,Zangyou de Good Job!,,残業で Good Job!,One-shot,517,6.55,2006,https://cdn.myanimelist.net/images/manga/2/49067l.jpg
776,Angel Oil,,ANGEL OIL,Manga,593,6.54,2006,https://cdn.myanimelist.net/images/manga/1/155212l.jpg
776,Eden,Eden,,Manga,977,6.54,2006,https://cdn.myanimelist.net/images/manga/3/21737l.jpg
776,Gokujou Bitter Shounen,,極上ビター少年,Manga,682,6.54,2006,https://cdn.myanimelist.net/images/manga/3/109195l.jpg
776,Kuroi Hitsuji,Black Sheep,黒い羊,Manga,340,6.54,2006,https://cdn.myanimelist.net/images/manga/1/57285l.jpg
776,Melty Honey,Melty Honey,とろけるハニー,Manga,358,6.54,2006,https://cdn.myanimelist.net/images/manga/1/15037l.jpg
776,Secretary,,SECRETARY,One-shot,1204,6.54,2006,https://cdn.myanimelist.net/images/manga/2/2401l.jpg
776,Seijou Kouchakan no Jijou,,成城紅茶館の事情,Manga,1970,6.54,2006,https://cdn.myanimelist.net/images/manga/3/10905l.jpg
776,Tanutan,,たぬたん,Doujinshi,360,6.54,2006,https://cdn.myanimelist.net/images/manga/1/164134l.jpg
776,Zan,,斬,Manga,1413,6.54,2006,https://cdn.myanimelist.net/images/manga/3/143329l.jpg
785,Grimm no You na Monogatari: Snow White,,グリムのような物語 スノウホワイト,Manga,1134,6.53,2006,https://cdn.myanimelist.net/images/manga/2/108197l.jpg
785,Houkago Koukishin,,放課後好奇心,Manga,276,6.53,2006,https://cdn.myanimelist.net/images/manga/3/328309l.jpg
785,Kodama no Tani: Ouritsu Daigaku Sourangeki,,コダマの谷 王立大学騒乱劇,Manga,629,6.53,2006,https://cdn.myanimelist.net/images/manga/2/37236l.jpg
785,Suki Dakara Shichau no,,好きだからしちゃうの,Manga,311,6.53,2006,https://cdn.myanimelist.net/images/manga/3/93017l.jpg
789,Futagami: Futanari Onna Kyoushi Zecchou Hiroku,,フタガミ ふたなり女教師絶頂秘録,Manga,412,6.51,2006,https://cdn.myanimelist.net/images/manga/3/16697l.jpg
789,Moe Nyuu,,萌乳☆,Manga,262,6.51,2006,https://cdn.myanimelist.net/images/manga/2/39077l.jpg
789,Seitokaichou no Yuuutsu,,生徒会長のユウウツ,Manga,534,6.51,2006,https://cdn.myanimelist.net/images/manga/2/186626l.jpg
789,Shissou Holiday,Shissou Holiday,失踪HOLIDAY,Manga,2292,6.51,2006,https://cdn.myanimelist.net/images/manga/2/162344l.jpg
793,Ai wo Shiranai Okumanchouja,Billionaire Bachelors: Stone,愛を知らない億万長者,Manga,767,6.5,2006,https://cdn.myanimelist.net/images/manga/1/269331l.jpg
793,Choukyouai,,,Manga,1355,6.5,2006,https://cdn.myanimelist.net/images/manga/3/5380l.jpg
793,Densen Complex,,伝染コンプレックス,Manga,1269,6.5,2006,https://cdn.myanimelist.net/images/manga/1/19708l.jpg
793,Maid Ane,,メイド姉,Manga,487,6.5,2006,https://cdn.myanimelist.net/images/manga/2/95261l.jpg
793,Tenshi no Shizuku,,天使の雫,Manga,608,6.5,2006,https://cdn.myanimelist.net/images/manga/1/49921l.jpg
793,Tokkou! Maid Thunder,,突攻! メイドサンダー,Manga,540,6.5,2006,https://cdn.myanimelist.net/images/manga/3/329884l.jpg
799,Doko ni mo Nai Kuni,,どこにもない国,Manga,632,6.49,2006,https://cdn.myanimelist.net/images/manga/3/53341l.jpg
799,Futon-bu,,ふとんぶ,Manga,283,6.49,2006,https://cdn.myanimelist.net/images/manga/2/99985l.jpg
799,Golden Prince and Argent King,Golden Prince and Argent King,金の王子と銀の王,Manga,378,6.49,2006,https://cdn.myanimelist.net/images/manga/3/6009l.jpg
799,Haha Mitsu,,母蜜,Manga,356,6.49,2006,https://cdn.myanimelist.net/images/manga/3/94687l.jpg
799,Kono Kimochi wa Koi ni Naru,Falling Into Love,この気持ちは恋になる,Manga,605,6.49,2006,https://cdn.myanimelist.net/images/manga/2/9092l.jpg
799,Majo no Kishi,,魔女の騎士,Manga,576,6.49,2006,https://cdn.myanimelist.net/images/manga/2/32739l.jpg
799,Owari to Hajimari no Miles,,終わりと始まりのマイルス,Manga,832,6.49,2006,https://cdn.myanimelist.net/images/manga/3/167950l.jpg
799,Pai-Nuki,,ぱいヌキ,Manga,359,6.49,2006,https://cdn.myanimelist.net/images/manga/1/49545l.jpg
799,Umi ni Ochiru Tsubame,A Swallow Falling into the Sea,海に墜ちるツバメ,Manga,454,6.49,2006,https://cdn.myanimelist.net/images/manga/3/319171l.jpg
799,Utsukushii Utsukushii Utsukushii,,美しい美しい美しい,Manga,710,6.49,2006,https://cdn.myanimelist.net/images/manga/3/4261l.jpg
799,Yawarakai Onna,,柔らかい女,Manga,1938,6.49,2006,https://cdn.myanimelist.net/images/manga/2/40114l.jpg
810,Demashita! Powerpuff Girls Z,,出ましたっ！ パワパフガールズZ,Manga,1352,6.48,2006,https://cdn.myanimelist.net/images/manga/3/184489l.jpg
810,Kidou Senshi Z Gundam 1/2,,機動戦士Zガンダム1/2,Manga,387,6.48,2006,https://cdn.myanimelist.net/images/manga/1/111869l.jpg
810,Ryouran Gakuen Kakumeiki: Hyakka Ryouran!,,繚蘭学園革命記 百花繚乱っ！,Manga,373,6.48,2006,https://cdn.myanimelist.net/images/manga/2/68457l.jpg
813,Ai no Koe,Voices of Love,アイノコエ,Manga,3669,6.47,2006,https://cdn.myanimelist.net/images/manga/4/3958l.jpg
813,Baby Bitch!,,,Manga,3163,6.47,2006,https://cdn.myanimelist.net/images/manga/2/47169l.jpg
813,Cross Epoch,Cross Epoch,CROSS EPOCH クロス エポック,One-shot,11305,6.47,2006,https://cdn.myanimelist.net/images/manga/2/310862l.jpg
813,Koi ni Oboreru Houkago,,恋に溺れる放課後,Manga,1117,6.47,2006,https://cdn.myanimelist.net/images/manga/3/12046l.jpg
813,Pretty in Blue,,プリティ・イン・ブルー,Manga,548,6.47,2006,https://cdn.myanimelist.net/images/manga/1/4555l.jpg
813,Shurayuki-hime Gaiden,,修羅雪姫・外伝,Manga,1289,6.47,2006,https://cdn.myanimelist.net/images/manga/1/254601l.jpg
813,The Devil's Trill,Manhwa Novella Collection 4: The Devil's Trill,아름다운 사냥,Manhwa,595,6.47,2006,https://cdn.myanimelist.net/images/manga/2/21540l.jpg
820,Alice,,アリス,Manga,318,6.46,2006,https://cdn.myanimelist.net/images/manga/2/49389l.jpg
820,Buchou to Takeda-kun,Director and Takeda-kun,部長と竹田くん,Manga,699,6.46,2006,https://cdn.myanimelist.net/images/manga/1/2480l.jpg
820,Haha no Naku Ie,,母の哭く家,Manga,1105,6.46,2006,https://cdn.myanimelist.net/images/manga/2/175287l.jpg
820,Inyutsu no Yakata,,淫術の館,Manga,984,6.46,2006,https://cdn.myanimelist.net/images/manga/2/48111l.jpg
820,Naburi: Do S Joshikousei ni Rinkansareru Boku,,嫐〜ドS女子校生に輪姦される僕〜,Manga,450,6.46,2006,https://cdn.myanimelist.net/images/manga/2/145819l.jpg
820,Pet Life,,ペットライフ,Manga,633,6.46,2006,https://cdn.myanimelist.net/images/manga/1/69039l.jpg
820,Pink Panzer,,ぴんくぱんつぁー,Manga,391,6.46,2006,https://cdn.myanimelist.net/images/manga/1/132547l.jpg
827,Bara no Maria,,薔薇のマリア,Manga,2549,6.45,2006,https://cdn.myanimelist.net/images/manga/2/49499l.jpg
827,Doutei Sensei,Virgin Teacher,童貞先生!,Manga,408,6.45,2006,https://cdn.myanimelist.net/images/manga/1/34198l.jpg
827,Gyokusenbou Yawa,,玉仙坊夜話〈ぎょくせんぼうやわ〉,Manga,603,6.45,2006,https://cdn.myanimelist.net/images/manga/2/109907l.jpg
827,Puchi-D,,ぷち-D,Manga,545,6.45,2006,https://cdn.myanimelist.net/images/manga/5/21336l.jpg
827,SoltyRei - The Red Lady,SoltyRei - The Red Lady,SoltyRei―赤の淑女―,Manga,620,6.45,2006,https://cdn.myanimelist.net/images/manga/1/22344l.jpg
827,Suki da Nante Ienai,,,Manga,527,6.45,2006,https://cdn.myanimelist.net/images/manga/3/14548l.jpg
833,Happy Rush,Happy Rush,ハッピーラッシュ,Manga,844,6.44,2006,https://cdn.myanimelist.net/images/manga/4/25881l.jpg
833,Jungle King,,ジャングル・キング,Manga,1280,6.44,2006,https://cdn.myanimelist.net/images/manga/3/156914l.jpg
833,Lolicon Phoenix,Lolita Complex Phoenix,ロリコンフェニックス,Manga,1405,6.44,2006,https://cdn.myanimelist.net/images/manga/2/152508l.jpg
833,Merry Go Round in Wonderland,,旋转木马上的仙境,One-shot,356,6.44,2006,https://cdn.myanimelist.net/images/manga/5/13154l.jpg
837,Chou Kochikame,,超こち亀,Manga,1170,6.43,2006,https://cdn.myanimelist.net/images/manga/1/170714l.jpg
837,Gift: Under the Rainbow,,ギフト ~under the rainbow~,Manga,702,6.43,2006,https://cdn.myanimelist.net/images/manga/2/14479l.jpg
837,Himitsu no Hanazono,,秘蜜の花園,Manga,361,6.43,2006,https://cdn.myanimelist.net/images/manga/2/26265l.jpg
837,Katsuai no Oujisama,,渇愛の王子様,Manga,363,6.43,2006,https://cdn.myanimelist.net/images/manga/2/82934l.jpg
837,Mother Rule,Mother Rule,マザールール,Manga,592,6.43,2006,https://cdn.myanimelist.net/images/manga/1/21480l.jpg
837,Shinkon Gokko de Aishite♥,,新婚ゴッコで愛して♥,One-shot,1957,6.43,2006,https://cdn.myanimelist.net/images/manga/3/147593l.jpg
843,ACME,,ACME,Manga,775,6.42,2006,https://cdn.myanimelist.net/images/manga/1/20536l.jpg
843,Hageruya!,,ハゲルヤ！,Manga,551,6.42,2006,https://cdn.myanimelist.net/images/manga/1/189883l.jpg
843,Ju-On Volume 2,The Grudge 2,,Manga,456,6.42,2006,https://cdn.myanimelist.net/images/manga/2/3579l.jpg
843,Simoun,,シムーン,Manga,1391,6.42,2006,https://cdn.myanimelist.net/images/manga/3/3496l.jpg
847,Akai Propose,,朱いプロポーズ,Manga,366,6.41,2006,https://cdn.myanimelist.net/images/manga/2/20515l.jpg
847,Canvas,,Canvas,One-shot,631,6.41,2006,https://cdn.myanimelist.net/images/manga/2/49443l.jpg
847,Gekka Joujin,,月下情人,Manga,629,6.41,2006,https://cdn.myanimelist.net/images/manga/3/109909l.jpg
847,Ichi Ni no 3P,,いちにの3P,One-shot,318,6.41,2006,https://cdn.myanimelist.net/images/manga/1/119353l.jpg
847,Lives,Lives,LIVESライブス,Manga,3143,6.41,2006,https://cdn.myanimelist.net/images/manga/2/180611l.jpg
847,Samurai 7,Samurai 7,サムライセブン,Manga,1541,6.41,2006,https://cdn.myanimelist.net/images/manga/1/13709l.jpg
853,Akarui Eros Keikaku,Cheerful Eros Project,明るいエロス計画,Manga,604,6.4,2006,https://cdn.myanimelist.net/images/manga/3/48715l.jpg
853,Dere Nochi Torare,,デレのちトラレ,Manga,796,6.4,2006,https://cdn.myanimelist.net/images/manga/1/90543l.jpg
853,Doutei Junkie,,童貞ジャンキー,Manga,756,6.4,2006,https://cdn.myanimelist.net/images/manga/3/145825l.jpg
853,Futakoi Alternative,,フタコイ オルタナティブ,Manga,498,6.4,2006,https://cdn.myanimelist.net/images/manga/5/316338l.jpg
853,Keikakuteki Mama,,計画的ママ,One-shot,562,6.4,2006,https://cdn.myanimelist.net/images/manga/3/12693l.jpg
853,Mezame no Mori,Awaken Forest,目覚めの森,Manga,478,6.4,2006,https://cdn.myanimelist.net/images/manga/2/31105l.jpg
859,Akutoku no Sakae,,悪徳乃榮,Manga,325,6.39,2006,https://cdn.myanimelist.net/images/manga/3/113843l.jpg
859,Chihone no Shanikusai,,血骨の謝肉祭,Manga,600,6.39,2006,https://cdn.myanimelist.net/images/manga/3/235503l.jpg
859,Himuro no Tenchi Fate/school Life,,氷室の天地Fate/school life,Manga,1196,6.39,2006,https://cdn.myanimelist.net/images/manga/3/313811l.jpg
859,Pokemon Ranger to Umi no Ouji Manaphy,Pokemon Ranger and the Temple of the Sea,ポケモンレンジャーと蒼海の王子 マナフィ,Manga,1294,6.39,2006,https://cdn.myanimelist.net/images/manga/1/270624l.jpg
859,Pokémon Ranger: the Comic,,W ミッションストーリ ポケモンレンジャー the Comic,Manga,1408,6.39,2006,https://cdn.myanimelist.net/images/manga/3/4809l.jpg
864,14 Juicy,,14 ジューシー,Manga,1130,6.38,2006,https://cdn.myanimelist.net/images/manga/4/274935l.jpg
864,9 Faces of Love,Manhwa Novella Collection 2: 9 Faces of Love,사랑에 관한 7가지 이야기,Manhwa,1560,6.38,2006,https://cdn.myanimelist.net/images/manga/1/21537l.jpg
864,Jubaku no Stage,,呪縛のステージ,Manga,373,6.38,2006,https://cdn.myanimelist.net/images/manga/3/37534l.jpg
864,Juuki Ningen Jumbor,,重機人間ユンボル,Manga,1608,6.38,2006,https://cdn.myanimelist.net/images/manga/2/222023l.jpg
864,Midara na Haha: Shishunki na Boku,Lewd mother I'm in the adolescence,淫らな母 思春期な僕,Manga,335,6.38,2006,https://cdn.myanimelist.net/images/manga/1/160027l.jpg
869,Gakkou de Atta Kowai Hanashi,Scary Stories From School,学校であった怖い話,Manga,437,6.37,2006,https://cdn.myanimelist.net/images/manga/1/25690l.jpg
869,Hokuto no Ken: Yuria Gaiden,,北斗の拳 ユリア外伝 慈母の星,Manga,1458,6.37,2006,https://cdn.myanimelist.net/images/manga/1/277130l.jpg
869,Itsukasei Metsubou Syndrome,,五日性滅亡シンドローム,Manga,514,6.37,2006,https://cdn.myanimelist.net/images/manga/3/46249l.jpg
869,Shiawase Shoujo,,シアワセ少女,Manga,274,6.37,2006,https://cdn.myanimelist.net/images/manga/1/48729l.jpg
873,Ai wo Kudasai,,愛をください,Manga,861,6.36,2006,https://cdn.myanimelist.net/images/manga/3/144179l.jpg
873,Hajimari no Glashma,Once upon a Glashma,はじまりのグラシュマ,Manga,674,6.36,2006,https://cdn.myanimelist.net/images/manga/2/3319l.jpg
873,Minna no Oneesan,,みんなのお姉さんっ,Manga,392,6.36,2006,https://cdn.myanimelist.net/images/manga/1/31334l.jpg
876,Kuraku Naru made Matenai,"A Hot, Romantic Night",暗くなるまで待てない,Manga,1448,6.35,2006,https://cdn.myanimelist.net/images/manga/1/114657l.jpg
876,Mangetsu no Yoru ni Akuma no Kiss,,満月の夜に悪魔のKISS,Manga,825,6.35,2006,https://cdn.myanimelist.net/images/manga/1/101715l.jpg
876,Onsen Tarzan,,,Manga,899,6.35,2006,https://cdn.myanimelist.net/images/manga/1/60345l.jpg
876,Ratakia no Majo: Kasabe Tetsu Tanpenshuu,,ラタキアの魔女 笠辺哲短編集,Manga,489,6.35,2006,https://cdn.myanimelist.net/images/manga/1/221382l.jpg
876,Susume! Otome Road,Onward! Maiden Road,すすめ！乙女ロード,One-shot,1018,6.35,2006,https://cdn.myanimelist.net/images/manga/3/26559l.jpg
876,Uchujin desu ga Shitsumon desu.,,宇宙人ですが質問です。,Doujinshi,745,6.35,2006,https://cdn.myanimelist.net/images/manga/4/337273l.jpg
876,"Yesterday, Yes a Day",,いえすたでぃいえすあでぃ,Manga,418,6.35,2006,https://cdn.myanimelist.net/images/manga/4/69535l.jpg
883,Book Club,Reading Club,독서클럽,Manhwa,3329,6.34,2006,https://cdn.myanimelist.net/images/manga/1/268335l.jpg
883,Dinosaur King,Dinosaur King,古代王者恐竜キング,Manga,768,6.34,2006,https://cdn.myanimelist.net/images/manga/1/33916l.jpg
883,Me~teru no Kimochi,,め～てるの気持ち,Manga,8594,6.34,2006,https://cdn.myanimelist.net/images/manga/3/260228l.jpg
883,Mizuiro Splash,,水色スプラッシュ,Manga,485,6.34,2006,https://cdn.myanimelist.net/images/manga/2/172884l.jpg
883,Oshioki Gakuen,Punishment School,おしおき学園,Manga,1323,6.34,2006,https://cdn.myanimelist.net/images/manga/1/12431l.jpg
883,"Shoujo, Shoujo, Shoujo nano.",,少女、少女、少女なの。 佐藤ざくり短編集,Manga,1123,6.34,2006,https://cdn.myanimelist.net/images/manga/2/172443l.jpg
889,"17-sai, Natsu.: Seifuku no Jouji",,17歳、夏。～制服の情事～,Manga,3798,6.33,2006,https://cdn.myanimelist.net/images/manga/2/110805l.jpg
889,Bucchou Baby,Tough Love Baby,仏頂BABY,Manga,485,6.33,2006,https://cdn.myanimelist.net/images/manga/1/4035l.jpg
889,Itazura Oneechan,,悪戯おねえちゃん,One-shot,550,6.33,2006,https://cdn.myanimelist.net/images/manga/3/4204l.jpg
889,Love Comedy Style,,ラブコメすたいる,Manga,4117,6.33,2006,https://cdn.myanimelist.net/images/manga/3/56697l.jpg
889,Love☆Me☆Baby,,ラブ☆ミー☆ベイべー,One-shot,522,6.33,2006,https://cdn.myanimelist.net/images/manga/1/12978l.jpg
894,Ikenai! Ohimesama!♥,,イケないっ！ お姫さまっ♥,One-shot,329,6.32,2006,https://cdn.myanimelist.net/images/manga/1/54177l.jpg
894,Ume Shigure,,梅しぐれ,Manga,729,6.32,2006,https://cdn.myanimelist.net/images/manga/2/43211l.jpg
896,Anata ga Watashi to Kurashitara,If I live together with you,あなたがわたしと暮らしたら,Manga,1502,6.31,2006,https://cdn.myanimelist.net/images/manga/1/196305l.jpg
896,Omocha Shounen,,おもちゃ少年,One-shot,343,6.31,2006,https://cdn.myanimelist.net/images/manga/1/94291l.jpg
896,Tomodachi no Haha wo Okasu,,友達の母を犯す！,Doujinshi,387,6.31,2006,https://cdn.myanimelist.net/images/manga/3/39869l.jpg
899,Aruite Ippo!!,,あるいて一歩！！,Manga,1461,6.3,2006,https://cdn.myanimelist.net/images/manga/3/62135l.jpg
899,Lens no Mukou,Through Eyeglasses Darkly,レンズのむこう,Manga,468,6.3,2006,https://cdn.myanimelist.net/images/manga/3/158108l.jpg
901,-6mm no Taboo,-6mm no Taboo,-6mmの禁忌〈タブー〉,Manga,2552,6.29,2006,https://cdn.myanimelist.net/images/manga/2/11878l.jpg
901,Schoolmate,,SCHOOLMATE,Manga,2076,6.29,2006,https://cdn.myanimelist.net/images/manga/3/190137l.jpg
903,1.8m² no Himegoto,,1.8m²（平方メートル）の秘めごと,Manga,1069,6.28,2006,https://cdn.myanimelist.net/images/manga/1/171947l.jpg
903,Katekin,,カテキン,Manga,3676,6.28,2006,https://cdn.myanimelist.net/images/manga/2/188966l.jpg
903,Resort Boin,,リゾートBOIN,One-shot,837,6.28,2006,https://cdn.myanimelist.net/images/manga/3/59777l.jpg
903,Sister Trap,,シスタートラップ,Manga,1905,6.28,2006,https://cdn.myanimelist.net/images/manga/1/10680l.jpg
903,Tsubame: Hidamari Shoujo Kikou,,つばめ －陽だまり少女紀行－,Manga,407,6.28,2006,https://cdn.myanimelist.net/images/manga/3/191118l.jpg
908,Share,,シェア,One-shot,686,6.27,2006,https://cdn.myanimelist.net/images/manga/3/4333l.jpg
909,Party,Party,パーティー,Manga,427,6.26,2006,https://cdn.myanimelist.net/images/manga/3/3436l.jpg
909,School Days,,スクールデイズ,Manga,17067,6.26,2006,https://cdn.myanimelist.net/images/manga/1/264110l.jpg
911,Boku no Diablo♡,,ぼくのでぃあぶる♡,One-shot,309,6.25,2006,https://cdn.myanimelist.net/images/manga/2/173399l.jpg
911,Hand's,,HAND'S,Manga,650,6.25,2006,https://cdn.myanimelist.net/images/manga/3/168488l.jpg
911,Kimi to Boku wo Tsunagumono,,キミとボクをつなぐもの,Manga,562,6.25,2006,https://cdn.myanimelist.net/images/manga/1/33858l.jpg
911,Summer Days,,サマーデイズ,Light Novel,625,6.25,2006,https://cdn.myanimelist.net/images/manga/3/40066l.jpg
911,"Tsumetaku, Amai.",Cool and honey,つめたく、あまい。,Manga,367,6.25,2006,https://cdn.myanimelist.net/images/manga/3/98977l.jpg
916,Bokusatsu Tenshi Dokuro-chan Ripiru,,撲殺天使ドクロちゃんりぴる,Manga,947,6.23,2006,https://cdn.myanimelist.net/images/manga/5/341661l.jpg
916,Kanojo to Natsu to Boku,,彼女と夏と僕,One-shot,3588,6.23,2006,https://cdn.myanimelist.net/images/manga/3/111739l.jpg
918,Hakoiri,,ハコイリ,Manga,905,6.22,2006,https://cdn.myanimelist.net/images/manga/1/6766l.jpg
918,Tadaima Renai Kenshuuchuu,,ただいま恋愛研修中!,Manga,446,6.22,2006,https://cdn.myanimelist.net/images/manga/2/74571l.jpg
920,Megane x Parfait!,,メガネ×パルフェ!,Manga,491,6.21,2006,https://cdn.myanimelist.net/images/manga/3/65221l.jpg
920,Zoophilia Syndrome,,ずーふぃりあ・しんどろーむ,Manga,404,6.21,2006,https://cdn.myanimelist.net/images/manga/1/10770l.jpg
922,3 Sizes,,3サイズ,One-shot,294,6.2,2006,https://cdn.myanimelist.net/images/manga/4/24017l.jpg
922,Kotatsu,,こたつ,One-shot,287,6.2,2006,https://cdn.myanimelist.net/images/manga/1/102139l.jpg
924,Chibo Kyuu,,恥母宮,Manga,411,6.19,2006,https://cdn.myanimelist.net/images/manga/1/150645l.jpg
924,Ikinari Seitokai!?,,いきなり生徒会!?,One-shot,343,6.19,2006,https://cdn.myanimelist.net/images/manga/2/11263l.jpg
926,Aniyome Shitsuraku,,兄嫁失楽,One-shot,340,6.18,2006,https://cdn.myanimelist.net/images/manga/1/112261l.jpg
927,Cecile no Kimochi,,セシルの気持ち,One-shot,866,6.17,2006,https://cdn.myanimelist.net/images/manga/2/29146l.jpg
927,Goshujinsama ni Amai Ringo no Okashi,,ご主人様に甘いりんごのお菓子,Manga,284,6.17,2006,https://cdn.myanimelist.net/images/manga/1/275867l.jpg
927,Seieki Chuudoku,,精液中毒,Manga,285,6.17,2006,https://cdn.myanimelist.net/images/manga/3/48679l.jpg
930,Amai♥Jouji,,甘い♥情事,Manga,1334,6.16,2006,https://cdn.myanimelist.net/images/manga/1/90537l.jpg
930,Hitoban Resort,,一晩リゾート,One-shot,495,6.16,2006,https://cdn.myanimelist.net/images/manga/2/153499l.jpg
930,Mono Kuro,,MONOクロ,Manga,754,6.16,2006,https://cdn.myanimelist.net/images/manga/2/64271l.jpg
930,Virgin Hotel,,ヴァージン・ホテル,Manga,1186,6.16,2006,https://cdn.myanimelist.net/images/manga/1/207538l.jpg
934,Kenkaya Honey,,喧嘩屋ハニー,One-shot,404,6.15,2006,https://cdn.myanimelist.net/images/manga/1/147589l.jpg
934,Nusunde Lilith,,盗んで♥リ・リ・ス,Manga,1067,6.15,2006,https://cdn.myanimelist.net/images/manga/2/59995l.jpg
934,Shoujo wa Inu no Yume wo Miru,,少女は犬の夢を見る,Manga,271,6.15,2006,https://cdn.myanimelist.net/images/manga/3/24045l.jpg
934,Yururizumu,,ゆるりずむ,Manga,1327,6.15,2006,https://cdn.myanimelist.net/images/manga/3/131629l.jpg
938,ConVeni-N,,コンビニん,Manga,3957,6.14,2006,https://cdn.myanimelist.net/images/manga/2/174482l.jpg
939,Etsuin Kitan,,悦淫奇譚,Manga,353,6.13,2006,https://cdn.myanimelist.net/images/manga/1/64439l.jpg
939,Ruby Blood,,ルビー・ブラッド,Manga,325,6.13,2006,https://cdn.myanimelist.net/images/manga/2/21057l.jpg
941,Ultrabaroque Deprogrammer,,ウルトラバロック・デプログラマー,Manga,710,6.11,2006,https://cdn.myanimelist.net/images/manga/2/184202l.jpg
942,AR: Wasurerareta Natsu,AR: Forgotten summer,AR ～忘れられた夏～,Manga,1383,6.1,2006,https://cdn.myanimelist.net/images/manga/1/10191l.jpg
942,Lovely Knight Yurika,,愛欲の戦士 ラブリーナイツ・ユリカ,One-shot,345,6.1,2006,https://cdn.myanimelist.net/images/manga/1/36358l.jpg
942,Renai Hokou,Love Lesson,恋愛補講,Manga,248,6.1,2006,https://cdn.myanimelist.net/images/manga/3/5528l.jpg
945,...Curtain.: Sensei to Kiyoraka ni Dousei,,…カーテン。 ～先生と清らかに同棲～,Manga,2664,6.08,2006,https://cdn.myanimelist.net/images/manga/4/112449l.jpg
945,Portus,Portus,ポルタス,Manga,5927,6.08,2006,https://cdn.myanimelist.net/images/manga/2/302835l.jpg
947,Animal Joe,,アニマルJOE,Manga,729,6.06,2006,https://cdn.myanimelist.net/images/manga/2/164968l.jpg
948,Hadaka no Gakkou,,はだかの学校,One-shot,313,6.04,2006,https://cdn.myanimelist.net/images/manga/1/92921l.jpg
948,Kousasuru Osu to Mesu: Ochiteiku Haruka,,交差する雄と雌 -堕ちていくはるか-,Doujinshi,332,6.04,2006,https://cdn.myanimelist.net/images/manga/1/48703l.jpg
948,Unreal Sunshine,,アンリアル・サンシャイン,One-shot,352,6.04,2006,https://cdn.myanimelist.net/images/manga/2/86341l.jpg
951,MÄR Omega,MÄR Omega,"メル Ω, メル オメガ",Manga,3736,6.03,2006,https://cdn.myanimelist.net/images/manga/1/33509l.jpg
952,Talking Arrogantly,,나쁘게 말하다,One-shot,269,5.99,2006,https://cdn.myanimelist.net/images/manga/3/275139l.jpg
953,Kyoufu Kansen,,恐怖感染 ～御茶漬海苔ホラー傑作選～,Manga,1226,5.98,2006,https://cdn.myanimelist.net/images/manga/1/131273l.jpg
953,Nightmare Fortress ~ Majin no Jousai,Nightmare Fortress,Ｎｉｇｈｔｍａｒｅ Ｆｏｒｔｒｅｓｓ ～魔神の城塞～,Manga,593,5.98,2006,https://cdn.myanimelist.net/images/manga/2/47109l.jpg
955,Erotica,,Erotica,Doujinshi,443,5.97,2006,https://cdn.myanimelist.net/images/manga/1/310865l.jpg
956,Hanakago,,華籠,Manga,401,5.96,2006,https://cdn.myanimelist.net/images/manga/1/169937l.jpg
957,Nobel-shoukyuu no Hito no Katei Kyoushi,,ノーベル賞級の人の家庭教師,One-shot,533,5.95,2006,https://cdn.myanimelist.net/images/manga/2/89289l.jpg
958,Wrestle! Idol,The Fighting of Idol Wrestler,レッする!アイドル,Manga,639,5.92,2006,https://cdn.myanimelist.net/images/manga/2/156378l.jpg
958,Yuuwaku,Temptation,誘惑,One-shot,582,5.92,2006,https://cdn.myanimelist.net/images/manga/3/17622l.jpg
960,Konwaku!? Megane Seikatsu.,,困惑!? 眼鏡生活。,Doujinshi,722,5.91,2006,https://cdn.myanimelist.net/images/manga/3/27908l.jpg
960,Okusama wa Shougakusei,,奥サマは小学生,Manga,782,5.91,2006,https://cdn.myanimelist.net/images/manga/1/201864l.jpg
962,Mai no Heya,,MAIの部屋,Manga,1327,5.9,2006,https://cdn.myanimelist.net/images/manga/2/147213l.jpg
963,Longtime Lovers,,오래된 연인들,One-shot,514,5.89,2006,https://cdn.myanimelist.net/images/manga/3/150572l.jpg
964,Kaze no Kaeru Basho,,風の還る場所,One-shot,544,5.86,2006,https://cdn.myanimelist.net/images/manga/3/5377l.jpg
965,Mama! Go In!,,ママ！ゴーイン！,One-shot,334,5.74,2006,https://cdn.myanimelist.net/images/manga/2/54083l.jpg
966,Aki-iro Mousou Biyori,,秋色妄想日和,One-shot,3185,5.69,2006,https://cdn.myanimelist.net/images/manga/2/130777l.jpg
967,Iron Cock,,铁公鸡,Manhua,479,5.67,2006,https://cdn.myanimelist.net/images/manga/1/190721l.jpg
968,Glow Vampire,,Glow Vampire,Doujinshi,1131,5.65,2006,https://cdn.myanimelist.net/images/manga/2/293430l.jpg
969,0/6,0/6,가물치전,Manhwa,1128,5.59,2006,https://cdn.myanimelist.net/images/manga/5/30274l.jpg
970,Kouen,,公園,One-shot,743,5.55,2006,https://cdn.myanimelist.net/images/manga/2/97691l.jpg
