rank,title,title_english,title_japanese,type,members,score,year,image_url
2026,Saint Guardian,,聖ガーディアン,Manga,66,,2007,https://cdn.myanimelist.net/images/manga/3/17957l.jpg
2026,Teacher's Panic! Sensei wa Osananajimi,,てぃ～ちゃ～ずパニック！ 先生は幼なじみ,Light Novel,66,,2007,https://cdn.myanimelist.net/images/manga/2/165257l.jpg
2026,Umi made no Fukurokouji Futari,,海までの袋小路ふたり,One-shot,66,,2007,https://cdn.myanimelist.net/images/manga/3/152878l.jpg
2026,Ura-ban! Uraizumi Koutou Gakkou Suisougaku-bu,Ura-ban! Uraizumi High school Wind band Club,うらバン! 浦和泉高等学校吹奏楽部,Manga,66,,2007,https://cdn.myanimelist.net/images/manga/1/149126l.jpg
2026,Violet Lady: Inda no Senshi,,ヴァイオレットレディ 淫堕の女戦士,Light Novel,66,,2007,https://cdn.myanimelist.net/images/manga/2/167821l.jpg
2026,Yasoutan Grimo Alice,,夜想譚グリモアリス,Light Novel,66,,2007,https://cdn.myanimelist.net/images/manga/2/162505l.jpg
2040,Ano Hibi wo Mou Ichido,,あの日々をもういちど,Light Novel,65,,2007,https://cdn.myanimelist.net/images/manga/3/161678l.jpg
2040,Gakuen Maimu Maimu: Danshi Seito wa Boku Hitori!?,,学園まいむまいむ 男子生徒は僕ひとり！？,Light Novel,65,,2007,https://cdn.myanimelist.net/images/manga/2/165215l.jpg
2040,Garimega!,,ガリメガ!,Manga,65,,2007,https://cdn.myanimelist.net/images/manga/2/41268l.jpg
2040,Ginrou Ojou: Werewolf Princess,,銀狼王女 Werewolf Princess,Light Novel,65,,2007,https://cdn.myanimelist.net/images/manga/2/166638l.jpg
2040,Happy Epicurean,The Happy Epicurean,행복한 미식가,Manhwa,65,,2007,https://cdn.myanimelist.net/images/manga/1/31722l.jpg
2040,Himitsu no Idol,,秘密のアイドル,Manga,65,,2007,https://cdn.myanimelist.net/images/manga/1/134611l.jpg
2040,Imouto Scramble,,いもうとスクランブル,Light Novel,65,,2007,https://cdn.myanimelist.net/images/manga/2/165259l.jpg
2040,Ina☆Koi! Oinari-sama to Motemote no Tatari,,いな☆こい！～お稲荷さまとモテモテのたたり～,Light Novel,65,,2007,https://cdn.myanimelist.net/images/manga/2/173618l.jpg
2040,Keitai Shoujo: Triangle Spirits,,ケータイ少女～トライアングルスピリッツ～,Light Novel,65,,2007,https://cdn.myanimelist.net/images/manga/1/175948l.jpg
2040,Kinaco Typhoon,,キナコタイフーン,Manga,65,,2007,https://cdn.myanimelist.net/images/manga/2/29962l.jpg
2040,Kururi no Hitotose,,クルリのヒトトセ,Manga,65,,2007,https://cdn.myanimelist.net/images/manga/2/125423l.jpg
2040,Mikakunin Osananajimi,,未確認 幼なじみ,Manga,65,,2007,https://cdn.myanimelist.net/images/manga/3/186636l.jpg
2040,Princess Harem: Ohimesama wa Makerarenai!,,ぷりんせすハーレム お姫様は負けられない！,Light Novel,65,,2007,https://cdn.myanimelist.net/images/manga/2/178922l.jpg
2040,Susume! Kaijin Kurabu,,進め！怪人くらぶ,Manga,65,,2007,https://cdn.myanimelist.net/images/manga/1/9202l.jpg
2040,Tsuyokiss Another Story: Kanisawa Kinu no Baai,,つよきすアナザーストーリー 蟹沢きぬの場合,Light Novel,65,,2007,https://cdn.myanimelist.net/images/manga/3/103989l.jpg
2040,Yokujou Baby,,欲情BABY,Manga,65,,2007,https://cdn.myanimelist.net/images/manga/3/10903l.jpg
2056,Boku dake no Kunoichi Shimai,,ボクだけのくノ一姉妹,Light Novel,64,,2007,https://cdn.myanimelist.net/images/manga/1/178611l.jpg
2056,Kuroneko Ace,Black Ace,黒猫エース,Manga,64,,2007,https://cdn.myanimelist.net/images/manga/2/239207l.jpg
2056,Mashikan! Otome-tachi wa Mahou Shikan,,ましかん！ 乙女たちは魔法士官,Light Novel,64,,2007,https://cdn.myanimelist.net/images/manga/1/165240l.jpg
2056,Miharu♥Rising,,美晴♥ライジング,Manga,64,,2007,https://cdn.myanimelist.net/images/manga/1/179706l.jpg
2056,Mikotama,,みこたま,Manga,64,,2007,https://cdn.myanimelist.net/images/manga/2/9193l.jpg
2056,"Mizumoto Tsukasa Sensei no ""Ecchi"" wo Oboeru Otona no Seikyouiku Lesson!!",,瑞本つかさ先生の「エッチ」を覚える大人の性教育レッスン!!,Light Novel,64,,2007,https://cdn.myanimelist.net/images/manga/1/166876l.jpg
2056,Nagisa Fortissimo,,渚フォルテッシモ,Light Novel,64,,2007,https://cdn.myanimelist.net/images/manga/1/163221l.jpg
2056,Ojousama Harem: Shimai to Maid to Shitsuji no Boku,,お嬢さまハーレム 姉妹とメイドと執事のボク,Light Novel,64,,2007,https://cdn.myanimelist.net/images/manga/3/187273l.jpg
2056,Plastic Romantic,,プラスティック・ロマンティック,Manga,64,,2007,https://cdn.myanimelist.net/images/manga/1/232495l.jpg
2056,Soushoku Danshi VS Nikushoku Danshi: Docchi mo Suki!,,草食男子VS肉食男子~どっちも好き! ~,Manga,64,,2007,https://cdn.myanimelist.net/images/manga/3/204200l.jpg
2056,Tsuyokiss Another Story: Konoe Sunao no Baai,,つよきす アナザーストーリー 近衛素奈緒の場合,Light Novel,64,,2007,https://cdn.myanimelist.net/images/manga/2/103975l.jpg
2056,Volleyball Tsukai Gouda Gou,,バレーボール使い 郷田豪,Manga,64,,2007,https://cdn.myanimelist.net/images/manga/3/227263l.jpg
2056,Zellandine - Seiaku na Ibara Hime,,ゼランディーヌ ～性悪ないばら姫～,Light Novel,64,,2007,https://cdn.myanimelist.net/images/manga/2/99007l.jpg
2069,Ero Tissue,Ero Tissue Paper,エロティッシュ,Manga,63,,2007,https://cdn.myanimelist.net/images/manga/1/238385l.jpg
2069,Gakuen Souken Enbu,,学園双剣艶舞,Light Novel,63,,2007,https://cdn.myanimelist.net/images/manga/1/166623l.jpg
2069,Kiyoku Tadashiku Utsukushiku,,清く正しく美しく,Manga,63,,2007,https://cdn.myanimelist.net/images/manga/3/98873l.jpg
2069,Kura Kura Cue,,くらくらく～,Manga,63,,2007,https://cdn.myanimelist.net/images/manga/1/60231l.jpg
2069,Liar Town,,라이어 타운,Manhwa,63,,2007,https://cdn.myanimelist.net/images/manga/3/12214l.jpg
2069,Wittmann Senki 1943,,ヴィットマン戦記1943,Manga,63,,2007,https://cdn.myanimelist.net/images/manga/3/131889l.jpg
2069,Yuugeki Keikan Patvessel: Kochira Shutoken Joukuu Aozorasho,,遊撃警艦パトベセル～こちら首都圏上空青空署～,Light Novel,63,,2007,https://cdn.myanimelist.net/images/manga/3/172924l.jpg
2076,Conditions to be Husband,,남편의 조건,Manhwa,62,,2007,https://cdn.myanimelist.net/images/manga/1/159113l.jpg
2076,Doll Master Reiran: Inbu no Ayatsuri Ningyou,,ドールマスター麗蘭 淫舞の操り人形,Light Novel,62,,2007,https://cdn.myanimelist.net/images/manga/2/167436l.jpg
2076,Ero Smash!,,えろすまっしゅ!,Light Novel,62,,2007,https://cdn.myanimelist.net/images/manga/3/173994l.jpg
2076,Fushigi wa Nande Dekiteiru ka,,不思議は何で出来ているか,Manga,62,,2007,https://cdn.myanimelist.net/images/manga/2/23860l.jpg
2076,Gakkyuu x Hierarchy,,学級×ヒエラルキー,Manga,62,,2007,https://cdn.myanimelist.net/images/manga/3/46393l.jpg
2076,Kaikan Hospital: Gyaku Sekuhara Karute,,快感ホスピタル 逆セクハラカルテ,Light Novel,62,,2007,https://cdn.myanimelist.net/images/manga/1/165272l.jpg
2076,Mahou Senshi Symphonic Knights,,魔法戦士シンフォニックナイツ,Light Novel,62,,2007,https://cdn.myanimelist.net/images/manga/1/166668l.jpg
2076,Osananajimi to Amaku Ecchi ni Sugosu Houhou,,幼なじみと甘~くエッチに過ごす方法,Light Novel,62,,2007,https://cdn.myanimelist.net/images/manga/3/143249l.jpg
2076,Vexille,,ベクシル,Light Novel,62,,2007,https://cdn.myanimelist.net/images/manga/3/179137l.jpg
2085,Cheer Boy Nyuudanki,,チアボーイ入団記,Doujinshi,61,,2007,https://cdn.myanimelist.net/images/manga/1/129935l.jpg
2085,Chiharu-san no Musume,Chiharu's daughter,ちはるさんの娘,Manga,61,,2007,https://cdn.myanimelist.net/images/manga/2/58205l.jpg
2085,Devil Investigate,,Devil InvestigaTe,Light Novel,61,,2007,https://cdn.myanimelist.net/images/manga/1/167807l.jpg
2085,Elfin Rose: Toraware no San Koujo,,エルフィン・ローズ～囚われの三皇女～,Light Novel,61,,2007,https://cdn.myanimelist.net/images/manga/2/166872l.jpg
2085,Himesama ni Muchuu!!,,姫さまに夢チュウッ!!,Light Novel,61,,2007,https://cdn.myanimelist.net/images/manga/3/165224l.jpg
2085,Hoshifuru Miko,,星フル巫女,Manga,61,,2007,https://cdn.myanimelist.net/images/manga/1/9166l.jpg
2085,Koihime: Kanojo wa Vampire!,,恋姫～彼女はヴァンパイア！,Light Novel,61,,2007,https://cdn.myanimelist.net/images/manga/2/187300l.jpg
2085,Persona 3 FES: 4-koma Kingdom - Commu-hen,,ペルソナ3フェス 4コマKINGDOM COMMU編,Manga,61,,2007,https://cdn.myanimelist.net/images/manga/1/311429l.jpg
2085,Puchitto! Tenorikuma,,プチっと！てのりくま,Manga,61,,2007,https://cdn.myanimelist.net/images/manga/3/22612l.jpg
2085,Tsubakiyama no Kane ga Naru!,,椿山の鐘が鳴る!,Manga,61,,2007,https://cdn.myanimelist.net/images/manga/3/166016l.jpg
2085,Welcome Maid Café,,うぇるかむメイドカフェ,Light Novel,61,,2007,https://cdn.myanimelist.net/images/manga/2/165273l.jpg
2096,Doors,,ＤＯＯＲＳ,Light Novel,60,,2007,https://cdn.myanimelist.net/images/manga/1/162871l.jpg
2096,Kamuroba Mura e,,かむろば村へ,Manga,60,,2007,https://cdn.myanimelist.net/images/manga/3/227228l.jpg
2096,Mahou Senshi Elixir Knights: Unmei ni Tsunagareshi Otome-tachi,,魔法戦士エリクシルナイツ －運命に繋がれし乙女たち－,Light Novel,60,,2007,https://cdn.myanimelist.net/images/manga/1/168459l.jpg
2096,Mahou Shoujo Chiffon: Yogosareta Momo-hime,,魔法少女シフォン 汚された桃姫,Light Novel,60,,2007,https://cdn.myanimelist.net/images/manga/3/168277l.jpg
2096,Majo Rumika no Akai Ito,,魔女ルミカの赤い糸,Light Novel,60,,2007,https://cdn.myanimelist.net/images/manga/1/163080l.jpg
2096,Namida Afureru Kandouai,,涙あふれる感動愛,Manga,60,,2007,https://cdn.myanimelist.net/images/manga/2/282061l.jpg
2096,Persona 3 FES: Anthology Comic - Love Commu!,,ペルソナ3フェス アンソロジーコミック ラブコミュ!,Manga,60,,2007,https://cdn.myanimelist.net/images/manga/3/301187l.jpg
2096,Quintet!,,クインテット！,Light Novel,60,,2007,https://cdn.myanimelist.net/images/manga/2/135153l.jpg
2096,Seitokaichou wa Boku no Kunoichi,,生徒会長はボクのくノ一,Light Novel,60,,2007,https://cdn.myanimelist.net/images/manga/2/167893l.jpg
2096,Shiroobi Buntarou,,白帯 文太郎,Doujinshi,60,,2007,https://cdn.myanimelist.net/images/manga/3/129941l.jpg
2096,Tansan Renaisui,,炭酸恋愛水,One-shot,60,,2007,https://cdn.myanimelist.net/images/manga/3/6279l.jpg
2096,Tobira wo Akeru Kaze,,扉をあける風,Manga,60,,2007,https://cdn.myanimelist.net/images/manga/3/38084l.jpg
2096,Tokumu Sentai Ibuki,,特務戦隊 伊吹,Manga,60,,2007,https://cdn.myanimelist.net/images/manga/2/11602l.jpg
2109,Hannari to,,華なりと,Manga,59,,2007,https://cdn.myanimelist.net/images/manga/2/120067l.jpg
2109,Hitomi no Mahou,Getting Even,瞳の魔法,Manga,59,,2007,https://cdn.myanimelist.net/images/manga/2/170098l.jpg
2109,Kanraku no Miko Shimai,,姦落の巫女姉妹,Light Novel,59,,2007,https://cdn.myanimelist.net/images/manga/1/166654l.jpg
2109,Kochira ga Mushuu Tantei Jimusho!,,こちらがむしゅ～探偵事務所!,Manga,59,,2007,https://cdn.myanimelist.net/images/manga/1/35907l.jpg
2109,Majutsushi to Arcana no Keshin,,魔術師とアルカナの化身,Light Novel,59,,2007,https://cdn.myanimelist.net/images/manga/3/166658l.jpg
2109,Manga Grimm Douwa: Midara de Yokubuka na Akazukin,Immoral Little Red Riding Hood,まんがグリム童話 淫らで欲深な赤ずきん,Manga,59,,2007,https://cdn.myanimelist.net/images/manga/2/139175l.jpg
2109,Minimum Sisters,,みにまむシスターズ,Light Novel,59,,2007,https://cdn.myanimelist.net/images/manga/3/165258l.jpg
2109,Muteki no Honey!,,無敵のハニー!,Manga,59,,2007,https://cdn.myanimelist.net/images/manga/1/10156l.jpg
2109,Nekobukuro - nyanko paradise,,ねこぶくろ―nyanko paradise,Manga,59,,2007,https://cdn.myanimelist.net/images/manga/1/40102l.jpg
2109,Oedo tote Shan,,お江戸とてシャン,Manga,59,,2007,https://cdn.myanimelist.net/images/manga/3/151665l.jpg
2109,Papa Told Me: Mado ni Akari no Tomoru Koro,,Papa told me ～窓に灯りのともる頃～,Manga,59,,2007,https://cdn.myanimelist.net/images/manga/2/263642l.jpg
2109,Princess wa Iinchou!,,プリンセスは委員長！,Light Novel,59,,2007,https://cdn.myanimelist.net/images/manga/2/187246l.jpg
2109,Samurai Initiation: Deshi to Shugyou Zanmai no Hibi,,サムライいにしえーしょん 弟子と修行ざんまいの日々,Light Novel,59,,2007,https://cdn.myanimelist.net/images/manga/1/165223l.jpg
2109,Silent Lovers,,サイレント・ラヴァーズ,Light Novel,59,,2007,https://cdn.myanimelist.net/images/manga/2/162714l.jpg
2109,Suisei Tenshi Primaveil Zwei: Ochiru Taiyou - Noboranai Tsuki,Blaster Holiness Primaveil,彗聖天使プリマヴェールZwei 堕ちる太陽 昇らない月,Light Novel,59,,2007,https://cdn.myanimelist.net/images/manga/2/168453l.jpg
2109,Tokkyuu Senki Invincible Sisters,,特救戦姫インビンシブルシスターズ,Light Novel,59,,2007,https://cdn.myanimelist.net/images/manga/2/167827l.jpg
2109,Tokubou Asakura Souhei,,トクボウ 朝倉草平,Manga,59,,2007,https://cdn.myanimelist.net/images/manga/3/240188l.jpg
2126,Battlefield wa Karasawagi!,,バトルフィールドは空騒ぎ！,Light Novel,58,,2007,https://cdn.myanimelist.net/images/manga/3/162142l.jpg
2126,Chinomi,,チノミ,Manga,58,,2007,https://cdn.myanimelist.net/images/manga/2/221957l.jpg
2126,Himemiya-san no Naka no Hito,,姫宮さんの中の人,Light Novel,58,,2007,https://cdn.myanimelist.net/images/manga/3/163212l.jpg
2126,Imouto Onsen!,,いもうと温泉！,Light Novel,58,,2007,https://cdn.myanimelist.net/images/manga/2/187289l.jpg
2126,Miko-san Tokidoki Oni,,巫女さんときどきオニ,Light Novel,58,,2007,https://cdn.myanimelist.net/images/manga/3/165237l.jpg
2126,Yoroshikereba Ote wo Haishaku,,よろしければお手を拝借,Manga,58,,2007,https://cdn.myanimelist.net/images/manga/3/25935l.jpg
2132,Boku dake no Sensei Shimai,,ボクだけのせんせい姉妹,Light Novel,57,,2007,https://cdn.myanimelist.net/images/manga/1/178614l.jpg
2132,Hakai,,破戒,Manga,57,,2007,https://cdn.myanimelist.net/images/manga/3/150762l.jpg
2132,Hime Shougun Lunaria,,姫将軍リューネリア,Light Novel,57,,2007,https://cdn.myanimelist.net/images/manga/2/167441l.jpg
2132,Kabukumon,,かぶく者,Manga,57,,2007,https://cdn.myanimelist.net/images/manga/1/254181l.jpg
2132,Koi Maho: Imouto wa Mahou Shoujo,,こいまほ いもうとは魔法少女,Light Novel,57,,2007,https://cdn.myanimelist.net/images/manga/2/178610l.jpg
2132,Ojousama Versus Ojousama,,お嬢様ばぁさすお嬢様,Light Novel,57,,2007,https://cdn.myanimelist.net/images/manga/1/165213l.jpg
2132,Onimiko Ouka: Jaen no Niemiko,,鬼巫女桜樺 邪宴の贄巫女,Light Novel,57,,2007,https://cdn.myanimelist.net/images/manga/1/163217l.jpg
2132,Parts no Pa,,パーツのぱ,Manga,57,,2007,https://cdn.myanimelist.net/images/manga/3/167386l.jpg
2132,Princess Slave: Ingyaku no Circus,,プリンセススレイブ 淫虐のサーカス,Light Novel,57,,2007,https://cdn.myanimelist.net/images/manga/3/167779l.jpg
2132,Sakura Ricetto,,さくらりちぇっと,Manga,57,,2007,https://cdn.myanimelist.net/images/manga/1/40605l.jpg
2132,Secret Teacher: Sensei wa Bodyguard!,,Secret Teacher 先生はボディガード！,Light Novel,57,,2007,https://cdn.myanimelist.net/images/manga/3/167413l.jpg
2132,Spider,Spider,内田一奈,Manga,57,,2007,https://cdn.myanimelist.net/images/manga/1/79149l.jpg
2132,Tokusou Kihei Artemis,,特捜姫兵アルテミス,Light Novel,57,,2007,https://cdn.myanimelist.net/images/manga/3/167710l.jpg
2132,Trouble Honeymoon: Kuuchuu Hatsukoi Sensou,,とらぶるハネムーン 空中初恋戦争,Light Novel,57,,2007,https://cdn.myanimelist.net/images/manga/2/165270l.jpg
2132,Zero Extend,,ゼロ・イクステンド,Light Novel,57,,2007,https://cdn.myanimelist.net/images/manga/1/196070l.jpg
2147,Akumu-jou no Aruji,,悪夢城の主,Manga,56,,2007,https://cdn.myanimelist.net/images/manga/3/164914l.jpg
2147,Goku Ane: Oneechan wa Yondaime,,ごくあね お姉ちゃんは四代目,Light Novel,56,,2007,https://cdn.myanimelist.net/images/manga/3/187274l.jpg
2147,Kimi no Otoko ni Nareru Nara Boku wa,,君の男になれるなら僕は,Manga,56,,2007,https://cdn.myanimelist.net/images/manga/1/36324l.jpg
2147,Koutou Puzzle,,孤島パズル,Manga,56,,2007,https://cdn.myanimelist.net/images/manga/1/30437l.jpg
2147,My Ane,,My姉,Light Novel,56,,2007,https://cdn.myanimelist.net/images/manga/1/166957l.jpg
2147,Ore dake no Otoko,He's Mine,俺だけの男,Manga,56,,2007,https://cdn.myanimelist.net/images/manga/2/80565l.jpg
2147,Piano no Mori no Mankai no Shita: Chiriyuku Sakura wa Mata Meguru,,ピアノの森の満開の下 散りゆく桜はまた廻る,Light Novel,56,,2007,https://cdn.myanimelist.net/images/manga/3/120493l.jpg
2147,Spo-koi! Tennis-bu! Volley-bu! Kendoubu!,,スポこい！ テニス部！ バレー部！ 剣道部！,Light Novel,56,,2007,https://cdn.myanimelist.net/images/manga/3/167144l.jpg
2147,Tokuinu Sousakan Michiru,,特犬捜査官みちる,Light Novel,56,,2007,https://cdn.myanimelist.net/images/manga/2/168333l.jpg
2147,Touma Jinki Mitsurugi Tsukasa,,討魔刃姫 美劔つかさ,Light Novel,56,,2007,https://cdn.myanimelist.net/images/manga/2/170446l.jpg
2147,Uranbana,,ウランバナ,Manga,56,,2007,https://cdn.myanimelist.net/images/manga/3/38829l.jpg
2158,Fukakutei Sociogram,Indefinite Sociogram,不確定ソシオグラム,Manga,55,,2007,https://cdn.myanimelist.net/images/manga/3/79745l.jpg
2158,Gun x School = Paradise!,,ガン×スクール=パラダイス!,Light Novel,55,,2007,https://cdn.myanimelist.net/images/manga/1/123563l.jpg
2158,Hanayome wa Bara ni Chirasareru,,花嫁は薔薇に散らされる,Light Novel,55,,2007,https://cdn.myanimelist.net/images/manga/2/156302l.jpg
2158,Imouto Matsuri!,,いもうと祭り！,Light Novel,55,,2007,https://cdn.myanimelist.net/images/manga/1/187286l.jpg
2158,Konna Ko ga Itara Boku wa Mou...!! Oone Nagisa no Jounetsu,,こんな娘がいたら僕はもう…!! 大音渚の情熱,Light Novel,55,,2007,https://cdn.myanimelist.net/images/manga/1/167799l.jpg
2158,Limitless!,,リミットレス！,Light Novel,55,,2007,https://cdn.myanimelist.net/images/manga/1/163249l.jpg
2158,Machikado Nostalgie,,街角ノスタルジィ,One-shot,55,,2007,https://cdn.myanimelist.net/images/manga/2/90803l.jpg
2158,Manga Grimm Douwa: Nihon no Kibo - Akujo Den,The old tale about a heartless mother and wicked woman in Japan,まんがグリム童話 日本の鬼母・悪女伝,Manga,55,,2007,https://cdn.myanimelist.net/images/manga/3/141949l.jpg
2158,Oreshiki Renai Keikaku,,俺式恋愛計画,Manga,55,,2007,https://cdn.myanimelist.net/images/manga/3/96071l.jpg
2158,Persona 3 FES: 4-koma Kingdom - S.E.E.S.-hen,,ペルソナ3フェス 4コマKINGDOM S.E.E.S.編,Manga,55,,2007,https://cdn.myanimelist.net/images/manga/2/311428l.jpg
2158,Quiet Room ni Youkoso,,クワイエットルームにようこそ,Manga,55,,2007,https://cdn.myanimelist.net/images/manga/3/33272l.jpg
2158,Shounen yo Tambi wo Idake,,少年よ耽美を描け,Manga,55,,2007,https://cdn.myanimelist.net/images/manga/1/22542l.jpg
2158,Yama no Kanata no Kimi no Gakkou,,山の彼方の君の学校,Manga,55,,2007,https://cdn.myanimelist.net/images/manga/2/197988l.jpg
