rank,title,title_english,title_japanese,type,members,score,year,image_url
1285,Ore no Tomodachi♂♀ ga Kawaisugite Komaru!,,俺の友達♂♀が可愛すぎて困る！,Manga,3221,6.4,2019,https://cdn.myanimelist.net/images/manga/2/231595l.jpg
1285,Osananajimi no Mama ja Iya?,,幼なじみのママじゃイヤ？,Manga,3451,6.4,2019,https://cdn.myanimelist.net/images/manga/2/236798l.jpg
1285,Otaku Onna to Danshikousei,Otaku Girl and High School Boy,オタク女と男子高生,Manga,1241,6.4,2019,https://cdn.myanimelist.net/images/manga/2/240983l.jpg
1285,Shinai naru Omega e,,親愛なるオメガへ,Manga,1140,6.4,2019,https://cdn.myanimelist.net/images/manga/1/238104l.jpg
1285,The Evil Cinderella Needs a Villain,The Evil Cinderella Needs a Villain,사악한 신데렐라에겐 악당이 필요해,Manhwa,1280,6.4,2019,https://cdn.myanimelist.net/images/manga/1/262917l.jpg
1285,Yankee Musume ni Natsukarete Kotoshi mo Juken ni Shippai Shisou desu,,ヤンキー娘になつかれて今年も受験に失敗しそうです,Manga,1574,6.4,2019,https://cdn.myanimelist.net/images/manga/2/270687l.jpg
1302,"Akuyaku Reijou ni Erabareta nara, Yuuga ni Enjite Misemashou!",My Magnificent Performance as the Newly-Chosen Villainess Matchmaker,悪役令嬢に選ばれたなら、優雅に演じてみせましょう!,Manga,712,6.39,2019,https://cdn.myanimelist.net/images/manga/1/236351l.jpg
1302,B.S.S.²,,B.S.S.^2,Doujinshi,409,6.39,2019,https://cdn.myanimelist.net/images/manga/1/242231l.jpg
1302,Dorakon!,,どらコン!,Manga,807,6.39,2019,https://cdn.myanimelist.net/images/manga/1/224727l.jpg
1302,"Fuguushoku to Baka ni Saremashita ga, Jissai wa Sorehodo Waruku Arimasen?","They Ridiculed Me for My Luckless Job, but It's Not Actually That Bad?",不遇職とバカにされましたが、実際はそれほど悪くありません?,Manga,6504,6.39,2019,https://cdn.myanimelist.net/images/manga/1/236237l.jpg
1302,Hagukumi Ai wa Maiban Komame ni: Toshishita Kareshi no 凸 Seichou Kiroku,,はぐくみ愛は毎晩こまめに~年下カレシの凸成長記録~,Manga,584,6.39,2019,https://cdn.myanimelist.net/images/manga/2/241435l.jpg
1302,Liar Liar,"Liar, Liar",ライアー・ライアー,Manga,2443,6.39,2019,https://cdn.myanimelist.net/images/manga/3/236637l.jpg
1302,Tensei shitara Warui Kuni no Musume Deshita,,転生したら悪い国の娘でした。,Manga,1427,6.39,2019,https://cdn.myanimelist.net/images/manga/2/227049l.jpg
1302,The Girl That Lingers in the Wall,The Girl That Lingers in the Wall,신귀한 동거 -벽에 씌인 여자-,Manhwa,475,6.39,2019,https://cdn.myanimelist.net/images/manga/2/280080l.jpg
1302,"Yuwakashi Yuusha no Fukushuutan: Mizu wo Oyu ni Suru Koto shika Dekinai Yuusha dakedo, Subete wo Ubatta Omaera wo Korosu ni wa Koitsu de Juubun da",,湯沸かし勇者の復讐譚～水をお湯にすることしか出来ない勇者だけど、全てを奪ったお前らを殺すにはこいつで十分だ～,Manga,1905,6.39,2019,https://cdn.myanimelist.net/images/manga/2/235819l.jpg
1311,Oniyome wo Metotteshimatta.,,鬼嫁を娶ってしまった。,Manga,2923,6.38,2019,https://cdn.myanimelist.net/images/manga/3/224415l.jpg
1311,Tensei Reijou wa Shomin no Aji ni Ueteiru,The Reincarnated Princess Craves Common People Food,転生令嬢は庶民の味に飢えている,Manga,1140,6.38,2019,https://cdn.myanimelist.net/images/manga/1/246935l.jpg
1313,Ana no Ie,,穴の家,Manga,241,6.37,2019,https://cdn.myanimelist.net/images/manga/2/281260l.jpg
1313,Bokura no Complex,,僕らのコンプレックス,One-shot,2281,6.37,2019,https://cdn.myanimelist.net/images/manga/1/230290l.jpg
1313,Guildre,Guilty Children,ギルドレ,Manga,800,6.37,2019,https://cdn.myanimelist.net/images/manga/1/235122l.jpg
1313,"Ihoujin, Dungeon ni Kuguru.","The Otherworlder, Exploring the Dungeon",異邦人、ダンジョンに潜る。,Manga,3830,6.37,2019,https://cdn.myanimelist.net/images/manga/2/251138l.jpg
1313,"Immortal Princess, Hajimemashita: Free Life Fantasy Online",Free Life Fantasy Online: Immortal Princess,人外姫様〈イモータルプリンセス〉、始めました ~Free Life Fantasy Online~,Manga,2865,6.37,2019,https://cdn.myanimelist.net/images/manga/1/240826l.jpg
1313,Keizoku wa Maryoku nari: Hazure Mahou de Isekai Musou,,継続は魔力なり ～ハズレ魔法で異世界無双～,Manga,3594,6.37,2019,https://cdn.myanimelist.net/images/manga/1/224477l.jpg
1313,The Princess's Spaceship,The Princess's Spaceship,공녀님의 우주선 ~로판에서 생존하기~,Manhwa,931,6.37,2019,https://cdn.myanimelist.net/images/manga/1/263018l.jpg
1313,"Yakutatazu Skill ni Jinsei wo Tsugikomi 25-nen, Imasara Saikyou no Boukentan","The Man Devoted 25 Years to the Weakest Skill ""Restore,"" Finally He Got the Strongest One",役立たずスキルに人生を注ぎ込み25年、今さら最強の冒険譚,Manga,5187,6.37,2019,https://cdn.myanimelist.net/images/manga/1/229740l.jpg
1321,Garbage Brave: Isekai ni Shoukan sare Suterareta Yuusha no Fukushuu Monogatari,,ガベージブレイブ 異世界に召喚され捨てられた勇者の復讐物語,Manga,10674,6.36,2019,https://cdn.myanimelist.net/images/manga/1/237999l.jpg
1321,Makenshi no Maken ni Yoru Maken no Tame no Harem Life,"The Cursed Sword Master's Harem Life: By the Sword, For the Sword",魔剣師の魔剣による魔剣のためのハーレムライフ,Manga,10591,6.36,2019,https://cdn.myanimelist.net/images/manga/1/225260l.jpg
1321,Shiikuin-san wa Isekai de Doubutsuen Tsukuritai node Monster wo Tenazukeru,,飼育員さんは異世界で動物園造りたいのでモンスターを手懐ける,Manga,721,6.36,2019,https://cdn.myanimelist.net/images/manga/3/235611l.jpg
1321,Succubus no Yuri na Hanashi,,サキュバスの百合な話,Doujinshi,1486,6.36,2019,https://cdn.myanimelist.net/images/manga/3/244031l.jpg
1325,Bokura wa Unmei ja Nai,We Are Not Destiny,僕らは運命じゃない,Manga,645,6.35,2019,https://cdn.myanimelist.net/images/manga/3/260257l.jpg
1325,Ishuzoku Kyoshoujo Sextet!,Over Size Sextet!,異種族巨少女セクステット！,Manga,2193,6.35,2019,https://cdn.myanimelist.net/images/manga/1/253260l.jpg
1325,Jijo nanoni... Seiken wo Nuite Shimatta!,"I'm a Maid, but I've Pulled Out the Holy Sword?!",侍女なのに…聖剣を抜いてしまった!,Manga,1556,6.35,2019,https://cdn.myanimelist.net/images/manga/2/239227l.jpg
1325,Outaishihi ni nante Naritakunai!!,I'll Never Be Your Crown Princess!,王太子妃になんてなりたくない!!,Manga,2093,6.35,2019,https://cdn.myanimelist.net/images/manga/2/233443l.jpg
1325,Reader,,리더(Reader)-읽는자,Manhwa,1550,6.35,2019,https://cdn.myanimelist.net/images/manga/1/265551l.jpg
1325,Zenteika wa Kuro ni Somaru,,ゼンテイカは黒に染まる,Doujinshi,522,6.35,2019,https://cdn.myanimelist.net/images/manga/1/236953l.jpg
1331,"Daiyogensha wa Zense kara Nigeru: Sanshuume wa Koushaku Reijou ni Tensei shita kara, Barairo Life wo Okuritai",,大預言者は前世から逃げる 〜三周目は公爵令嬢に転生したから、バラ色ライフを送りたい〜,Manga,1146,6.34,2019,https://cdn.myanimelist.net/images/manga/2/234726l.jpg
1331,Isekai Munchkin: HP1 no Mama de Saikyou Saisoku Dungeon Kouryaku,Otherworldly Munchkin: Let's Speedrun the Dungeon with Only 1 HP!,異世界マンチキン ーＨＰ１のままで最強最速ダンジョン攻略ー,Manga,5987,6.34,2019,https://cdn.myanimelist.net/images/manga/3/233730l.jpg
1331,Office no Hyou,The Office Cougar,オフィスの豹,Manga,508,6.34,2019,https://cdn.myanimelist.net/images/manga/1/255555l.jpg
1331,Renkinjutsushi desu. Jichou wa Gomibako ni Sutetekimashita.,I'm an Alchemist Who Doesn't Know How OP I Am,錬金術師です。自重はゴミ箱に捨ててきました。,Manga,1087,6.34,2019,https://cdn.myanimelist.net/images/manga/3/238890l.jpg
1331,Yome wa Hakoiri Musuko,The Bride Is a Well Brought up Boy,ヨメは箱入り息子,Manga,558,6.34,2019,https://cdn.myanimelist.net/images/manga/1/237970l.jpg
1336,Ikenie no Mori,,いけにえの森,Manga,2064,6.33,2019,https://cdn.myanimelist.net/images/manga/2/266321l.jpg
1336,"Soubiwaku Zero no Saikyou Kenshi: Demo, Noroi no Soubi (Kawaii) nara 9999-ko Tsuke Houdai","The Strongest Swordsman Has Zero Equipment Slots, but He Can Equip up to 9999 Items if It's (Cute) Cursed Equipment",装備枠ゼロの最強剣士 でも、呪いの装備(可愛い)なら9999個つけ放題,Manga,1877,6.33,2019,https://cdn.myanimelist.net/images/manga/1/244962l.jpg
1336,Tensei Dansou Oujo wa Kekkon Aite wo Sagasanai,This Reincarnated Cross-Dressing Princess Won't Be Looking for a Fiance,転生男装王女は結婚相手を探さない,Manga,689,6.33,2019,https://cdn.myanimelist.net/images/manga/1/241863l.jpg
1339,Himesama Sore wa Seisui desu ka?,"Princess, Is It Holy Water?",姫様それは聖水ですか？,Doujinshi,613,6.32,2019,https://cdn.myanimelist.net/images/manga/1/244184l.jpg
1339,Kawaikereba Hentai demo Suki ni Natte Kuremasu ka?: Abnormal Harem,,可愛ければ変態でも好きになってくれますか? アブノーマルハーレム,Manga,1674,6.32,2019,https://cdn.myanimelist.net/images/manga/3/239084l.jpg
1339,Publishing Love,Publishing Love,두근두근 마감 중,Manhwa,527,6.32,2019,https://cdn.myanimelist.net/images/manga/3/264681l.jpg
1339,Tensei shitara Party ga Otokonoko darake Datta kedo Danjite Ore wa Shotacon ja Nai!,,転生したらパーティが男の子だらけだったけど断じて俺はショタコンじゃない!,Manga,720,6.32,2019,https://cdn.myanimelist.net/images/manga/1/246054l.jpg
1339,Uza Kawaii Kouhai to Ichaicha suru dake no Anthology Comic,,ウザ可愛い後輩とイチャイチャするだけのアンソロジーコミック,Manga,1661,6.32,2019,https://cdn.myanimelist.net/images/manga/2/238060l.jpg
1339,Watashi wa Akuyaku Reijou nanka ja Nai!!: Yamitsukai dakara tte Kanarazushimo Akuyaku dato Omouna yo,"I'm not a Villainess!! Just Because I Can Control Darkness, Doesn't Mean I'm a Villain",私は悪役令嬢なんかじゃないっ！！ 闇使いだからって必ずしも悪役だと思うなよ,Manga,6489,6.32,2019,https://cdn.myanimelist.net/images/manga/3/229268l.jpg
1345,Ankoku Kishi no Ore desu ga Saikyou no Paladin wo Mezashimasu,The Unholy Paladin,暗黒騎士の俺ですが最強の聖騎士〈パラディン〉をめざします,Manga,3174,6.31,2019,https://cdn.myanimelist.net/images/manga/3/235374l.jpg
1345,Daughter of the Archmage,Daughter of the Archmage,대마법사의 딸,Manhwa,728,6.31,2019,https://cdn.myanimelist.net/images/manga/2/331291l.jpg
1345,Juukoku no Panagia,Panagia's Territory,獣国のパナギア,Manga,572,6.31,2019,https://cdn.myanimelist.net/images/manga/1/249806l.jpg
1345,Magan to Dangan wo Tsukatte Isekai wo Buchinuku!,Shoot Through a Different World with Magical Eyes and Bullets!,魔眼と弾丸を使って異世界をぶち抜く!,Manga,6602,6.31,2019,https://cdn.myanimelist.net/images/manga/3/229336l.jpg
1345,Sabae to Yattara Owaru,,サバエとヤッたら終わる,Manga,927,6.31,2019,https://cdn.myanimelist.net/images/manga/2/240373l.jpg
1345,Seinaru Kishi no Ankokudou,Holy Knight's Dark Road,聖なる騎士の暗黒道,Manga,821,6.31,2019,https://cdn.myanimelist.net/images/manga/3/237753l.jpg
1345,Shiro Madoushi Syrup-san,A White Mage Syrup-san,白魔導師シロップさん,Manga,2478,6.31,2019,https://cdn.myanimelist.net/images/manga/3/224987l.jpg
1352,Chijinde Nobiru,,ちぢんでのびる,One-shot,317,6.3,2019,https://cdn.myanimelist.net/images/manga/3/263546l.jpg
1352,Koi wa Ii kara Nemuritai!,,恋はいいから眠りたい!,Manga,8444,6.3,2019,https://cdn.myanimelist.net/images/manga/5/244275l.jpg
1352,Koibito wa Oni no Hime,,コイビトは鬼の姫,Manga,2366,6.3,2019,https://cdn.myanimelist.net/images/manga/1/236541l.jpg
1352,My Suha,My Suha,나의 수하,Manhwa,2546,6.3,2019,https://cdn.myanimelist.net/images/manga/3/260011l.jpg
1352,"Scoop Musou: ""Scoop Hadouhou!"" ( `・ω・´)♂〓〓〓〓★(゜Д ゜ ;;;).:∴ Dogooo","The Invincible Shovel: ""Wave Motion Shovel Blast!"" ( `・ω・´)♂〓〓〓〓★(゜Д ゜ ;;;).:∴ Ka-chooom",スコップ無双 「スコップ波動砲!」( `・ω・´)♂〓〓〓〓★(゜Д ゜ ;;;).:∴ドゴォォ,Manga,1463,6.3,2019,https://cdn.myanimelist.net/images/manga/3/229536l.jpg
1352,Shounin Yuusha wa Isekai wo Gyuujiru!: Saibai Skill de Nandemo Fuyashichaimasu,,商人勇者は異世界を牛耳る! ~栽培スキルでなんでも増やしちゃいます~,Manga,4777,6.3,2019,https://cdn.myanimelist.net/images/manga/1/234642l.jpg
1358,"""Shuufuku"" Skill ga Bannou Cheat-ka shita node, Bukiya demo Hirakouka to Omoimasu","My [Repair] Skill Became a Versatile Cheat, So I Think I'll Open a Weapon Shop",【修復】スキルが万能チート化したので、武器屋でも開こうかと思います,Manga,1719,6.29,2019,https://cdn.myanimelist.net/images/manga/1/255964l.jpg
1358,Denjin N,Aidol,電人N,Manga,6349,6.29,2019,https://cdn.myanimelist.net/images/manga/2/224377l.jpg
1358,"Doshomin no Watashi, Jitsu wa Tenseisha deshita",,ど庶民の私、実は転生者でした,Manga,633,6.29,2019,https://cdn.myanimelist.net/images/manga/3/235954l.jpg
1358,"Kamigami ni Sodaterareshi Mono, Saikyou to Naru",A Boy Raised By Gods Will Be the Strongest,神々に育てられしもの、最強となる,Manga,4895,6.29,2019,https://cdn.myanimelist.net/images/manga/2/239257l.jpg
1358,Private Lessons,Private Lessons,특별강의,Manhwa,955,6.29,2019,https://cdn.myanimelist.net/images/manga/3/260066l.jpg
1358,"Seijo-sama wo Amayaka Shitai!: Tadashi Yuusha, Omae wa Dame da",,聖女様を甘やかしたい！ ただし勇者、お前はダメだ,Manga,679,6.29,2019,https://cdn.myanimelist.net/images/manga/3/241471l.jpg
1358,Tenkuu Shinpan Arrive,,天空侵犯arrive,Manga,3944,6.29,2019,https://cdn.myanimelist.net/images/manga/3/223734l.jpg
1365,Aoi-san wa 16-sai Toshishita,Ms. Aoi is 16 Years Younger Than Me,あおいさんは16歳年下,Manga,783,6.28,2019,https://cdn.myanimelist.net/images/manga/1/244481l.jpg
1365,Isekaigaeri no Yuusha ga Gendai Saikyou!,The Isekai Returnee is Too OP for the Modern World,異世界帰りの勇者が現代最強!,Manga,13706,6.28,2019,https://cdn.myanimelist.net/images/manga/1/225395l.jpg
1365,Nido Tensei shita Shounen wa S-Rank Boukensha Toshite Heion ni Sugosu: Zense ga Kenja de Eiyuu Datta Boku wa Raise dewa Jimi ni Ikiru,"The Re-Reincarnated Boy Lives Peacefully as an S-Rank Adventurer: I, a Sage and Hero in My Previous Lives, Will Live a Simple Life in My Next",二度転生した少年はSランク冒険者として平穏に過ごす～前世が賢者で英雄だったボクは来世では地味に生きる～,Manga,7093,6.28,2019,https://cdn.myanimelist.net/images/manga/2/227911l.jpg
1365,"Saikyou Tank no Meikyuu Kouryaku: Tairyoku 9999 no Rare Skill-mochi Tank, Yuusha Party wo Tsuihou sareru",The Strongest Tank's Labyrinth Raids: A Tank with a Rare 9999 Resistance Skill Got Kicked from the Hero's Party,最強タンクの迷宮攻略 ～体力9999のレアスキル持ちタンク、勇者パーティーを追放される～,Manga,6375,6.28,2019,https://cdn.myanimelist.net/images/manga/1/255264l.jpg
1365,Seiken Gakuin no Makentsukai,The Demon Sword Master of Excalibur Academy,聖剣学院の魔剣使い,Manga,8703,6.28,2019,https://cdn.myanimelist.net/images/manga/1/232128l.jpg
1365,Shame Room,Shame Room,셰임룸,Manhwa,353,6.28,2019,https://cdn.myanimelist.net/images/manga/1/289514l.jpg
1371,Boku no Heya ga Dungeon no Kyuukeijo ni Natteshimatta Ken: Houkago no Isekai Bouken-bu,About My Room Leads to Dungeon: After School Club Activities of Different World Adventure,僕の部屋がダンジョンの休憩所になってしまった件 放課後の異世界冒険部,Manga,431,6.27,2019,https://cdn.myanimelist.net/images/manga/2/279983l.jpg
1371,Karate Baka Isekai,Karate Master Isekai,空手バカ異世界,Manga,3767,6.27,2019,https://cdn.myanimelist.net/images/manga/3/233710l.jpg
1371,"Level 1 no Saikyou Kenja: Noroi de Saikakyuu Mahou shika Tsukaenai kedo, Kami no Kanchigai de Mugen no Maryoku wo Te ni Ire Saikyou ni",,レベル1の最強賢者 ～呪いで最下級魔法しか使えないけど、神の勘違いで無限の魔力を手に入れ最強に～,Manga,5934,6.27,2019,https://cdn.myanimelist.net/images/manga/2/235435l.jpg
1371,Tenshoku no Shinden wo Hirakimashita,,転職の神殿を開きました,Manga,968,6.27,2019,https://cdn.myanimelist.net/images/manga/1/244966l.jpg
1371,Underskin,,アンダースキン,Manga,536,6.27,2019,https://cdn.myanimelist.net/images/manga/3/239166l.jpg
1371,Yurufuwa-kun ni wa Wake ga Aru,,ゆるふわくんにはワケがある,Manga,683,6.27,2019,https://cdn.myanimelist.net/images/manga/2/254335l.jpg
1377,"Isekai Teni, Jirai Tsuki.",To Another World... with Land Mines!,異世界転移、地雷付き。,Manga,1286,6.26,2019,https://cdn.myanimelist.net/images/manga/1/231516l.jpg
1377,Isekai de Slow Life wo (Ganbou),Slow Life In Another World (I Wish!),異世界でスローライフを（願望）,Manga,10471,6.26,2019,https://cdn.myanimelist.net/images/manga/1/231057l.jpg
1377,Mitama Security,Mitama Security: Spirit Busters,ミタマセキュ霊ティ,Manga,2488,6.26,2019,https://cdn.myanimelist.net/images/manga/1/226603l.jpg
1377,Oujo Denka wa Oikari no you desu,Her Royal Highness Seems to be Angry,王女殿下はお怒りのようです,Manga,1976,6.26,2019,https://cdn.myanimelist.net/images/manga/1/230218l.jpg
1377,Tokugawa no Mashira,Tokugawa Monkeys,徳川の猿〈ましら〉,Manga,972,6.26,2019,https://cdn.myanimelist.net/images/manga/1/230539l.jpg
1377,Tsuntsun,,つんつん,Manga,506,6.26,2019,https://cdn.myanimelist.net/images/manga/3/254841l.jpg
1377,Watashi (Kari),My Tentative Name,わたし(仮),Manga,537,6.26,2019,https://cdn.myanimelist.net/images/manga/2/264511l.jpg
1384,Ibitsu na Ai no Yoake wo Matsu,Waiting for Dawn in the Arms of a Beast,歪な愛の夜明けを待つ,Manga,425,6.25,2019,https://cdn.myanimelist.net/images/manga/1/247173l.jpg
1384,Oshi no Idol ga Tonari no Heya ni Hikkoshitekita,,推しのアイドルが隣の部屋に引っ越してきた,Manga,1535,6.25,2019,https://cdn.myanimelist.net/images/manga/3/230494l.jpg
1384,Sonouchi Kekkon made Iku kedo Ima wa Mada,,そのうち結婚までいくけど今はまだ,Manga,2787,6.25,2019,https://cdn.myanimelist.net/images/manga/1/243389l.jpg
1384,The Emperor's Partner,The Emperor's Partner,황제의 반려,Manhwa,1563,6.25,2019,https://cdn.myanimelist.net/images/manga/1/262616l.jpg
1388,Koitsura no Shoutai ga Onna dato Ore dake ga Shitteiru,,こいつらの正体が女だと俺だけが知っている,Manga,982,6.24,2019,https://cdn.myanimelist.net/images/manga/3/239127l.jpg
1388,Tamarowa: 100% Kane Meate - Shisan 35-oku no Ikemen wo Meguru Wakeari Onnatachi no Tamanokoshi Battle Royal,Who Wants to Marry a Billionaire?,タマロワ ～100％金目当て 資産35億のイケメンを巡る訳アリ女達の玉の輿バトルロワイヤル～,Manga,5029,6.24,2019,https://cdn.myanimelist.net/images/manga/3/232868l.jpg
1390,"Gozen 3-ji, Kimi wa Naku",Your Crying Voice Is Heard At 3:00 AM.,午前3時、君は泣く,Manga,524,6.23,2019,https://cdn.myanimelist.net/images/manga/1/252469l.jpg
1390,Hirasaka Hinako ga Erokawaii Koto wo Ore dake ga Shitteiru.,Only I Know That Hinako Hirasaka Is Erotically Kawaii.,比羅坂日菜子がエロかわいいことを俺だけが知っている。,Manga,13311,6.23,2019,https://cdn.myanimelist.net/images/manga/2/232192l.jpg
1390,"Mamono wo Shitagaeru ""Teiin"" wo Motsu Tensei Kenja: Katsute no Mahou to Juuma de Hissori Saikyou no Boukensha ni Naru",Emperor's Mark to Rule the Monsters: Reborn Sage to Strongest Adventurer,"魔物を従える""帝印""を持つ転生賢者 ~かつての魔法と従魔でひっそり最強の冒険者になる~",Manga,2058,6.23,2019,https://cdn.myanimelist.net/images/manga/2/248805l.jpg
1390,"Shijou Saikyou no Daimaou, Murabito A ni Tensei suru",The Greatest Demon Lord Is Reborn as a Typical Nobody,史上最強の大魔王、村人Aに転生する,Manga,9722,6.23,2019,https://cdn.myanimelist.net/images/manga/2/235283l.jpg
1394,Aoi Yoru,,青い夜,One-shot,270,6.22,2019,https://cdn.myanimelist.net/images/manga/1/244418l.jpg
1394,"Bishoujo ni Natta kedo, Netoge Haijin Yattemasu.",,美少女になったけど、ネトゲ廃人やってます。,Manga,2228,6.22,2019,https://cdn.myanimelist.net/images/manga/1/235879l.jpg
1394,Boku no Kanojo-sensei,,僕のカノジョ先生,Manga,11822,6.22,2019,https://cdn.myanimelist.net/images/manga/2/234962l.jpg
1394,Deck Hitotsu de Isekai Tanbou,,デッキひとつで異世界探訪,Manga,777,6.22,2019,https://cdn.myanimelist.net/images/manga/3/258721l.jpg
1394,Okitara 20-nengo Nandesu kedo!: Akuyaku Reijou no Sonogo no Sonogo,,起きたら20年後なんですけど！～悪役令嬢のその後のその後～,Manga,2230,6.22,2019,https://cdn.myanimelist.net/images/manga/1/221523l.jpg
1394,Sunao ni Narenai Aizen-san,,素直になれない愛染さん,Manga,818,6.22,2019,https://cdn.myanimelist.net/images/manga/3/252801l.jpg
1400,"""Kouryakubon"" wo Kushi Suru Saikyou no Mahoutsukai: ""Meirei Sasero"" to wa Iwasenai Oreryuu Maou Toubatsu Saizen Route","The Strongest Wizard Making Full Use of the Strategy Guide: No Taking Orders, I'll Slay the Demon King My Own Way",「攻略本」を駆使する最強の魔法使い ～＜命令させろ＞とは言わせない俺流魔王討伐最善ルート～,Manga,8150,6.21,2019,https://cdn.myanimelist.net/images/manga/2/221487l.jpg
1400,"100-nin no Eiyuu wo Sodateta Saikyou Yogensha wa, Boukensha ni Nattemo Sekaijuu no Deshi kara Shitawaretemasu @comic",,100人の英雄を育てた最強預言者は、冒険者になっても世界中の弟子から慕われてます＠comic,Manga,5341,6.21,2019,https://cdn.myanimelist.net/images/manga/2/235073l.jpg
1400,Akuyaku Reijou ni Narimashita.,,悪役令嬢になりました。,Manga,1987,6.21,2019,https://cdn.myanimelist.net/images/manga/3/234615l.jpg
1400,Monstaboo,MonsTABOO,モンスタブー,Manga,661,6.21,2019,https://cdn.myanimelist.net/images/manga/2/235184l.jpg
1400,Rebellio Machina,,リベリオ・マキナ,Manga,1247,6.21,2019,https://cdn.myanimelist.net/images/manga/1/234607l.jpg
1405,Negawakuba Kono Te ni Koufuku wo,"As For Me, Give Me Happiness",願わくばこの手に幸福を,Manga,812,6.2,2019,https://cdn.myanimelist.net/images/manga/2/236276l.jpg
1405,Osananajimi Irony,Childhood Friend Irony,幼馴染アイロニー,Manga,684,6.2,2019,https://cdn.myanimelist.net/images/manga/2/235010l.jpg
1405,Osananajimi ga Zettai ni Makenai Love Comedy,,幼なじみが絶対に負けないラブコメ,Manga,9579,6.2,2019,https://cdn.myanimelist.net/images/manga/2/231060l.jpg
1408,Kami ni Aisareta Ko,The Child Loved By God,神に愛された子,Manga,1513,6.19,2019,https://cdn.myanimelist.net/images/manga/3/236621l.jpg
1408,Kubi wo Kiraneba Wakarumai,,首を斬らねば分かるまい,Manga,1435,6.19,2019,https://cdn.myanimelist.net/images/manga/3/244895l.jpg
1408,Saki-chan wa Inma no Ko (Gasshou),,咲ちゃんは淫魔の子（合掌）,Manga,1760,6.19,2019,https://cdn.myanimelist.net/images/manga/1/246626l.jpg
1408,Watashi to Haha,,私と母,Doujinshi,445,6.19,2019,https://cdn.myanimelist.net/images/manga/1/238785l.jpg
1412,1999 (What a Wonderful World),,1999（What a Wonderful World）,One-shot,1077,6.18,2019,https://cdn.myanimelist.net/images/manga/2/286201l.jpg
1412,29-sai Dokushin wa Isekai de Jiyuu ni Ikita......katta.,,29歳独身は異世界で自由に生きた……かった。,Manga,8297,6.18,2019,https://cdn.myanimelist.net/images/manga/3/220214l.jpg
1412,Last Round Arthurs,Last Round Arthurs,ラストラウンド・アーサーズ,Manga,1417,6.18,2019,https://cdn.myanimelist.net/images/manga/3/220949l.jpg
1412,Royal Cinderella Mama: Tensei shitara Binbou Reijou Datta kedo Reitetsu Koutei ni Dekiai sarechaimashita!?,,ロイヤル・シンデレラ・ママ 転生したら貧乏令嬢だったけど冷徹皇帝に溺愛されちゃいました!?,Manga,457,6.18,2019,https://cdn.myanimelist.net/images/manga/3/234917l.jpg
1412,Tenkuu no Shiro wo Moratta node Isekai de Tanoshiku Asobitai,,天空の城をもらったので異世界で楽しく遊びたい,Manga,6909,6.18,2019,https://cdn.myanimelist.net/images/manga/3/227905l.jpg
1412,[Kyuubo] Suterareteta Dragon Hirotta [Kaikata]: Dragon to Neko no Iru Nichijou,,【急募】捨てられてたドラゴン拾った【飼い方】 ～ドラゴンと猫のいる日常～,Manga,1845,6.18,2019,https://cdn.myanimelist.net/images/manga/1/230027l.jpg
1418,Fukafuka Dungeon Kouryakuki: Ore no Isekai Tensei Boukentan,"Into the Deepest, Most Unknowable Dungeon",ふかふかダンジョン攻略記～俺の異世界転生冒険譚～,Manga,1673,6.17,2019,https://cdn.myanimelist.net/images/manga/3/245384l.jpg
1418,Kiss shite Kurenakya Shinjau,Your kiss is the only medicine,キスしてくれなきゃ死んじゃう,Manga,2414,6.17,2019,https://cdn.myanimelist.net/images/manga/1/233731l.jpg
1418,Midashitai Giya-san to Midarenai Tadamichi,,乱したい戯谷さんと乱れないタダミチ,Manga,5229,6.17,2019,https://cdn.myanimelist.net/images/manga/2/229951l.jpg
1418,Risou no Musume nara Sekai Saikyou demo Kawaigatte Kuremasu ka?,"If only it's an ideal daughter, would you even pamper the world's strongest?",理想の娘なら世界最強でも可愛がってくれますか?,Manga,3001,6.17,2019,https://cdn.myanimelist.net/images/manga/1/223037l.jpg
1418,Shousetsu Toukou Site wo Riyou shiteitara Class no Heroine ga Dokusha Datta,,小説投稿サイトを利用していたら、クラスの美少女〈ヒロイン〉が読者だった,Manga,1177,6.17,2019,https://cdn.myanimelist.net/images/manga/2/228352l.jpg
1418,Torokeru Scarface,Charming Scarface,とろけるスカーフェイス,Manga,550,6.17,2019,https://cdn.myanimelist.net/images/manga/1/255926l.jpg
1424,Anata ni dake wa,It's Always You,あなたにだけは,Manga,406,6.16,2019,https://cdn.myanimelist.net/images/manga/3/282637l.jpg
1424,Ano Yoru kara Kimi ni Koishiteta,Irresistible Mistakes,あの夜からキミに恋してた,Manga,1188,6.16,2019,https://cdn.myanimelist.net/images/manga/1/244249l.jpg
1424,Miharashi-sou no 6-nin no Hanayome,Six Brides of Mirashi Apartment,みはらし荘の6人の花嫁,Manga,1525,6.16,2019,https://cdn.myanimelist.net/images/manga/3/229617l.jpg
1424,Muhoutou,,無法島,Manga,1204,6.16,2019,https://cdn.myanimelist.net/images/manga/3/222222l.jpg
1424,Oshi ga Kounin Stalker ni Narimashita,,推しが公認ストーカーになりました,Manga,2232,6.16,2019,https://cdn.myanimelist.net/images/manga/1/237587l.jpg
