rank,title,title_english,title_japanese,type,members,score,year,image_url
618,"Comic Anthology Kiwami: Horror, Suspense, Mystery",,コミックアンソロジー極 ホラー サスペンス ミステリー,Manga,1237,6.72,2010,https://cdn.myanimelist.net/images/manga/3/83945l.jpg
620,Kare no Iinari,,彼のイイナリ,One-shot,1229,6.72,2010,https://cdn.myanimelist.net/images/manga/1/39631l.jpg
621,Koibumi Toiro,,恋文十色,Manga,1228,6.64,2010,https://cdn.myanimelist.net/images/manga/2/170154l.jpg
622,Kendo Shitouden Cestvs,,拳奴死闘伝セスタス,Manga,1224,7.36,2010,https://cdn.myanimelist.net/images/manga/1/83360l.jpg
623,Seishun Shonbori Club,Heart Break Club,青春しょんぼりクラブ,Manga,1221,7.09,2010,https://cdn.myanimelist.net/images/manga/3/96377l.jpg
624,Cubism Love,,キュビズム･ラブ,Manga,1217,6.4,2010,https://cdn.myanimelist.net/images/manga/2/149782l.jpg
625,"Imamade, Korekara",,いままで、これから,Doujinshi,1214,6.46,2010,https://cdn.myanimelist.net/images/manga/1/140453l.jpg
626,Nemuri Hime: Yume Miru You ni Koi Shiteru,,眠り姫 夢みるように恋してる,Manga,1212,6.73,2010,https://cdn.myanimelist.net/images/manga/1/38274l.jpg
627,Kimi no Tame ni Hiku Chopin,,君のために弾くショパン,Manga,1211,7.36,2010,https://cdn.myanimelist.net/images/manga/3/62015l.jpg
628,Petit Yuri Hime,,Petit百合姫,Manga,1210,6.72,2010,https://cdn.myanimelist.net/images/manga/2/156913l.jpg
629,Tiger x Crane: Record of the Demon Master,,虎X鹤 妖师录,Manhua,1209,7.1,2010,https://cdn.myanimelist.net/images/manga/3/162711l.jpg
630,Psychedelics,,Psychedelics,Doujinshi,1205,7.17,2010,https://cdn.myanimelist.net/images/manga/2/98969l.jpg
631,Renai Fuyou Gakuha,,恋愛不要学派,Manga,1203,7.24,2010,https://cdn.myanimelist.net/images/manga/3/105739l.jpg
632,Hoken no Sensei,,ほけんのせんせい,Manga,1200,6.7,2010,https://cdn.myanimelist.net/images/manga/2/65585l.jpg
633,Mousou Honey,,妄想HONEY,Manga,1199,6.51,2010,https://cdn.myanimelist.net/images/manga/1/212352l.jpg
634,Meisaku 4-koma Hakurankai,,名作4コマ博覧会,Manga,1194,6.65,2010,https://cdn.myanimelist.net/images/manga/3/152359l.jpg
634,Shin Kidou Senki Gundam Wing: Endless Waltz - Haisha-tachi no Eikou,Mobile Suit Gundam Wing: Glory of the Losers,新機動戦記ガンダムW ENDLESS WALTZ 敗者たちの栄光,Manga,1194,7.46,2010,https://cdn.myanimelist.net/images/manga/2/148227l.jpg
636,Magical☆Change,,まじかる☆チェンジ,Manga,1191,6.6,2010,https://cdn.myanimelist.net/images/manga/3/222013l.jpg
637,Love Plus: Kanojo no Kako,,ラブプラス カノジョの過去,Manga,1190,6.73,2010,https://cdn.myanimelist.net/images/manga/2/176823l.jpg
638,Ano Koi no Tsuzuki,,あの恋のつづき,Manga,1174,6.95,2010,https://cdn.myanimelist.net/images/manga/1/46099l.jpg
639,Teiichi no Kuni,,帝一の國,Manga,1173,7.11,2010,https://cdn.myanimelist.net/images/manga/1/171025l.jpg
640,Stand Up!!!!,Stand Up!!!!,Stand UP!!!! -スタンドアップ-,Manga,1172,7.18,2010,https://cdn.myanimelist.net/images/manga/2/137795l.jpg
641,Nymphodelic,,Nymphodelic,Manga,1168,7.15,2010,https://cdn.myanimelist.net/images/manga/1/94715l.jpg
641,Watarai-kun Ke no Youkai-san,,渡会くん家の妖怪さん,One-shot,1168,7.06,2010,https://cdn.myanimelist.net/images/manga/3/269047l.jpg
643,Hatsukoi no Tsuzuki,,初恋のつづき,Manga,1163,7.22,2010,https://cdn.myanimelist.net/images/manga/1/39293l.jpg
644,Moyashi Otoko to Tane Shoujo,,もやし男と種少女,Manga,1162,6.49,2010,https://cdn.myanimelist.net/images/manga/5/73137l.jpg
645,Joker no Kuni no Alice: Yoake Mae ni Miru Yume,Alice in the Country of Joker: The Nightmare Trilogy Vol. 1 - Dream Before Dawn,ジョーカーの国のアリス 〜夜明け前にみる夢〜,Manga,1160,6.94,2010,https://cdn.myanimelist.net/images/manga/1/33183l.jpg
645,Negiho (Ito) Bun,Negiho: Mahora Little Girls,ネギほ（幼）文,Manga,1160,6.34,2010,https://cdn.myanimelist.net/images/manga/3/172894l.jpg
647,Smarg wa Utawanai,,魔物〈スマーグ〉は歌わない,One-shot,1154,6.99,2010,https://cdn.myanimelist.net/images/manga/3/27495l.jpg
648,Koaka Head,,コアカヘッド,Manga,1148,6.74,2010,https://cdn.myanimelist.net/images/manga/3/125155l.jpg
649,MC Gakuen,MC Academy,MC学園,Doujinshi,1147,7.07,2010,https://cdn.myanimelist.net/images/manga/3/93475l.jpg
650,"Suki de Suki de, Suki de",,好きで好きで、すきで,Manga,1142,6.89,2010,https://cdn.myanimelist.net/images/manga/2/130005l.jpg
651,Mitsubana,Secret Flower,密花,Doujinshi,1138,6.89,2010,https://cdn.myanimelist.net/images/manga/2/60081l.jpg
652,Kimi to Koibana,Love story with you,君とコイバナ,Manga,1131,6.72,2010,https://cdn.myanimelist.net/images/manga/1/169393l.jpg
652,Marriage Black,marriage black,マリッジ・ブラック,Manga,1131,6.51,2010,https://cdn.myanimelist.net/images/manga/3/50553l.jpg
654,Kick no Oneesan,Kick the Girl!,キックのお姉さん,Manga,1129,6.65,2010,https://cdn.myanimelist.net/images/manga/2/191609l.jpg
655,Hokuto no Ken - Juuza Gaiden,,彷徨の雲 北斗の拳 ジュウザ外伝,Manga,1125,6.53,2010,https://cdn.myanimelist.net/images/manga/3/37606l.jpg
656,Evergreen Days,,Evergreen Days,Manga,1123,7.05,2010,https://cdn.myanimelist.net/images/manga/1/170703l.jpg
657,Namanaka.,No condom sex,ナマナカ。,Manga,1122,6.93,2010,https://cdn.myanimelist.net/images/manga/3/54813l.jpg
658,Examurai,,エグザムライ,Manga,1121,6.47,2010,https://cdn.myanimelist.net/images/manga/5/39972l.jpg
659,Aigan Kitty,,愛玩キティ,Manga,1120,6.58,2010,https://cdn.myanimelist.net/images/manga/2/91555l.jpg
660,Shinshi na Meets Girl,Gentleman Meets Girl,紳士なミーツガール,Manga,1119,6.13,2010,https://cdn.myanimelist.net/images/manga/1/40671l.jpg
661,Bessatsu School Rumble,,別冊スクールランブル,One-shot,1114,6.94,2010,https://cdn.myanimelist.net/images/manga/3/29068l.jpg
662,Sweet Blood,Sweet Blood,달콤한 피,Manhwa,1112,6.89,2010,https://cdn.myanimelist.net/images/manga/3/281911l.jpg
663,Tennen Kakutou Shoujo Chihiro-chan♥,,天然格闘少女ちひろちゃん♥,Manga,1105,6.2,2010,https://cdn.myanimelist.net/images/manga/2/151965l.jpg
664,Assassine,,アサシネ,Manga,1104,6.76,2010,https://cdn.myanimelist.net/images/manga/3/273309l.jpg
665,Shoujo x Shoujo x Shoujo,,少女×少女×少女,Manga,1097,7.24,2010,https://cdn.myanimelist.net/images/manga/1/72921l.jpg
666,Love All!,,ラブオール！,Manga,1091,6.81,2010,https://cdn.myanimelist.net/images/manga/2/134895l.jpg
667,Kud Wafter,,クドわふたー,Manga,1090,7.18,2010,https://cdn.myanimelist.net/images/manga/3/154195l.jpg
668,Good Times!!,,グッドタイムズ,Manga,1089,7.02,2010,https://cdn.myanimelist.net/images/manga/2/78695l.jpg
669,30-sai no Hoken Taiiku,,30歳の保健体育,Manga,1086,6.25,2010,https://cdn.myanimelist.net/images/manga/3/97171l.jpg
670,"Chikai no Kiss wa, 16-sai",,誓いのキスは、16歳,Manga,1085,6.63,2010,https://cdn.myanimelist.net/images/manga/3/135455l.jpg
671,Acchel World.,,あくちぇる・わーるど。,Manga,1084,6.82,2010,https://cdn.myanimelist.net/images/manga/2/156320l.jpg
672,Ai no Konseki,,愛の痕跡 ～野獣軍曹と愛玩軍医～,Manga,1080,6.6,2010,https://cdn.myanimelist.net/images/manga/1/37296l.jpg
673,Kyonyuu Fantasy,,巨乳ファンタジー,Light Novel,1079,7.17,2010,https://cdn.myanimelist.net/images/manga/2/166146l.jpg
674,Love Plus: Manaka Days,,ラブプラス Manaka Days,Manga,1074,6.54,2010,https://cdn.myanimelist.net/images/manga/3/156366l.jpg
675,Megane no Megami,,メガネnoメガミ,Manga,1072,6.97,2010,https://cdn.myanimelist.net/images/manga/3/89953l.jpg
676,Shinzui Summer Ver.,,真髄 Summer Ver.,Doujinshi,1071,6.35,2010,https://cdn.myanimelist.net/images/manga/2/75923l.jpg
677,Durarara!! Minna wa Nakayoshi,,デュラララ!! みんなはなかよし,Light Novel,1070,7.13,2010,https://cdn.myanimelist.net/images/manga/3/167394l.jpg
678,Kemomimi Onsen e Youkoso,,ケモミミ温泉へようこそ,Manga,1069,7.18,2010,https://cdn.myanimelist.net/images/manga/4/38089l.jpg
679,♂Docchi♀,,♂どっち♀,Manga,1067,5.95,2010,https://cdn.myanimelist.net/images/manga/1/39149l.jpg
680,Clover no Kuni no Alice: Shirousagi to Tokeijikake no Wana,,クローバーの国のアリス ～白ウサギと時計仕掛けの罠～,Manga,1064,7.0,2010,https://cdn.myanimelist.net/images/manga/1/31377l.jpg
681,"Kore wa Zombie desu ka? Hai, Anata no Yome desu",,これはゾンビですか? はい、アナタの嫁です,Manga,1060,6.97,2010,https://cdn.myanimelist.net/images/manga/3/159838l.jpg
682,Merry Unbalance Christmas,,メリー・アンバランス・クリスマス,One-shot,1057,6.97,2010,https://cdn.myanimelist.net/images/manga/4/269614l.jpg
683,Haikei Date Masamune-sama,,拝啓 伊達政宗様,Manga,1056,6.95,2010,https://cdn.myanimelist.net/images/manga/2/74765l.jpg
683,Kuroinu: Kedakaki Seijo wa Hakudaku ni Somaru,,黒獣（クロイヌ）～気高き聖女は白濁に染まる～,Light Novel,1056,6.93,2010,https://cdn.myanimelist.net/images/manga/1/166725l.jpg
683,Pochapocha Suiei-bu,Pocha-Pocha Swimming Club,ぽちゃぽちゃ水泳部,Manga,1056,6.49,2010,https://cdn.myanimelist.net/images/manga/2/150555l.jpg
686,Freudstein no Futago,Twins of Darkness,フロイトシュテインの双子,Manga,1055,6.29,2010,https://cdn.myanimelist.net/images/manga/1/220964l.jpg
687,GIRL,,단하나뿐인 걸,Manhwa,1054,7.1,2010,https://cdn.myanimelist.net/images/manga/3/118545l.jpg
688,Aka no Sekai,,赤の世界,Manga,1045,6.8,2010,https://cdn.myanimelist.net/images/manga/1/42924l.jpg
689,Exoskull Zero,,エクゾスカル 零,Manga,1044,6.51,2010,https://cdn.myanimelist.net/images/manga/3/143571l.jpg
690,Heisei Umare,Natural Born Heisei,平成生まれ,Manga,1042,6.68,2010,https://cdn.myanimelist.net/images/manga/2/130259l.jpg
691,Mamagoto♥,,ままごと♥,Manga,1041,7.22,2010,https://cdn.myanimelist.net/images/manga/1/75757l.jpg
692,Tremolo Letra,,トレモロレトラ,Manga,1040,6.49,2010,https://cdn.myanimelist.net/images/manga/2/262038l.jpg
693,Hananusubito,The Flower Thief,花盗人,One-shot,1037,6.68,2010,https://cdn.myanimelist.net/images/manga/2/61297l.jpg
694,Shoujo Seiiki,,少女聖域,Manga,1035,6.61,2010,https://cdn.myanimelist.net/images/manga/2/48157l.jpg
695,Fake Second,,FAKE second,Doujinshi,1031,7.33,2010,https://cdn.myanimelist.net/images/manga/2/21363l.jpg
695,Tabezakari,A Healthy Appetite,たべざかり,Manga,1031,6.84,2010,https://cdn.myanimelist.net/images/manga/3/135681l.jpg
697,Strike Witches Zero: 1937 Fusou Kaijihen,Strike Witches: 1937 Fuso Sea Incident,ストライクウィッチーズ零 1937 扶桑海事変,Manga,1030,7.24,2010,https://cdn.myanimelist.net/images/manga/4/86979l.jpg
698,Tooriame,,通り雨,Doujinshi,1029,6.79,2010,https://cdn.myanimelist.net/images/manga/3/110485l.jpg
699,Kunoichi Gakuen Ninpouchou - Yogakure,,～くのいち学園忍法帖～ヨガクレ,Manga,1026,6.67,2010,https://cdn.myanimelist.net/images/manga/3/106217l.jpg
699,Samurai Ragazzi: Sengoku Shounen Seihou Kenbunroku,,サムライ・ラガッツィ -戦国少年西方見聞録-,Manga,1026,7.03,2010,https://cdn.myanimelist.net/images/manga/2/149581l.jpg
701,Yukemuri Journey,,湯けむりジャーニー,Manga,1025,6.9,2010,https://cdn.myanimelist.net/images/manga/2/65663l.jpg
702,Kyou kara Dame Inu!,,今日からダメ犬!,One-shot,1022,6.49,2010,https://cdn.myanimelist.net/images/manga/2/30102l.jpg
703,Pretty Haru,,꽃 같은 하루,Manhwa,1012,6.32,2010,https://cdn.myanimelist.net/images/manga/2/52273l.jpg
704,Starry☆Sky,Starry☆Sky,Starry☆Sky,Manga,1008,6.73,2010,https://cdn.myanimelist.net/images/manga/3/122815l.jpg
705,Angel Heart 2nd Season,,エンジェル・ハート 2ndシーズ,Manga,1006,7.28,2010,https://cdn.myanimelist.net/images/manga/4/155412l.jpg
705,Toshokan no Aruji,Master in library,図書館の主,Manga,1006,7.41,2010,https://cdn.myanimelist.net/images/manga/2/167480l.jpg
707,Boku wa Beatles,,僕はビートルズ,Manga,1005,6.68,2010,https://cdn.myanimelist.net/images/manga/3/265168l.jpg
707,Kyou Shashou,,狂車掌,One-shot,1005,6.89,2010,https://cdn.myanimelist.net/images/manga/1/32904l.jpg
709,Futabo,,双母,Manga,1002,7.14,2010,https://cdn.myanimelist.net/images/manga/2/49627l.jpg
710,Joker no Kuni no Alice: Mahiru ni Miru Yume,Alice in the Country of Joker: The Nightmare Trilogy Vol. 2 - Afternoon Dream,ジョーカーの国のアリス ～真昼にみる夢～,Manga,1000,6.97,2010,https://cdn.myanimelist.net/images/manga/2/38208l.jpg
710,Tear Drop,,ティアドロップ,Manga,1000,6.92,2010,https://cdn.myanimelist.net/images/manga/2/55557l.jpg
712,IS!,,あいえすっ！,Manga,996,7.04,2010,https://cdn.myanimelist.net/images/manga/3/67679l.jpg
712,Watashi no Shitai ○○ na Koto,,私のしたい○○なこと,Manga,996,7.09,2010,https://cdn.myanimelist.net/images/manga/2/165653l.jpg
714,Monster Master,,モンスターマスター,Manga,994,6.7,2010,https://cdn.myanimelist.net/images/manga/3/86085l.jpg
715,Oniyuri-san to Himeyuri-san,,鬼百合さんと姫百合さん,One-shot,992,6.84,2010,https://cdn.myanimelist.net/images/manga/1/152652l.jpg
716,Bakebare!,,ばけバレ！,Manga,990,6.79,2010,https://cdn.myanimelist.net/images/manga/1/68609l.jpg
717,15: Meisetsu Kougyou Koukou Rugby-bu,,15 明刹工業高校ラグビー部,Manga,987,7.01,2010,https://cdn.myanimelist.net/images/manga/1/31413l.jpg
717,Bitch☆Harem,,ビッチ☆ハーレム,Manga,987,6.69,2010,https://cdn.myanimelist.net/images/manga/2/171443l.jpg
719,My Sweet Honey?,,マイスイートハニー?,Manga,986,6.79,2010,https://cdn.myanimelist.net/images/manga/2/165506l.jpg
720,Kirisuke to Johnny 499-giri,,斬り介とジョニー 四百九十九人斬り,Manga,976,6.37,2010,https://cdn.myanimelist.net/images/manga/2/171493l.jpg
720,Kuroneko Suidou,,黒猫隧道,One-shot,976,6.73,2010,https://cdn.myanimelist.net/images/manga/2/37920l.jpg
722,Naisho no Otome Revolver,Secret Maiden Revolver,ないしょの乙女リボルバー,Manga,975,5.7,2010,https://cdn.myanimelist.net/images/manga/1/175460l.jpg
723,Persona 3 Portable: Comic Anthology - Dear Girl's,,ペルソナ3 ポータブル コミックアンソロジー 〜Dear Girl's〜,Manga,972,6.88,2010,https://cdn.myanimelist.net/images/manga/3/298571l.jpg
724,Fuson na Hana wo Aisureba,,不遜な華を愛すれば,Manga,968,6.78,2010,https://cdn.myanimelist.net/images/manga/1/149215l.jpg
725,Mechashiko Seven,,めちゃしこせぶん,Manga,967,6.57,2010,https://cdn.myanimelist.net/images/manga/3/156753l.jpg
726,Kimi koso Boku no Koimonogatari,,君こそ僕の恋物語,Manga,964,6.58,2010,https://cdn.myanimelist.net/images/manga/1/262006l.jpg
727,Devil☆Clutch,,デビル☆クラッチ,One-shot,963,6.67,2010,https://cdn.myanimelist.net/images/manga/5/29187l.jpg
727,Star Driver,,STAR DRIVER 輝きのタクト,Manga,963,6.9,2010,https://cdn.myanimelist.net/images/manga/2/64653l.jpg
729,Urara-chan no Naka no Hito,,うららちゃんのナカの人,Manga,961,6.56,2010,https://cdn.myanimelist.net/images/manga/2/55845l.jpg
730,Hiiro no Marionetta,,緋色のマリオネッタ,Manga,956,6.33,2010,https://cdn.myanimelist.net/images/manga/2/65551l.jpg
731,Kyou mo Nekasenai kara♥,,今日も寝かせないから♥,Manga,952,7.16,2010,https://cdn.myanimelist.net/images/manga/2/94059l.jpg
732,Bokunchi no Mikage-san,My Mikage-san,僕んちのミカゲさん,Manga,951,7.12,2010,https://cdn.myanimelist.net/images/manga/3/76059l.jpg
733,Haikyo Circle,,廃墟サークル,Manga,950,6.78,2010,https://cdn.myanimelist.net/images/manga/1/66679l.jpg
734,Salomelic,,さろめりっく,Manga,949,6.57,2010,https://cdn.myanimelist.net/images/manga/2/119081l.jpg
735,Yuri Hime Collection,,百合姫Collection,Manga,946,6.64,2010,https://cdn.myanimelist.net/images/manga/1/119555l.jpg
736,Suki tte Iuna!,,好きっていうな！,Manga,945,6.74,2010,https://cdn.myanimelist.net/images/manga/3/96073l.jpg
737,Smile Maker,,Smile Maker (スマイル メーカー),One-shot,943,6.2,2010,https://cdn.myanimelist.net/images/manga/1/113471l.jpg
737,Venus ni Kuchizuke,,ヴィーナスに接吻〈くちづけ〉,Manga,943,6.6,2010,https://cdn.myanimelist.net/images/manga/3/340694l.jpg
739,Sweet♥Life,,スウィート♥ライフ,Manga,942,6.56,2010,https://cdn.myanimelist.net/images/manga/2/57957l.jpg
740,Sono Te wo Toreba,,その手を取れば,Manga,936,6.88,2010,https://cdn.myanimelist.net/images/manga/1/37648l.jpg
741,Hakuouki,,薄桜鬼,Manga,934,7.18,2010,https://cdn.myanimelist.net/images/manga/3/210367l.jpg
742,Hakuyou Ayakashi Gatari,,白耀あやかし語り,Manga,931,6.86,2010,https://cdn.myanimelist.net/images/manga/2/60113l.jpg
743,Hajimete no!,,はじめての！,Manga,930,6.98,2010,https://cdn.myanimelist.net/images/manga/2/70557l.jpg
744,Devil Cherry Pie,,でびるちぇりーぱい,Manga,927,7.05,2010,https://cdn.myanimelist.net/images/manga/1/145715l.jpg
744,Shisei Gokumon,,死生獄門,Manga,927,6.97,2010,https://cdn.myanimelist.net/images/manga/1/72551l.jpg
746,Honey♥Dip,,ハニー♥ディップ,Manga,926,6.89,2010,https://cdn.myanimelist.net/images/manga/3/90015l.jpg
747,Miyata Shoten e Youkoso!,,宮田書店へようこそ! 水あさと短編集,Manga,924,6.49,2010,https://cdn.myanimelist.net/images/manga/2/101413l.jpg
748,Kirara no Hoshi,,キララの星,Manga,923,7.15,2010,https://cdn.myanimelist.net/images/manga/2/150068l.jpg
749,Ai to Bonyuu to Yamada-jiru,,愛と母乳と山田汁,One-shot,922,6.62,2010,https://cdn.myanimelist.net/images/manga/3/53855l.jpg
749,Gekijouban Pocket Monster Diamond & Pearl: Genei no Hasha Zoroark,Pokémon: Zoroark - Master of Illusions,劇場版ポケットモンスターダイヤモンド&パール 幻影の覇者ゾロアーク,Manga,922,6.54,2010,https://cdn.myanimelist.net/images/manga/3/45591l.jpg
751,Konna Hazu ja Nakatta no ni,Even though it wasn't supposed to be like this,こんなはずじゃなかったのに。,Manga,920,6.67,2010,https://cdn.myanimelist.net/images/manga/3/31390l.jpg
752,Tokarev no Ayaui Shiro,,トカレフの危うい城,Manga,919,6.07,2010,https://cdn.myanimelist.net/images/manga/4/48587l.jpg
753,Caramel,Caramel,カラメル,Manga,917,7.17,2010,https://cdn.myanimelist.net/images/manga/1/305300l.jpg
754,Henkano♡,Naughty Girlfriend,ヘンカノ♡,Manga,915,6.91,2010,https://cdn.myanimelist.net/images/manga/1/70555l.jpg
755,1LDK♥Shitsuji,My secret butler,1LDK♥執事,Manga,914,6.52,2010,https://cdn.myanimelist.net/images/manga/3/165532l.jpg
755,Bijin Henshuuchou no Himitsu,,美人編集長の秘密,Doujinshi,914,6.97,2010,https://cdn.myanimelist.net/images/manga/2/101767l.jpg
755,Midara Books,,ミダラBooks,Manga,914,6.82,2010,https://cdn.myanimelist.net/images/manga/2/177593l.jpg
758,Gekijouban Naruto: Shippuuden - The Lost Tower,,劇場版NARUTO 疾風伝 ザ・ロストタワー,Light Novel,911,7.03,2010,https://cdn.myanimelist.net/images/manga/3/172679l.jpg
759,Sawareru Taion,,触れる体温,Manga,909,6.62,2010,https://cdn.myanimelist.net/images/manga/4/340825l.jpg
760,Saburina,,サブリナ,Manga,906,7.0,2010,https://cdn.myanimelist.net/images/manga/4/340532l.jpg
760,Smile Brush: My Old Pictures,Smile Brush: My Old Pictures,스마일 브러시 오래된 사진,Manhwa,906,7.6,2010,https://cdn.myanimelist.net/images/manga/3/299838l.jpg
762,Konna Koto,Indecent Proposal,こんなこと,Manga,902,6.66,2010,https://cdn.myanimelist.net/images/manga/1/151759l.jpg
763,Goshimei Arigatou Gozaimasu!,,ご指名ありがとうございます！,Manga,901,6.99,2010,https://cdn.myanimelist.net/images/manga/2/186358l.jpg
763,Schwarzesmarken,,シュヴァルツェスマーケン,Light Novel,901,7.11,2010,https://cdn.myanimelist.net/images/manga/2/67137l.jpg
765,Akatoki Hoshi Residence,,あかとき星レジデンス,Manga,899,7.0,2010,https://cdn.myanimelist.net/images/manga/3/165453l.jpg
