rank,title,title_english,title_japanese,type,members,score,year,image_url
755,Akarui Eros Keikaku,Cheerful Eros Project,明るいエロス計画,Manga,604,6.4,2006,https://cdn.myanimelist.net/images/manga/3/48715l.jpg
756,Gyokusenbou Yawa,,玉仙坊夜話〈ぎょくせんぼうやわ〉,Manga,603,6.45,2006,https://cdn.myanimelist.net/images/manga/2/109907l.jpg
757,Honya no Mori no Akari,Akari of the Forest Bookshop,本屋の森のあかり,Manga,602,,2006,https://cdn.myanimelist.net/images/manga/2/23618l.jpg
757,Renai Tripper,,恋愛☆トリッパー,Manga,602,6.77,2006,https://cdn.myanimelist.net/images/manga/1/264405l.jpg
759,Chihone no Shanikusai,,血骨の謝肉祭,Manga,600,6.39,2006,https://cdn.myanimelist.net/images/manga/3/235503l.jpg
760,Raphael,,Raphael~ラファエル~,Manga,599,6.73,2006,https://cdn.myanimelist.net/images/manga/2/7722l.jpg
761,Dr. wa Sotto Dakishimeru,,Dr.はそっと抱きしめる,Manga,597,7.1,2006,https://cdn.myanimelist.net/images/manga/1/108447l.jpg
761,Extra Existence,,エクストラ・イグジステンス,Manga,597,6.63,2006,https://cdn.myanimelist.net/images/manga/1/15255l.jpg
763,The Devil's Trill,Manhwa Novella Collection 4: The Devil's Trill,아름다운 사냥,Manhwa,595,6.47,2006,https://cdn.myanimelist.net/images/manga/2/21540l.jpg
764,Top wo Nerae 2!,Diebuster,"トップをねらえ 2!,",Manga,594,,2006,https://cdn.myanimelist.net/images/manga/1/36789l.jpg
765,Angel Oil,,ANGEL OIL,Manga,593,6.54,2006,https://cdn.myanimelist.net/images/manga/1/155212l.jpg
765,Charm Angel,,チャームエンジェル,Manga,593,7.02,2006,https://cdn.myanimelist.net/images/manga/2/278231l.jpg
765,Nightmare Fortress ~ Majin no Jousai,Nightmare Fortress,Ｎｉｇｈｔｍａｒｅ Ｆｏｒｔｒｅｓｓ ～魔神の城塞～,Manga,593,5.98,2006,https://cdn.myanimelist.net/images/manga/2/47109l.jpg
768,Mother Rule,Mother Rule,マザールール,Manga,592,6.43,2006,https://cdn.myanimelist.net/images/manga/1/21480l.jpg
769,Black Jack Neo,,ブラック・ジャック NEO,Manga,591,6.61,2006,https://cdn.myanimelist.net/images/manga/3/259346l.jpg
770,Dokuyaku to Otome,Pretty Poison,毒薬と乙女,Manga,588,6.63,2006,https://cdn.myanimelist.net/images/manga/3/161815l.jpg
770,Tabi to Michizure,,タビと道づれ,Manga,588,6.97,2006,https://cdn.myanimelist.net/images/manga/2/9216l.jpg
770,Zero no Tsukaima Gaiden: Tabitha no Bouken,,ゼロの使い魔外伝 タバサの冒険,Light Novel,588,7.07,2006,https://cdn.myanimelist.net/images/manga/2/173853l.jpg
773,Amefurashi,Amefurashi: The Rain Goddess,アメフラシ,Manga,586,6.7,2006,https://cdn.myanimelist.net/images/manga/1/173659l.jpg
773,Isoganaide.,,いそがないで。,Manga,586,7.12,2006,https://cdn.myanimelist.net/images/manga/5/30831l.jpg
775,Turning Point,,たぁにんぐ・ぽいんと,Manga,585,6.81,2006,https://cdn.myanimelist.net/images/manga/2/49161l.jpg
776,Monzetsu Explosion,Monzetsu Explosion,悶絶!!エクスプロージョン,Manga,583,6.72,2006,https://cdn.myanimelist.net/images/manga/3/33769l.jpg
777,Juuhime: Sincerely Night,,銃姫 -Sincerely Night-,Manga,582,6.79,2006,https://cdn.myanimelist.net/images/manga/1/119199l.jpg
777,Yuuwaku,Temptation,誘惑,One-shot,582,5.92,2006,https://cdn.myanimelist.net/images/manga/3/17622l.jpg
779,Motto Motto Mayonaka no Jewel,More More Jewel of Midnight,もっともっと真夜中のジュエル,Manga,581,6.72,2006,https://cdn.myanimelist.net/images/manga/3/90873l.jpg
779,Yuki no Kuni kara,,来自于雪国,Manga,581,7.19,2006,https://cdn.myanimelist.net/images/manga/2/17007l.jpg
781,Kamisama no Ude no Naka de dj - Strauss wa Ichinensei,In the God's Arms dj - Strauss is a Freshman,シュトラウスは一年生,Doujinshi,580,6.64,2006,https://cdn.myanimelist.net/images/manga/1/20454l.jpg
781,"Seisei suru hodo, Aishiteru",,せいせいするほど、愛してる,Manga,580,7.03,2006,https://cdn.myanimelist.net/images/manga/2/177104l.jpg
783,Tenshi no Tame no Shohousen.,,天使のための処方箋。,Manga,577,6.95,2006,https://cdn.myanimelist.net/images/manga/3/275687l.jpg
784,Majo no Kishi,,魔女の騎士,Manga,576,6.49,2006,https://cdn.myanimelist.net/images/manga/2/32739l.jpg
785,Akatsuki no Aria,,暁のARIA,Manga,574,7.12,2006,https://cdn.myanimelist.net/images/manga/3/155570l.jpg
785,Dear Diary,,디어 다이어리,Manhwa,574,6.66,2006,https://cdn.myanimelist.net/images/manga/1/32177l.jpg
787,Da Capo II,Da Capo II,D.C.II ～ダ・カーポII～,Manga,572,,2006,https://cdn.myanimelist.net/images/manga/5/31533l.jpg
788,Raku Mote,,ラク♥モテ (ラクしてモテる恋愛術),Manga,571,6.76,2006,https://cdn.myanimelist.net/images/manga/2/267529l.jpg
789,Alive,,アらイぶ,Manga,570,6.69,2006,https://cdn.myanimelist.net/images/manga/2/58403l.jpg
790,Kidou Senshi Gundam SEED C.E.73: Δ Astray,Mobile Suit Gundam SEED C.E. 73 Delta Astray,機動戦士ガンダムSEED C.E.73 Δ ASTRAY,Manga,567,6.77,2006,https://cdn.myanimelist.net/images/manga/3/176614l.jpg
791,The Great Catsby,The Great Catsby,위대한 캣츠비,Manhwa,565,7.1,2006,https://cdn.myanimelist.net/images/manga/3/105607l.jpg
792,"Kana, Kamo.",,かな、かも。,Manga,562,7.06,2006,https://cdn.myanimelist.net/images/manga/1/5960l.jpg
792,Keikakuteki Mama,,計画的ママ,One-shot,562,6.4,2006,https://cdn.myanimelist.net/images/manga/3/12693l.jpg
792,Kimi to Boku wo Tsunagumono,,キミとボクをつなぐもの,Manga,562,6.25,2006,https://cdn.myanimelist.net/images/manga/1/33858l.jpg
795,Sorairo Kaigan,Skyblue Shore,空色海岸,Manga,560,7.06,2006,https://cdn.myanimelist.net/images/manga/4/261736l.jpg
795,Valkyrie Profile: Silmeria,,ヴァルキリープロファイル2 -シルメリア-,Manga,560,7.09,2006,https://cdn.myanimelist.net/images/manga/1/261175l.jpg
797,Orichalcum Reycal,,オリハルコン レイカル,Manga,558,6.88,2006,https://cdn.myanimelist.net/images/manga/1/19260l.jpg
798,Binetsu Switch,,微熱スイッチ,Manga,556,6.62,2006,https://cdn.myanimelist.net/images/manga/3/120917l.jpg
798,To Love Our Enemies,,원수를사랑하라,Manhwa,556,6.95,2006,https://cdn.myanimelist.net/images/manga/1/68419l.jpg
800,Koi Koi Country Road,Love Love Country Road,恋々カントリーロード,Manga,555,6.98,2006,https://cdn.myanimelist.net/images/manga/1/13991l.jpg
801,Itoshikute Nikui Hito,,愛しくて憎い人,Manga,554,6.69,2006,https://cdn.myanimelist.net/images/manga/1/337249l.jpg
802,Soutennenshoku Oneesan-jiru,,総天然色お姉さん汁,Manga,553,,2006,https://cdn.myanimelist.net/images/manga/1/158870l.jpg
803,Akunaki Jounetsu,,飽くなき情熱,Manga,551,6.64,2006,https://cdn.myanimelist.net/images/manga/2/39521l.jpg
803,Hageruya!,,ハゲルヤ！,Manga,551,6.42,2006,https://cdn.myanimelist.net/images/manga/1/189883l.jpg
805,Itazura Oneechan,,悪戯おねえちゃん,One-shot,550,6.33,2006,https://cdn.myanimelist.net/images/manga/3/4204l.jpg
806,Chokotto Lovers,,ちょこっとLOVERS,Manga,548,6.75,2006,https://cdn.myanimelist.net/images/manga/3/59767l.jpg
806,Pretty in Blue,,プリティ・イン・ブルー,Manga,548,6.47,2006,https://cdn.myanimelist.net/images/manga/1/4555l.jpg
808,Ice Kiss,,冰砂之吻,Manhwa,545,6.88,2006,https://cdn.myanimelist.net/images/manga/2/2728l.jpg
808,Kikoushi Enma: Nagai Go Kaiki Tanpenshuu,,鬼公子炎魔 永井豪怪奇短編集,Manga,545,,2006,https://cdn.myanimelist.net/images/manga/1/32614l.jpg
808,Puchi-D,,ぷち-D,Manga,545,6.45,2006,https://cdn.myanimelist.net/images/manga/5/21336l.jpg
811,Kaze no Kaeru Basho,,風の還る場所,One-shot,544,5.86,2006,https://cdn.myanimelist.net/images/manga/3/5377l.jpg
812,Saikyou Kareshi,,最恐彼氏,Manga,543,6.9,2006,https://cdn.myanimelist.net/images/manga/2/162307l.jpg
813,Zokusei,,ゾクセイ,Manga,542,,2006,https://cdn.myanimelist.net/images/manga/3/16529l.jpg
814,Inbo Kyouiku Nikki,Indecent Mother Sex Diary,淫母教育日誌,Manga,541,6.83,2006,https://cdn.myanimelist.net/images/manga/3/327825l.jpg
815,Not So Bad,Not so bad,낫 소 배드,Manhwa,540,6.77,2006,https://cdn.myanimelist.net/images/manga/5/30127l.jpg
815,Tokkou! Maid Thunder,,突攻! メイドサンダー,Manga,540,6.5,2006,https://cdn.myanimelist.net/images/manga/3/329884l.jpg
817,Hyakujitsu no Bara dj - Nikukyuu Techou,,肉球手帳 弐,Doujinshi,539,6.99,2006,https://cdn.myanimelist.net/images/manga/2/152309l.jpg
818,Mimia Hime,,ミミア姫,Manga,537,,2006,https://cdn.myanimelist.net/images/manga/2/198381l.jpg
819,Kijyou no Kuuron,,机上の空論,Manga,535,6.67,2006,https://cdn.myanimelist.net/images/manga/3/13279l.jpg
820,Seitokaichou no Yuuutsu,,生徒会長のユウウツ,Manga,534,6.51,2006,https://cdn.myanimelist.net/images/manga/2/186626l.jpg
820,Yotsuya Scramble,,四ツ谷scramble,One-shot,534,6.61,2006,https://cdn.myanimelist.net/images/manga/3/63401l.jpg
822,Nobel-shoukyuu no Hito no Katei Kyoushi,,ノーベル賞級の人の家庭教師,One-shot,533,5.95,2006,https://cdn.myanimelist.net/images/manga/2/89289l.jpg
822,"Shinyaku ""Kyojin no Hoshi"": Hanagata",,新約「巨人の星」花形,Manga,533,6.89,2006,https://cdn.myanimelist.net/images/manga/1/86495l.jpg
824,RH Plus,,RHプラス,Manga,532,6.84,2006,https://cdn.myanimelist.net/images/manga/1/169708l.jpg
825,Gattendou Tenmatsuki,,月天堂顛末記,Manga,531,6.81,2006,https://cdn.myanimelist.net/images/manga/3/149089l.jpg
825,Kerberos x Tachiguishi: Haraharadokei no Shoujo,,ケルベロス×立喰師 腹腹時計の少女,Manga,531,,2006,https://cdn.myanimelist.net/images/manga/1/46329l.jpg
827,Natsu☆Saver,,夏☆セーバー,One-shot,529,5.09,2006,https://cdn.myanimelist.net/images/manga/1/142709l.jpg
828,Suki da Nante Ienai,,,Manga,527,6.45,2006,https://cdn.myanimelist.net/images/manga/3/14548l.jpg
829,Hokuto no Ken Rei Gaiden: Karei naru Fukushuusha,,北斗の拳レイ外伝—華麗なる復讐者—,Manga,526,6.58,2006,https://cdn.myanimelist.net/images/manga/5/21185l.jpg
830,Arcana 01: Shitsuji,,ゼロサムオリジナルアンソロジーシリーズ Arcana (1) [執事],Manga,522,,2006,https://cdn.myanimelist.net/images/manga/1/37652l.jpg
830,Love☆Me☆Baby,,ラブ☆ミー☆ベイべー,One-shot,522,6.33,2006,https://cdn.myanimelist.net/images/manga/1/12978l.jpg
832,The Pearl Grudge,,珍珠怨,Manhua,521,6.66,2006,https://cdn.myanimelist.net/images/manga/3/10287l.jpg
833,Gin ni Naru,,銀になる,Manga,519,6.55,2006,https://cdn.myanimelist.net/images/manga/1/267520l.jpg
833,Kiri-no-Mori Hotel,,霧の森ホテル,Manga,519,6.59,2006,https://cdn.myanimelist.net/images/manga/2/134169l.jpg
833,Odeko no Mahou,,おでこの魔法,Manga,519,6.89,2006,https://cdn.myanimelist.net/images/manga/3/22164l.jpg
833,Sense of Love,Sense of Love,,One-shot,519,6.6,2006,https://cdn.myanimelist.net/images/manga/2/41522l.jpg
837,Motte Meisubeshi,,以て瞑すべし,Doujinshi,518,6.69,2006,https://cdn.myanimelist.net/images/manga/1/21472l.jpg
838,Loulan Yi Meng,,楼兰旖梦,Manhua,517,,2006,https://cdn.myanimelist.net/images/manga/4/66613l.jpg
838,Nagaraja,,Nagaraja,Manga,517,6.79,2006,https://cdn.myanimelist.net/images/manga/3/162158l.jpg
838,Zangyou de Good Job!,,残業で Good Job!,One-shot,517,6.55,2006,https://cdn.myanimelist.net/images/manga/2/49067l.jpg
841,Itsukasei Metsubou Syndrome,,五日性滅亡シンドローム,Manga,514,6.37,2006,https://cdn.myanimelist.net/images/manga/3/46249l.jpg
841,Longtime Lovers,,오래된 연인들,One-shot,514,5.89,2006,https://cdn.myanimelist.net/images/manga/3/150572l.jpg
843,Real Lies,Real Lies,새빨간 거짓말 B,Manhwa,512,6.8,2006,https://cdn.myanimelist.net/images/manga/2/7734l.jpg
844,Jade,,JADE,Manga,511,6.67,2006,https://cdn.myanimelist.net/images/manga/1/200838l.jpg
844,Love Pheromone No.5,,ラブフェロモンNO.5,Manga,511,6.55,2006,https://cdn.myanimelist.net/images/manga/3/179771l.jpg
846,Slash/Dog,,SLASH/DOG,Light Novel,510,,2006,https://cdn.myanimelist.net/images/manga/3/203326l.jpg
847,Chiro-chan,,ちろちゃん,Manga,506,6.73,2006,https://cdn.myanimelist.net/images/manga/1/9965l.jpg
848,Kizuna Baton,,キズナバトン,One-shot,505,6.85,2006,https://cdn.myanimelist.net/images/manga/2/9613l.jpg
849,Aria,,小説ARIA,Light Novel,502,,2006,https://cdn.myanimelist.net/images/manga/2/171280l.jpg
850,Infinite Blade,,インフィニティブレード,Manga,501,,2006,https://cdn.myanimelist.net/images/manga/1/9162l.jpg
851,Futakoi Alternative,,フタコイ オルタナティブ,Manga,498,6.4,2006,https://cdn.myanimelist.net/images/manga/5/316338l.jpg
851,Netemo Sametemo,,寝ても醒めても,Manga,498,6.92,2006,https://cdn.myanimelist.net/images/manga/1/17898l.jpg
853,Crazy Maniax,Crazy Maniax,クレイジーマニアックス,Manga,495,6.59,2006,https://cdn.myanimelist.net/images/manga/1/266978l.jpg
853,Hitoban Resort,,一晩リゾート,One-shot,495,6.16,2006,https://cdn.myanimelist.net/images/manga/2/153499l.jpg
853,Kanojo to Kanojo no Renai,,彼女と彼女のレンアイ,Manga,495,6.72,2006,https://cdn.myanimelist.net/images/manga/3/139255l.jpg
853,Seishun no Yamai wa,Sickness of Youth is...,青春の病は,Manga,495,6.68,2006,https://cdn.myanimelist.net/images/manga/2/16310l.jpg
857,Amai Koe,Sweet voices,あまい声,Manga,494,,2006,https://cdn.myanimelist.net/images/manga/2/153592l.jpg
858,Mou Manzoku desho!?,,もうマンゾクでしょ!?,Manga,493,6.68,2006,https://cdn.myanimelist.net/images/manga/3/83801l.jpg
859,Haru ni Kogarete,,春に焦がれて,Manga,491,6.7,2006,https://cdn.myanimelist.net/images/manga/2/37279l.jpg
859,Megane x Parfait!,,メガネ×パルフェ!,Manga,491,6.21,2006,https://cdn.myanimelist.net/images/manga/3/65221l.jpg
859,Taimashin: Akamushi Masatsukou,Taimashin: The Red Spider Exorcist,退魔針 紅虫魔殺行; たいましん あかむしまさつこう,Manga,491,,2006,https://cdn.myanimelist.net/images/manga/2/46475l.jpg
862,Kidou Senshi Gundam MSV Senki: Johnny Ridden,,機動戦士ガンダム MSV戦記 ジョニー・ライデン,Manga,490,6.62,2006,https://cdn.myanimelist.net/images/manga/2/74081l.jpg
862,Mana Sorcerer,,マナソーサラ,One-shot,490,6.61,2006,https://cdn.myanimelist.net/images/manga/5/36513l.jpg
864,Ratakia no Majo: Kasabe Tetsu Tanpenshuu,,ラタキアの魔女 笠辺哲短編集,Manga,489,6.35,2006,https://cdn.myanimelist.net/images/manga/1/221382l.jpg
865,Koi wa Ichiya ni Shite Narazu,,恋は一夜にしてならず,Manga,488,6.86,2006,https://cdn.myanimelist.net/images/manga/3/147095l.jpg
866,Christie: High Tension,Young Miss Holmes,クリスティ ハイテンション,Manga,487,6.92,2006,https://cdn.myanimelist.net/images/manga/3/157266l.jpg
866,Fujoshi Kanojo,My Girlfriend's a Geek,腐女子彼女,Light Novel,487,6.93,2006,https://cdn.myanimelist.net/images/manga/5/314269l.jpg
866,Maid Ane,,メイド姉,Manga,487,6.5,2006,https://cdn.myanimelist.net/images/manga/2/95261l.jpg
866,Survival Girl,,Survival Girl,Manga,487,6.58,2006,https://cdn.myanimelist.net/images/manga/3/16421l.jpg
870,Bucchou Baby,Tough Love Baby,仏頂BABY,Manga,485,6.33,2006,https://cdn.myanimelist.net/images/manga/1/4035l.jpg
870,Mizuiro Splash,,水色スプラッシュ,Manga,485,6.34,2006,https://cdn.myanimelist.net/images/manga/2/172884l.jpg
870,Tadaima Shuugyouchuu,,ただいま修行中。,Manga,485,6.61,2006,https://cdn.myanimelist.net/images/manga/2/138765l.jpg
873,Vector Case File: Inaho no Konchuuki,,ベクター・ケースファイル―稲穂の昆虫記,Manga,481,6.85,2006,https://cdn.myanimelist.net/images/manga/4/325916l.jpg
874,Iron Cock,,铁公鸡,Manhua,479,5.67,2006,https://cdn.myanimelist.net/images/manga/1/190721l.jpg
874,Midnight Bellboy: Matsuo Marta Tanpenshuu,A Midnight Bellboy,ミッドナイト・ベルボーイ 松尾マアタ 短編集,Manga,479,6.73,2006,https://cdn.myanimelist.net/images/manga/3/292711l.jpg
876,Mezame no Mori,Awaken Forest,目覚めの森,Manga,478,6.4,2006,https://cdn.myanimelist.net/images/manga/2/31105l.jpg
877,Copipe!,,コピペ！,Manga,475,6.56,2006,https://cdn.myanimelist.net/images/manga/2/48033l.jpg
877,In Nyanko.,,淫にゃん娘。,Manga,475,6.69,2006,https://cdn.myanimelist.net/images/manga/1/150671l.jpg
877,School Rumble,,スクールランブル,Light Novel,475,7.25,2006,https://cdn.myanimelist.net/images/manga/2/139119l.jpg
877,Shakugan no Shana S,,灼眼のシャナS,Light Novel,475,,2006,https://cdn.myanimelist.net/images/manga/1/133563l.jpg
881,Matatabi Panic,,またたびパニック,Manga,473,6.9,2006,https://cdn.myanimelist.net/images/manga/3/97075l.jpg
881,Shall We Game?,,しゃる うぃー げーむ？,Manga,473,6.64,2006,https://cdn.myanimelist.net/images/manga/3/87547l.jpg
883,Shiroi Veil wa Itsuwari no Iro,An Arranged Marriage,白いベールは偽りの色,Manga,471,6.56,2006,https://cdn.myanimelist.net/images/manga/3/57693l.jpg
884,Lens no Mukou,Through Eyeglasses Darkly,レンズのむこう,Manga,468,6.3,2006,https://cdn.myanimelist.net/images/manga/3/158108l.jpg
884,Pahanjip,Time and Again,파한집,Manhwa,468,6.81,2006,https://cdn.myanimelist.net/images/manga/2/44941l.jpg
886,Ii Kankei de Komatteru,"So Convenient, It's a Problem",イイ関係で困ってる,Manga,465,6.57,2006,https://cdn.myanimelist.net/images/manga/1/152934l.jpg
887,Higurashi no Naku Koro ni: Kataribanashi-hen,,ひぐらしのなく頃に 語咄し編,Light Novel,463,,2006,https://cdn.myanimelist.net/images/manga/3/135121l.jpg
887,Shirasunamura,,白砂村,Manga,463,,2006,https://cdn.myanimelist.net/images/manga/1/104747l.jpg
889,Conveni DMZ,,コンビニDMZ,Manga,462,,2006,https://cdn.myanimelist.net/images/manga/2/160681l.jpg
889,Omase de Gomen!,,おませで御免！,Manga,462,6.73,2006,https://cdn.myanimelist.net/images/manga/2/25300l.jpg
891,Shibararetai,,縛られたい,Manga,460,6.59,2006,https://cdn.myanimelist.net/images/manga/3/16311l.jpg
892,Ju-On Volume 2,The Grudge 2,,Manga,456,6.42,2006,https://cdn.myanimelist.net/images/manga/2/3579l.jpg
892,Kurosagi Shitai Takuhaibin Spin-off: Matsuoka Kunio Youkai Taiji,KUROSAGI delivery service of corpse spin-off: KUNIO MATSUOKA Appariation extermination,黒鷺死体宅配便スピンオフ 松岡國男妖怪退治,Manga,456,,2006,https://cdn.myanimelist.net/images/manga/3/148957l.jpg
892,Sugars,,シュガーズ☆,Manga,456,6.78,2006,https://cdn.myanimelist.net/images/manga/1/267521l.jpg
895,Dosperado,,ドスペラード,Manga,455,,2006,https://cdn.myanimelist.net/images/manga/1/154988l.jpg
896,Umi ni Ochiru Tsubame,A Swallow Falling into the Sea,海に墜ちるツバメ,Manga,454,6.49,2006,https://cdn.myanimelist.net/images/manga/3/319171l.jpg
897,Renai Spiral,Love Spiral,恋愛スパイラル,Manga,451,6.63,2006,https://cdn.myanimelist.net/images/manga/2/267171l.jpg
897,Seiten Nari,,晴天使者,One-shot,451,6.69,2006,https://cdn.myanimelist.net/images/manga/2/35782l.jpg
899,Naburi: Do S Joshikousei ni Rinkansareru Boku,,嫐〜ドS女子校生に輪姦される僕〜,Manga,450,6.46,2006,https://cdn.myanimelist.net/images/manga/2/145819l.jpg
900,Zero: Circle of Flow (2006),,ZERO - 제로 - 흐름의 원,Manhwa,449,,2006,https://cdn.myanimelist.net/images/manga/5/101019l.jpg
901,Tadaima Renai Kenshuuchuu,,ただいま恋愛研修中!,Manga,446,6.22,2006,https://cdn.myanimelist.net/images/manga/2/74571l.jpg
902,Erotica,,Erotica,Doujinshi,443,5.97,2006,https://cdn.myanimelist.net/images/manga/1/310865l.jpg
903,Boarding House in Wonderland,,이상한 나라의 하숙집,Manhwa,442,,2006,https://cdn.myanimelist.net/images/manga/3/161693l.jpg
904,Gakkou de Atta Kowai Hanashi,Scary Stories From School,学校であった怖い話,Manga,437,6.37,2006,https://cdn.myanimelist.net/images/manga/1/25690l.jpg
