rank,title,title_english,title_japanese,type,members,score,year,image_url
570,Kurenai Hanafubuki,,くれない花吹雪,Manga,337,6.67,2005,https://cdn.myanimelist.net/images/manga/2/267557l.jpg
570,Libido,,リビドー,One-shot,2340,6.67,2005,https://cdn.myanimelist.net/images/manga/3/166465l.jpg
570,Love Maniac,,ラブ・マニアック,Manga,366,6.67,2005,https://cdn.myanimelist.net/images/manga/2/50197l.jpg
570,Prism Baby,Prism Baby,プリズムベイビー,Manga,485,6.67,2005,https://cdn.myanimelist.net/images/manga/3/20638l.jpg
570,Rumble Rush,,ランブル・ラッシュ,Manga,1449,6.67,2005,https://cdn.myanimelist.net/images/manga/1/15919l.jpg
570,Soft Romantic,,ソフトロマンティック,Manga,502,6.67,2005,https://cdn.myanimelist.net/images/manga/3/12230l.jpg
570,Yume Yume * You You,Dream Dream You You,ゆめゆめ・ゆうゆう,Manga,1312,6.67,2005,https://cdn.myanimelist.net/images/manga/1/1997l.jpg
583,Cynthia the Mission,,シンシア ザ ミッション,Manga,1345,6.66,2005,https://cdn.myanimelist.net/images/manga/3/55141l.jpg
583,Sanzensekai no Karasu wo Koroshi,,三千世界の烏を殺し,Manga,303,6.66,2005,https://cdn.myanimelist.net/images/manga/2/170584l.jpg
583,Sumiyaki Monogatari,,炭焼物語,Manga,602,6.66,2005,https://cdn.myanimelist.net/images/manga/2/157529l.jpg
583,Yuretsuzukeru,,ゆれつづける,Manga,5142,6.66,2005,https://cdn.myanimelist.net/images/manga/2/25320l.jpg
587,Bodyguard,,보디가드,Manhwa,735,6.65,2005,https://cdn.myanimelist.net/images/manga/3/9281l.jpg
587,Delivery,,デリバリー,Manga,2148,6.65,2005,https://cdn.myanimelist.net/images/manga/2/161755l.jpg
587,Gordias no Musubime,,ゴルディオスの結び目,Manga,780,6.65,2005,https://cdn.myanimelist.net/images/manga/3/32369l.jpg
587,Inner = Bloomer,,インナー＝ブルマ,Manga,1143,6.65,2005,https://cdn.myanimelist.net/images/manga/3/116317l.jpg
587,Kyoukasho no Koibito,,教科書の恋人,Manga,647,6.65,2005,https://cdn.myanimelist.net/images/manga/2/166986l.jpg
587,Masuraou,,益荒王,Manga,2114,6.65,2005,https://cdn.myanimelist.net/images/manga/1/252417l.jpg
587,Otome Tsuushin,,処女通信（おとめつうしん）,Manga,418,6.65,2005,https://cdn.myanimelist.net/images/manga/1/49401l.jpg
587,Royal Straight,,ロイヤルストレート,Manga,425,6.65,2005,https://cdn.myanimelist.net/images/manga/3/136423l.jpg
587,Yuuwaku no Hitsuji,Temptation,誘惑の羊,Manga,324,6.65,2005,https://cdn.myanimelist.net/images/manga/2/162786l.jpg
596,Ba-thump Ba-thump Diary,,,Manhwa,1590,6.64,2005,https://cdn.myanimelist.net/images/manga/2/6160l.jpg
596,Boku no Adult Venus,,ボクのアダルトヴィーナス,Manga,308,6.64,2005,https://cdn.myanimelist.net/images/manga/1/49743l.jpg
596,Invader wa Ai wo Idaku,,インベーダーはアイを抱く,Manga,378,6.64,2005,https://cdn.myanimelist.net/images/manga/3/19941l.jpg
596,Kaasan wa Natural♥Taste,,義母〈かあ〉さんは天然味〈ナチュラル♥テイスト〉,Manga,547,6.64,2005,https://cdn.myanimelist.net/images/manga/1/48307l.jpg
596,Naked Play,,ネイキッドプレイ,Manga,522,6.64,2005,https://cdn.myanimelist.net/images/manga/1/174372l.jpg
596,Orangenia na Hibi,,,Manga,413,6.64,2005,https://cdn.myanimelist.net/images/manga/1/7027l.jpg
596,Oyasumi☆Darling,,おやすみ☆ダーリン,Manga,980,6.64,2005,https://cdn.myanimelist.net/images/manga/2/7280l.jpg
596,Phallic Girls,,Phallic Girls,Doujinshi,433,6.64,2005,https://cdn.myanimelist.net/images/manga/3/101955l.jpg
596,"Sayonara, Oppai",,さよなら、おっぱい,Manga,433,6.64,2005,https://cdn.myanimelist.net/images/manga/2/113857l.jpg
605,Anata wo Mamoritakute,,アナタを守りたくて,One-shot,2533,6.63,2005,https://cdn.myanimelist.net/images/manga/1/81920l.jpg
605,Ar Tonelico: Arpeggio,,Ar tonelico -arpeggio-,Manga,1418,6.63,2005,https://cdn.myanimelist.net/images/manga/3/17287l.jpg
605,Cutie Lips,,キューティ・リップス,Manga,1686,6.63,2005,https://cdn.myanimelist.net/images/manga/3/260027l.jpg
605,Damasaretemo Suki na Hito,,だまされても好きなひと,Manga,888,6.63,2005,https://cdn.myanimelist.net/images/manga/2/334498l.jpg
605,Go! Go! Heaven!: Jiketsu Shoujo-tai,,GO!GO!HEAVEN! 自決少女隊,Manga,493,6.63,2005,https://cdn.myanimelist.net/images/manga/5/27445l.jpg
605,Love/Knot,Love/Knot,ラブ／ノット; ＬＯＶＥ／ＫＮＯＴ,Manga,357,6.63,2005,https://cdn.myanimelist.net/images/manga/3/54073l.jpg
605,Muchi Muchi!! Monzetsu Fever,,ムチムチ!!悶絶フィーバー,Manga,501,6.63,2005,https://cdn.myanimelist.net/images/manga/3/143861l.jpg
605,Neko-chan,,,Doujinshi,732,6.63,2005,https://cdn.myanimelist.net/images/manga/2/24846l.jpg
605,Oneechin,,おねえちん,Manga,549,6.63,2005,https://cdn.myanimelist.net/images/manga/1/191737l.jpg
605,Suki wo Choudai,,好きをちょうだい,Manga,1764,6.63,2005,https://cdn.myanimelist.net/images/manga/5/112435l.jpg
605,Swweeet,,SWWEEET―スウィート―,Manga,4073,6.63,2005,https://cdn.myanimelist.net/images/manga/3/56989l.jpg
616,Amai Nukumori,,甘いぬくもり,Manga,893,6.62,2005,https://cdn.myanimelist.net/images/manga/3/275794l.jpg
616,Deep Kiss,,ディープキス,Manga,2053,6.62,2005,https://cdn.myanimelist.net/images/manga/3/161118l.jpg
616,Fushigiboshi no Futagohime,Mysterious Star of the Twin Princesses,ふしぎ星の☆ふたご姫,Manga,527,6.62,2005,https://cdn.myanimelist.net/images/manga/2/15652l.jpg
616,Glamorous,,グラマラス,Manga,379,6.62,2005,https://cdn.myanimelist.net/images/manga/1/93923l.jpg
616,Love Cure,,Love Cure,Doujinshi,1766,6.62,2005,https://cdn.myanimelist.net/images/manga/5/293640l.jpg
616,Mamma Mia!,,マンマ・ミーア！,Manga,490,6.62,2005,https://cdn.myanimelist.net/images/manga/1/49167l.jpg
616,Mimi Paradise,,みみぱら,Manga,558,6.62,2005,https://cdn.myanimelist.net/images/manga/1/294619l.jpg
616,School Girl,,スクールガール,Manga,583,6.62,2005,https://cdn.myanimelist.net/images/manga/3/197247l.jpg
616,Sex=Love²,,SEX=LOVE²,Manga,4065,6.62,2005,https://cdn.myanimelist.net/images/manga/2/73733l.jpg
616,Shirube no Michi,,知る辺の道,Manga,388,6.62,2005,https://cdn.myanimelist.net/images/manga/2/77867l.jpg
616,Yuri Seijin Naoko-san,,百合星人ナオコサン,Manga,1330,6.62,2005,https://cdn.myanimelist.net/images/manga/1/211572l.jpg
627,Coyote Ragtime Show,Coyote Ragtime Show,コヨーテ ラグタイムショー,Manga,526,6.61,2005,https://cdn.myanimelist.net/images/manga/3/76243l.jpg
627,Lovely Decoration!!,Lovely Decoration!!,らぶりー・デコレーション!!,Manga,752,6.61,2005,https://cdn.myanimelist.net/images/manga/3/265985l.jpg
627,Momoiro Junjou Danshi,Purehearted Boys,桃色純情男子,Manga,774,6.61,2005,https://cdn.myanimelist.net/images/manga/2/79487l.jpg
627,Ochiru Tenshi,,堕ちる天使,Manga,607,6.61,2005,https://cdn.myanimelist.net/images/manga/2/48081l.jpg
627,Virtus,,ウィルトゥース,Manga,365,6.61,2005,https://cdn.myanimelist.net/images/manga/1/26230l.jpg
632,8mm,8mm,8mm,Manhwa,512,6.6,2005,https://cdn.myanimelist.net/images/manga/2/30243l.jpg
632,Black Jack Alive,,ブラック・ジャック Ａｌｉｖｅ,Manga,767,6.6,2005,https://cdn.myanimelist.net/images/manga/2/25334l.jpg
632,Cho Danchizuma Keiko,,ちょ・団地妻慶子,Manga,533,6.6,2005,https://cdn.myanimelist.net/images/manga/1/27185l.jpg
632,"Sono Otoko, Taka: God Finger Densetsu",,TAKA その男、タカ 加藤鷹ゴールドフィンガー伝説,Manga,531,6.6,2005,https://cdn.myanimelist.net/images/manga/3/339895l.jpg
632,Yamete! Oneechan,,やめて！お姉ちゃん,Manga,571,6.6,2005,https://cdn.myanimelist.net/images/manga/3/123697l.jpg
637,Haitoku no O-niwa,,背徳のお庭,Manga,320,6.59,2005,https://cdn.myanimelist.net/images/manga/2/5846l.jpg
637,Love Material,,Love Material,Doujinshi,1639,6.59,2005,https://cdn.myanimelist.net/images/manga/1/21493l.jpg
637,Nemureru Mori,,ねむれる森,One-shot,914,6.59,2005,https://cdn.myanimelist.net/images/manga/1/12334l.jpg
637,Oki ni Mesu Mama,,お気に召すママ,Manga,666,6.59,2005,https://cdn.myanimelist.net/images/manga/3/58405l.jpg
641,Café e Youkoso,,カフェへようこそ,Manga,565,6.58,2005,https://cdn.myanimelist.net/images/manga/3/183202l.jpg
641,Hot Gimmick S,Hot Gimmick S,ホットギミックS,Light Novel,1009,6.58,2005,https://cdn.myanimelist.net/images/manga/4/142829l.jpg
641,Junai Seichouki,Pure Love Term of Growth,純愛成長期,Manga,668,6.58,2005,https://cdn.myanimelist.net/images/manga/3/2796l.jpg
641,Kanojo to Ane no Nijuurasen,Double Helix of Her and the Older Sister,彼女と姉の二重螺旋,Manga,580,6.58,2005,https://cdn.myanimelist.net/images/manga/3/175596l.jpg
641,Love Bite,,ラブバイト,Manga,510,6.58,2005,https://cdn.myanimelist.net/images/manga/1/174494l.jpg
641,Mizu no Naka,,水の中,One-shot,575,6.58,2005,https://cdn.myanimelist.net/images/manga/1/83400l.jpg
641,One Hot Minute,,ワン ホット ミニット,Manga,570,6.58,2005,https://cdn.myanimelist.net/images/manga/1/191722l.jpg
648,Chaosic Rune ES,,カオシックルーンEs,Manga,648,6.57,2005,https://cdn.myanimelist.net/images/manga/3/161357l.jpg
648,Eniro*Cinderella,,艶色*シンデレラ,Manga,445,6.57,2005,https://cdn.myanimelist.net/images/manga/1/26456l.jpg
648,Gekijouban Naruto: Dai Gekitotsu! Maboroshi no Chitei Iseki Datteba yo,,劇場版NARUTO 大激突!幻の地底遺跡だってばよ,Light Novel,814,6.57,2005,https://cdn.myanimelist.net/images/manga/2/228874l.jpg
648,Himitsu na Kankei dj - Owatta Ato de mo Kankeichuu,,秘密な関係 終わった後でも関係中,Doujinshi,318,6.57,2005,https://cdn.myanimelist.net/images/manga/2/2468l.jpg
648,Pink no Omocha,,ピンクのおもちゃ,Manga,1069,6.57,2005,https://cdn.myanimelist.net/images/manga/2/119547l.jpg
648,Suna no Rasen,The Spiral of Sand,砂の螺旋,Manga,585,6.57,2005,https://cdn.myanimelist.net/images/manga/2/146823l.jpg
654,Devil 17,,デビル１７ 放課後の凶戦士,Manga,639,6.56,2005,https://cdn.myanimelist.net/images/manga/1/50863l.jpg
654,Fukigen na Oujisama,,不機嫌な王子様,Manga,1064,6.56,2005,https://cdn.myanimelist.net/images/manga/1/30217l.jpg
654,Japon,Japan as Viewed by 17 Creators,JAPON ～JAPAN×FRANCE MANGA COLLECTION～,Manga,1573,6.56,2005,https://cdn.myanimelist.net/images/manga/2/183123l.jpg
654,Junai Strip,,純愛ストリップ,Manga,8111,6.56,2005,https://cdn.myanimelist.net/images/manga/3/104629l.jpg
654,Kodomo no Shippo,,こどものしっぽ,Manga,434,6.56,2005,https://cdn.myanimelist.net/images/manga/2/22285l.jpg
654,Koori-hime Kitan,,氷姫奇譚,One-shot,3380,6.56,2005,https://cdn.myanimelist.net/images/manga/3/3512l.jpg
660,Coneco!!,,コネコッ!!,Manga,546,6.55,2005,https://cdn.myanimelist.net/images/manga/3/76199l.jpg
660,Cream Caramel Chocolate,,クリームキャラメルショコラ,Manga,581,6.55,2005,https://cdn.myanimelist.net/images/manga/2/22127l.jpg
660,Inbu - Boku wa Mama no Pet,,淫舞 - ボクはママのペット,Manga,316,6.55,2005,https://cdn.myanimelist.net/images/manga/4/51905l.jpg
660,Love Gome!,,ラブごめ!,Manga,577,6.55,2005,https://cdn.myanimelist.net/images/manga/2/69257l.jpg
660,Me wo Tojite Oide yo,,目を閉じておいでよ,Manga,532,6.55,2005,https://cdn.myanimelist.net/images/manga/5/335501l.jpg
660,Newmanoid Cam,,Newmanoid CAM -ニューマノイド キャム-,Manga,494,6.55,2005,https://cdn.myanimelist.net/images/manga/1/33490l.jpg
660,Otenki Oniisan,,お天気お兄さん,Manga,269,6.55,2005,https://cdn.myanimelist.net/images/manga/3/11496l.jpg
660,Yoru wo Utau Kodomotachi,,夜を謳う子供たち,Manga,774,6.55,2005,https://cdn.myanimelist.net/images/manga/2/17413l.jpg
660,Youkoso. Wakaba-sou e,Welcome to Wakaba-soh,ようこそ。若葉荘へ,Manga,474,6.55,2005,https://cdn.myanimelist.net/images/manga/3/207244l.jpg
669,"Good-bye, My 19 year Old Self",,"안녕, 나의 열아홉 살",Manhwa,1103,6.54,2005,https://cdn.myanimelist.net/images/manga/3/6540l.jpg
669,Happy Trouble Wedding,,ハッピートラブル・うえでぃんぐ,Manga,600,6.54,2005,https://cdn.myanimelist.net/images/manga/2/21156l.jpg
669,Morotomo,With Thou,もろとも,Manga,264,6.54,2005,https://cdn.myanimelist.net/images/manga/3/15615l.jpg
669,Satanister,,サタニスター,Manga,1170,6.54,2005,https://cdn.myanimelist.net/images/manga/2/273372l.jpg
669,Zero: Circle of Flow,,제로-흐름의 원,Manhwa,1366,6.54,2005,https://cdn.myanimelist.net/images/manga/2/36515l.jpg
674,17-sai no Mama,,17歳のママ,Manga,1141,6.53,2005,https://cdn.myanimelist.net/images/manga/3/14840l.jpg
674,"Himitsu de, Hanazono",Secret Heaven,秘密で、花園。,Manga,737,6.53,2005,https://cdn.myanimelist.net/images/manga/1/16698l.jpg
676,Akai Kami no Marure Ina,,赤い髪のマルレイナ,One-shot,720,6.52,2005,https://cdn.myanimelist.net/images/manga/1/158680l.jpg
676,H² Love,,,Manga,452,6.52,2005,https://cdn.myanimelist.net/images/manga/3/25791l.jpg
676,Sakura no Uta: The Tear Flows Because of Tenderness.,,サクラノ詩 -The tear flows because of tenderness.-,Manga,1735,6.52,2005,https://cdn.myanimelist.net/images/manga/5/90425l.jpg
676,Shinseiki Evangelion: Ikari Shinji Ikusei Keikaku,Neon Genesis Evangelion: The Shinji Ikari Raising Project,新世紀エヴァンゲリオン 碇シンジ育成計画,Manga,10340,6.52,2005,https://cdn.myanimelist.net/images/manga/1/172079l.jpg
680,Aishi Aisare.,,愛し愛され。,Manga,431,6.51,2005,https://cdn.myanimelist.net/images/manga/2/17343l.jpg
680,Jouzetsu na Shichakushitsu,A Talkative Fitting Room,饒舌な試着室,Manga,568,6.51,2005,https://cdn.myanimelist.net/images/manga/2/26802l.jpg
680,Katekyou Hitman Reborn! Reborn VS Kyouaku Hitmen,,リボーンVS凶悪ヒットマン,One-shot,1059,6.51,2005,https://cdn.myanimelist.net/images/manga/3/128145l.jpg
680,Shin Violence Jack,,新バイオレンスジャック,Manga,1344,6.51,2005,https://cdn.myanimelist.net/images/manga/2/203317l.jpg
680,[zion],,[zion],Manga,821,6.51,2005,https://cdn.myanimelist.net/images/manga/3/16428l.jpg
685,Candy Girl,,キャンディーガール,Manga,701,6.5,2005,https://cdn.myanimelist.net/images/manga/3/48015l.jpg
685,Dare ni Moyanneー!,,誰にもやんねー!,Manga,292,6.5,2005,https://cdn.myanimelist.net/images/manga/4/282523l.jpg
685,Hot Liquid,,ホットリキッド,Manga,333,6.5,2005,https://cdn.myanimelist.net/images/manga/1/49805l.jpg
685,Sultan no Koukeigi,,スルタンの後継ぎ,Manga,416,6.5,2005,https://cdn.myanimelist.net/images/manga/1/44621l.jpg
689,Ai ga Nakutemo Kutteyukemasu.,Not Love But Delicious Foods Make Me So Happy,愛がなくても喰ってゆけます。,Manga,689,6.49,2005,https://cdn.myanimelist.net/images/manga/3/285689l.jpg
689,Azrael's Edge,,アズラエルズエッジ,Manga,2176,6.49,2005,https://cdn.myanimelist.net/images/manga/3/21416l.jpg
689,Gakuen Heaven: Character Story - Nakajima-hen Returns,,学園ヘヴンキャラクターストーリー中嶋編RETURNS,Manga,587,6.49,2005,https://cdn.myanimelist.net/images/manga/1/10343l.jpg
689,Gekiai: Motto Motometai,,激愛 ~もっと求めたい,Manga,681,6.49,2005,https://cdn.myanimelist.net/images/manga/3/267534l.jpg
689,Sade,,サド,Manga,460,6.49,2005,https://cdn.myanimelist.net/images/manga/2/269078l.jpg
689,Stop! Goshujinsama,Stop! Master,ストップ！ご主人様,Manga,636,6.49,2005,https://cdn.myanimelist.net/images/manga/2/17486l.jpg
689,Suberu wo Itowazu,,森田まさのり短編集 スベルヲイトワズ,Manga,343,6.49,2005,https://cdn.myanimelist.net/images/manga/1/111195l.jpg
696,100 Days Dream,,백일몽,One-shot,2530,6.48,2005,https://cdn.myanimelist.net/images/manga/5/112515l.jpg
696,Okusama wa Bijin Joushi,,奥様は美人上司,Manga,563,6.48,2005,https://cdn.myanimelist.net/images/manga/3/97107l.jpg
696,Pochiyama at the Pharmacy,Pochiyama at the Pharmacy,薬局のポチ山さん,Doujinshi,2187,6.48,2005,https://cdn.myanimelist.net/images/manga/2/11146l.jpg
696,Renai Soukanzu,,恋愛相姦図,Manga,529,6.48,2005,https://cdn.myanimelist.net/images/manga/3/21710l.jpg
700,Love Romance Sweet Kiss,,ラブロマンス・スウィートキス,Manga,1158,6.47,2005,https://cdn.myanimelist.net/images/manga/1/278246l.jpg
700,Toki☆Meka!,,とき☆めか!,Manga,825,6.47,2005,https://cdn.myanimelist.net/images/manga/1/288908l.jpg
702,Bradherley no Basha,,ブラッドハーレーの馬車,Manga,11833,6.46,2005,https://cdn.myanimelist.net/images/manga/2/56597l.jpg
702,Ennui na Kanojo,,アンニュイな彼女,Manga,532,6.46,2005,https://cdn.myanimelist.net/images/manga/2/9849l.jpg
702,Go Go Kikaku,5/5 Project; Project 5/5; Love Glasses,5/5☆企画; 5/5・企画; 5/5企画,Manga,877,6.46,2005,https://cdn.myanimelist.net/images/manga/1/2550l.jpg
702,Kiiroi Isu,,黄色いイス,Manga,1108,6.46,2005,https://cdn.myanimelist.net/images/manga/3/122355l.jpg
706,Dekiai Paradox,Blind Love Paradox,溺愛パラドックス,Manga,2769,6.45,2005,https://cdn.myanimelist.net/images/manga/3/20750l.jpg
706,Tenshi no Tamago,,天使の卵―エンジェルス・エッグ―,Manga,674,6.45,2005,https://cdn.myanimelist.net/images/manga/1/190457l.jpg
708,Hakuba no Ouji-sama,,ハクバノ王子サマ,Manga,1148,6.44,2005,https://cdn.myanimelist.net/images/manga/5/76347l.jpg
708,Manga Nazenani Kyoushitsu,,なぜなに教室,Manga,326,6.44,2005,https://cdn.myanimelist.net/images/manga/1/49125l.jpg
708,Sougetsu no Kisetsu,,蒼月の季節,Manga,340,6.44,2005,https://cdn.myanimelist.net/images/manga/3/48617l.jpg
711,090: Eko to Issho,,090えこといっしょ。,Manga,3156,6.43,2005,https://cdn.myanimelist.net/images/manga/2/54095l.jpg
711,Affair,Affair,Affair,Manga,1760,6.43,2005,https://cdn.myanimelist.net/images/manga/3/6029l.jpg
711,Binkan Drops,,敏感どろっぷす,Manga,339,6.43,2005,https://cdn.myanimelist.net/images/manga/2/69035l.jpg
711,Sengoku Jieitai 1549,Samurai Commando: Mission 1549,戦国自衛隊1549,Manga,604,6.43,2005,https://cdn.myanimelist.net/images/manga/3/86427l.jpg
715,.hack//GnU,,.hack//GnU （ドットハックグニュー）,Manga,1437,6.42,2005,https://cdn.myanimelist.net/images/manga/1/4776l.jpg
715,Mermaid no You ni,Like a Mermaid,マーメイドのように,Manga,305,6.42,2005,https://cdn.myanimelist.net/images/manga/4/173666l.jpg
715,Sousei no Aquarion: Mirai Shinwa,,創聖のアクエリオン 未来神話,Manga,615,6.42,2005,https://cdn.myanimelist.net/images/manga/1/27413l.jpg
718,Dame Dame Darling,"No, No, Darling",だめだめダーリン,Manga,422,6.41,2005,https://cdn.myanimelist.net/images/manga/5/161026l.jpg
718,Glamorous Roses,,GLAMOROUS ROSES,Manga,303,6.41,2005,https://cdn.myanimelist.net/images/manga/3/46625l.jpg
718,Hoshii Mono wa Anahitotsu!,,欲しい物わは穴ひとつ！,Manga,316,6.41,2005,https://cdn.myanimelist.net/images/manga/3/49541l.jpg
718,Idol Ace,,アイドルA〈エース〉,Manga,970,6.41,2005,https://cdn.myanimelist.net/images/manga/3/288034l.jpg
718,Ijiwaru na Kiss,,,One-shot,668,6.41,2005,https://cdn.myanimelist.net/images/manga/2/3015l.jpg
723,Afuganisu-tan,,あふがにすタン,Manga,2148,6.4,2005,https://cdn.myanimelist.net/images/manga/2/28670l.jpg
723,Ageha no Otome,The Virgin of Ageha,あげはのおとめ〈鳳蝶処女〉,Manga,358,6.4,2005,https://cdn.myanimelist.net/images/manga/1/171276l.jpg
723,Dead Flowers,,DEAD FLOWERS,Manga,3880,6.4,2005,https://cdn.myanimelist.net/images/manga/1/12308l.jpg
723,Ero Tsuma,,えろ♥つま,Manga,504,6.4,2005,https://cdn.myanimelist.net/images/manga/2/9555l.jpg
723,Mitsu na Koto Shite Kudasai,Do something honey for me,蜜なことして下さい,Manga,390,6.4,2005,https://cdn.myanimelist.net/images/manga/3/179155l.jpg
723,Tobu Kokoro,,飛ぶ、ココロ,Manga,596,6.4,2005,https://cdn.myanimelist.net/images/manga/1/278247l.jpg
729,/Blush,,/Blush -スラッシュ・ブラッシュ-,Manga,981,6.39,2005,https://cdn.myanimelist.net/images/manga/2/126245l.jpg
729,Monkey Strip,,モンキー・ストリップ,Manga,584,6.39,2005,https://cdn.myanimelist.net/images/manga/1/209215l.jpg
729,Tanpen Manga Shuu: Bunnies Hoka,,短編マンガ集 バニーズほか,Manga,500,6.39,2005,https://cdn.myanimelist.net/images/manga/1/64941l.jpg
732,Aibu,,,Manga,1432,6.38,2005,https://cdn.myanimelist.net/images/manga/1/15780l.jpg
732,Birthday,,バースデイ,Manga,1085,6.38,2005,https://cdn.myanimelist.net/images/manga/4/60757l.jpg
732,Love Training,Love Training,ラブトレ,Manga,810,6.38,2005,https://cdn.myanimelist.net/images/manga/1/5531l.jpg
732,Mahou no Yama,,魔法の山,Manga,988,6.38,2005,https://cdn.myanimelist.net/images/manga/1/34964l.jpg
732,Manatsu no Rakuen,Paradise of Midsummer,,Manga,281,6.38,2005,https://cdn.myanimelist.net/images/manga/3/13361l.jpg
737,Mahou Shounen Majorian,,魔法少年マジョーリアン,Manga,683,6.37,2005,https://cdn.myanimelist.net/images/manga/3/184782l.jpg
737,Rutsubo,,坩堝,Manga,449,6.37,2005,https://cdn.myanimelist.net/images/manga/2/49809l.jpg
739,3 Angels Short,,3ANGELS SHORT,Manga,701,6.36,2005,https://cdn.myanimelist.net/images/manga/3/50073l.jpg
739,Mote ne!?,,もてね!?,Manga,851,6.36,2005,https://cdn.myanimelist.net/images/manga/3/63181l.jpg
741,Eccentric Hobby,,エキセントリックホビー,Manga,623,6.35,2005,https://cdn.myanimelist.net/images/manga/2/69725l.jpg
741,El El,,エレル,Manga,948,6.35,2005,https://cdn.myanimelist.net/images/manga/2/102489l.jpg
743,Let's Go Tengoku,,レッツゴー天国,One-shot,353,6.34,2005,https://cdn.myanimelist.net/images/manga/1/154990l.jpg
743,Lily White,,,One-shot,497,6.34,2005,https://cdn.myanimelist.net/images/manga/4/9439l.jpg
743,Monkey's Foot,Monkey's Foot,猿の足,One-shot,471,6.34,2005,https://cdn.myanimelist.net/images/manga/1/7710l.jpg
746,A Cat That Loved a Fish,,고양이를 사랑한 물고기,Manhwa,4608,6.33,2005,https://cdn.myanimelist.net/images/manga/1/22621l.jpg
746,Ade-iro Netsu Shisen,,艶色熱視線,One-shot,2555,6.33,2005,https://cdn.myanimelist.net/images/manga/1/81894l.jpg
746,Kanzen Oppai Sengen,,完全おっぱい宣言,Manga,572,6.33,2005,https://cdn.myanimelist.net/images/manga/1/106923l.jpg
746,Mahoui Neko to Ibarahime,The Enchantress's Kitty,森山大輔短編集 魔法医猫といばら姫,Manga,543,6.33,2005,https://cdn.myanimelist.net/images/manga/1/187543l.jpg
746,Suna no Shita no Suimyaku,,砂の下の水脈,Manga,339,6.33,2005,https://cdn.myanimelist.net/images/manga/2/30417l.jpg
751,Futsutsukana Ani desu ga,My Brother is Rude,ふつつかな兄ですが,One-shot,313,6.31,2005,https://cdn.myanimelist.net/images/manga/2/19203l.jpg
751,Sennou Gakuen,,洗脳学園,Manga,664,6.31,2005,https://cdn.myanimelist.net/images/manga/2/48831l.jpg
751,Warawanai Ningyo,The Unsmiling Mermaid,笑わない人魚,Manga,364,6.31,2005,https://cdn.myanimelist.net/images/manga/3/286725l.jpg
754,Amasakaru,,天離る,Manga,510,6.3,2005,https://cdn.myanimelist.net/images/manga/4/154525l.jpg
755,Scandalous Girl,,スキャンダラスガール,Manga,325,6.29,2005,https://cdn.myanimelist.net/images/manga/3/177596l.jpg
756,Cos-Kano,Cosplay Girlfriend,コス彼女,Manga,453,6.28,2005,https://cdn.myanimelist.net/images/manga/3/123385l.jpg
756,Devilman Mokushiroku: Strange Days,,デビルマン黙示録STRANGE DAYS,Manga,1601,6.28,2005,https://cdn.myanimelist.net/images/manga/3/290243l.jpg
758,China Blue Jasmine,,チャイナ・ブルー JASMINE,Manga,829,6.27,2005,https://cdn.myanimelist.net/images/manga/1/156342l.jpg
759,Amon Game,,アモン・ゲーム,One-shot,2270,6.26,2005,https://cdn.myanimelist.net/images/manga/3/138567l.jpg
759,Fujiiro Sky Coppo,,藤色スカイコーポ,One-shot,1287,6.26,2005,https://cdn.myanimelist.net/images/manga/3/12041l.jpg
759,Futari,,ふたり,One-shot,379,6.26,2005,https://cdn.myanimelist.net/images/manga/3/36348l.jpg
759,Kyouten Yuuhouki,,虚天遊方記,Manga,342,6.26,2005,https://cdn.myanimelist.net/images/manga/3/68113l.jpg
759,Netsujou no Virtuoso,Virtuoso di Amore,熱情のヴィルトゥオーソ,Manga,572,6.26,2005,https://cdn.myanimelist.net/images/manga/3/5476l.jpg
759,Tokyo☆Erogance,Tokyo☆Erogance,東京☆エロガンス,Manga,291,6.26,2005,https://cdn.myanimelist.net/images/manga/5/7796l.jpg
765,Kokuhaku Gokko,Confession Game,告白ごっこ,Manga,697,6.25,2005,https://cdn.myanimelist.net/images/manga/2/267169l.jpg
766,Megaren: Megane x Koi,,メガレン～眼鏡×恋～,Manga,758,6.24,2005,https://cdn.myanimelist.net/images/manga/3/37408l.jpg
766,Shachou to Watashi,The President & I,社長と私,Manga,430,6.24,2005,https://cdn.myanimelist.net/images/manga/1/278248l.jpg
768,"Aisei, Shinku wo Daku",,哀星、深紅を抱く,One-shot,480,6.23,2005,https://cdn.myanimelist.net/images/manga/2/81896l.jpg
769,Binkan Kiss,,敏感キッス,Manga,1217,6.22,2005,https://cdn.myanimelist.net/images/manga/3/112749l.jpg
769,Oujisama no Kanojo,,王子様の彼女,Manga,916,6.22,2005,https://cdn.myanimelist.net/images/manga/3/10355l.jpg
769,Shounen Maid Curo-kun,Boy Housemaid Curo,少年メイドクーロ君,Manga,991,6.22,2005,https://cdn.myanimelist.net/images/manga/1/172283l.jpg
772,Dekoboko,,でこぼこ,One-shot,315,6.21,2005,https://cdn.myanimelist.net/images/manga/2/99987l.jpg
773,Digimon D-Cyber,,數碼暴龍D-CYBER,Manhua,1703,6.2,2005,https://cdn.myanimelist.net/images/manga/3/276295l.jpg
773,Sensual Trigger,,スイッチを入れて,Manga,968,6.2,2005,https://cdn.myanimelist.net/images/manga/2/5605l.jpg
775,Let's Bible!,,Let's BIBLE！,Manga,1051,6.19,2005,https://cdn.myanimelist.net/images/manga/5/10093l.jpg
