rank,title,title_english,title_japanese,type,members,score,year,image_url
1071,Mob-kei Danshi no Yuuutsu,The Mob Men's Melancholy,モブ系男子の憂鬱,Manga,785,6.32,2016,https://cdn.myanimelist.net/images/manga/3/199231l.jpg
1075,Kubisuji ni Amai Kiss,,首すじに甘いキス,One-shot,687,6.31,2016,https://cdn.myanimelist.net/images/manga/3/183274l.jpg
1075,Kume Short,,クメショート,One-shot,555,6.31,2016,https://cdn.myanimelist.net/images/manga/1/172190l.jpg
1077,Amaama ni Somaru,,あまあまに染まる,Manga,576,6.3,2016,https://cdn.myanimelist.net/images/manga/2/222063l.jpg
1077,Dead White.,,DEAD WHITE.,One-shot,350,6.3,2016,https://cdn.myanimelist.net/images/manga/3/197028l.jpg
1077,Ipponmichi no Kiro,,一本道の岐路,One-shot,302,6.3,2016,https://cdn.myanimelist.net/images/manga/3/183915l.jpg
1077,Kimi wa Kawaii Koi no Dorei,You're a Cute Slave of Love,君は可愛い恋の奴隷,Manga,700,6.3,2016,https://cdn.myanimelist.net/images/manga/3/238736l.jpg
1077,Mahoko no Kuse ni Namaiki da!,Mahoko! Quit Being So Bossy!,まほこのくせになまいきだ！,Manga,312,6.3,2016,https://cdn.myanimelist.net/images/manga/2/227028l.jpg
1077,Pocket Monsters Horizon,Pokémon Horizon: Sun & Moon,ポケットモンスター ホライズン,Manga,370,6.3,2016,https://cdn.myanimelist.net/images/manga/1/193344l.jpg
1077,Seishun Re:Try,Youth Re:Try,青春Re：トライ,Manga,478,6.3,2016,https://cdn.myanimelist.net/images/manga/3/183737l.jpg
1077,Tsukiatte Kudasai,,憑き合ってください,One-shot,511,6.3,2016,https://cdn.myanimelist.net/images/manga/1/211348l.jpg
1077,Uma Musume: Pretty Derby - Haru Urara Ganbaru!,,ウマ娘 プリティーダービー -ハルウララがんばる!-,Manga,606,6.3,2016,https://cdn.myanimelist.net/images/manga/1/311124l.jpg
1086,Daremo ga Aisaretagari no,,誰もが愛されたがりの,Doujinshi,384,6.29,2016,https://cdn.myanimelist.net/images/manga/1/193810l.jpg
1086,Happy End Kuso Kurae,Happy Ending Eat Shit,ハッピーエンドくそ喰らえ,Manga,906,6.29,2016,https://cdn.myanimelist.net/images/manga/3/224513l.jpg
1086,Hatsukoi Counter Attack,,初恋カウンターアタック,Manga,1144,6.29,2016,https://cdn.myanimelist.net/images/manga/1/204648l.jpg
1086,Toriko no Toriko,,囚の囚,Manga,379,6.29,2016,https://cdn.myanimelist.net/images/manga/1/181475l.jpg
1090,Ijiwaru Killer Tune,,いじわるキラーチューン,Manga,1781,6.28,2016,https://cdn.myanimelist.net/images/manga/1/205522l.jpg
1090,Renai Harem Game Shuuryou no Oshirase ga Kuru Koro ni,Harem Royale: When the Game Ends,恋愛ハーレムゲーム終了のお知らせがくる頃に,Manga,3165,6.28,2016,https://cdn.myanimelist.net/images/manga/3/194467l.jpg
1092,"Baka da ne, Shitteru yo.",,ばかだね、知ってるよ。,One-shot,288,6.27,2016,https://cdn.myanimelist.net/images/manga/1/276049l.jpg
1092,I Am a Hero in Ibaraki,,イアムアヒーロー in IBARAKI,Manga,2599,6.27,2016,https://cdn.myanimelist.net/images/manga/1/193594l.jpg
1092,Kiseki to Amedama,,貴石と飴玉,Doujinshi,587,6.27,2016,https://cdn.myanimelist.net/images/manga/1/226960l.jpg
1095,Aru Ballet Kyoushitsu no Super YSJ Tokkun to Yara,,あるバレエ教室のスーパーYSJ特訓とやら,Doujinshi,298,6.26,2016,https://cdn.myanimelist.net/images/manga/1/191103l.jpg
1095,Joou-sama no Roommate,You are a Nasty Night Queen,女王様のルームメイト,Manga,1167,6.26,2016,https://cdn.myanimelist.net/images/manga/1/212108l.jpg
1095,Makui no Rease,Rease of Magic Eater,魔喰のリース,Manga,725,6.26,2016,https://cdn.myanimelist.net/images/manga/3/192166l.jpg
1095,Prison Lab,Prison Lab,監獄実験〈プリズンラボ〉,Manga,25449,6.26,2016,https://cdn.myanimelist.net/images/manga/1/173984l.jpg
1099,Nankuru Neesan,,なんくる姉さん,Manga,1233,6.25,2016,https://cdn.myanimelist.net/images/manga/1/188960l.jpg
1099,Shikanai Seitokai,,しかない生徒会,Manga,664,6.25,2016,https://cdn.myanimelist.net/images/manga/2/272950l.jpg
1099,Teddy Bear no Wakarekata,,テディベアの別れ方,Manga,493,6.25,2016,https://cdn.myanimelist.net/images/manga/3/208105l.jpg
1102,A Guy Like You,A Guy Like You,너란 남자,Manhwa,3220,6.23,2016,https://cdn.myanimelist.net/images/manga/2/259559l.jpg
1102,Furin Shokudou,,不倫食堂,Manga,748,6.23,2016,https://cdn.myanimelist.net/images/manga/2/201589l.jpg
1102,Hiiragi-sama wa Jibun wo Sagashiteiru.,Miss Hiiragi is looking for her.,柊様は自分を探している。,Manga,727,6.23,2016,https://cdn.myanimelist.net/images/manga/3/204876l.jpg
1102,Isekai wo Seigyo Mahou de Kirihirake!,,異世界を制御魔法で切り開け！,Manga,8098,6.23,2016,https://cdn.myanimelist.net/images/manga/3/191252l.jpg
1102,Sundome!! Milky Way,Sundome!! Milky Way,すんどめ!! ミルキーウェイ,Manga,6695,6.23,2016,https://cdn.myanimelist.net/images/manga/2/198371l.jpg
1102,"Techigai desu ga, Heroine desu.",,手違いですが、ヒロインです。,Manga,403,6.23,2016,https://cdn.myanimelist.net/images/manga/3/201108l.jpg
1108,Ganjigarame,,雁字搦め,One-shot,380,6.22,2016,https://cdn.myanimelist.net/images/manga/3/238720l.jpg
1108,Henai Café,Freaks' Café,偏愛カフェ,Manga,780,6.22,2016,https://cdn.myanimelist.net/images/manga/3/232497l.jpg
1108,Host is Down,,Host is down,One-shot,546,6.22,2016,https://cdn.myanimelist.net/images/manga/2/224186l.jpg
1108,Koroshiya to Freeter,The Assassin and Part-Time Worker,殺し屋とフリーター,Manga,367,6.22,2016,https://cdn.myanimelist.net/images/manga/2/247215l.jpg
1108,One More Age,,ワンモア・エイジ,Manga,1514,6.22,2016,https://cdn.myanimelist.net/images/manga/3/190454l.jpg
1108,Yuizaki-san wa Nageru!,,結崎さんはなげる！,Manga,2367,6.22,2016,https://cdn.myanimelist.net/images/manga/1/191158l.jpg
1114,Benkyou Shimasen ka?,,べんきょうしませんか?,One-shot,355,6.21,2016,https://cdn.myanimelist.net/images/manga/3/174313l.jpg
1114,Love Rush!,Love Rush!,ラブラッシュ！,Manga,4687,6.21,2016,https://cdn.myanimelist.net/images/manga/2/187111l.jpg
1114,Sennen Sensou Aigis: Eiyuu no Kizuna,Millennium War Aigis: Bonds of Hero,千年戦争アイギス 英雄の絆,Manga,3512,6.21,2016,https://cdn.myanimelist.net/images/manga/2/185391l.jpg
1114,Versailles of the Dead,Versailles of the Dead,ベルサイユオブザデッド,Manga,2699,6.21,2016,https://cdn.myanimelist.net/images/manga/3/189602l.jpg
1118,B's-LOVEY Anthology: BL of the Dead,,B's-LOVEYアンソロジー BL・オブ・ザ・デッド,Manga,709,6.2,2016,https://cdn.myanimelist.net/images/manga/2/220435l.jpg
1118,Fukukaichou Ganbaru.,Shadow Student Council Vice President Gives Her All,副会長ガンバル。,Manga,3549,6.2,2016,https://cdn.myanimelist.net/images/manga/3/202842l.jpg
1118,Getsuyoubi no Koibito,,月曜日の恋人,Manga,813,6.2,2016,https://cdn.myanimelist.net/images/manga/3/202324l.jpg
1121,Oshioki Execute,,おしおきエクスキュート,Manga,2931,6.19,2016,https://cdn.myanimelist.net/images/manga/2/189358l.jpg
1121,Sankaku Opera,Triangle Opera,三角オペラ,Manga,897,6.19,2016,https://cdn.myanimelist.net/images/manga/1/194474l.jpg
1121,Seifuku Kekkon,,セイフクケッコン,Manga,541,6.19,2016,https://cdn.myanimelist.net/images/manga/3/191893l.jpg
1124,Akuma-chan wa Momoiro,,悪魔ちゃんはももいろ,Manga,1771,6.18,2016,https://cdn.myanimelist.net/images/manga/3/203622l.jpg
1124,Bandai Neko no Tama-san,,番台猫のタマさん,Manga,386,6.18,2016,https://cdn.myanimelist.net/images/manga/3/284017l.jpg
1124,Buchimaru Chaos,,斑丸ケイオス,Manga,2261,6.18,2016,https://cdn.myanimelist.net/images/manga/2/199412l.jpg
1124,Doushiyoumonai Renjou,My Helpless Lovesick,どうしようもない恋情,Manga,643,6.18,2016,https://cdn.myanimelist.net/images/manga/1/224273l.jpg
1124,Jinrouki Winvurga,,人狼機ウィンヴルガ,Manga,2052,6.18,2016,https://cdn.myanimelist.net/images/manga/1/190002l.jpg
1124,Ponkotsundere na Osananajimi,,ポンコツンデレな幼馴染,Manga,1363,6.18,2016,https://cdn.myanimelist.net/images/manga/2/222004l.jpg
1124,Toki wo Kakeru Oogui,,時をかける大食い,One-shot,241,6.18,2016,https://cdn.myanimelist.net/images/manga/1/183255l.jpg
1131,I Am a Hero in Nagasaki,,アイアムアヒーロー in NAGASAKI,Manga,3125,6.17,2016,https://cdn.myanimelist.net/images/manga/3/193593l.jpg
1131,Koi ni Wazurai,,恋に煩い,Manga,528,6.17,2016,https://cdn.myanimelist.net/images/manga/3/215164l.jpg
1131,Kuzu de Baka ni wa Nido to Awanai,,クズでバカには二度と会わない,Manga,605,6.17,2016,https://cdn.myanimelist.net/images/manga/3/204158l.jpg
1131,Majonna,,マジョンナ 三家本礼 Extra Works,Manga,378,6.17,2016,https://cdn.myanimelist.net/images/manga/3/179381l.jpg
1131,Meteor Syndrome,,流星症候群〈メテオシンドロー〉,One-shot,357,6.17,2016,https://cdn.myanimelist.net/images/manga/1/177441l.jpg
1131,Put On,,PUTON,One-shot,274,6.17,2016,https://cdn.myanimelist.net/images/manga/5/231314l.jpg
1137,A-part,,あ・パート,One-shot,327,6.16,2016,https://cdn.myanimelist.net/images/manga/3/174627l.jpg
1137,Futouhen Sankakukei no Teiri,,不等辺三角形の定理,One-shot,909,6.16,2016,https://cdn.myanimelist.net/images/manga/2/190434l.jpg
1137,Saitou-kun to 190 cm no Otoko.,,斉藤くんと190センチの男。,Doujinshi,309,6.16,2016,https://cdn.myanimelist.net/images/manga/2/236589l.jpg
1137,Yajuu to Hanayome,,野獣と花嫁,One-shot,302,6.16,2016,https://cdn.myanimelist.net/images/manga/1/185707l.jpg
1141,Kunoichi no Ichi!,,クノイチノイチ!,Manga,5004,6.15,2016,https://cdn.myanimelist.net/images/manga/1/187966l.jpg
1142,Gogatsu no Hana wa Mada Sakanai,,五月の花はまだ咲かない,Manga,728,6.14,2016,https://cdn.myanimelist.net/images/manga/2/222399l.jpg
1142,I Am a Hero Koushiki Comic Anthology: 8 Tales of the ZQN,,アイアムアヒーロー 公式アンソロジーコミック 8 TALES OF THE ZQN,Manga,4433,6.14,2016,https://cdn.myanimelist.net/images/manga/1/185091l.jpg
1142,Nanimo Iwanai,Not Say Anything.,何も言わない,Manga,487,6.14,2016,https://cdn.myanimelist.net/images/manga/2/227711l.jpg
1142,Vector Ball,,VECTOR BALL,Manga,1062,6.14,2016,https://cdn.myanimelist.net/images/manga/1/180496l.jpg
1146,Bokura ga Tsugai ni Naru made,,僕らがつがいになるまで,Manga,1445,6.13,2016,https://cdn.myanimelist.net/images/manga/1/224898l.jpg
1147,Koakuma wa Ore no Iinari,,小悪魔は俺のいいなり,Manga,832,6.12,2016,https://cdn.myanimelist.net/images/manga/3/200513l.jpg
1147,Red Sprite,Red Sprite,レッドスプライト,Manga,4468,6.12,2016,https://cdn.myanimelist.net/images/manga/1/256312l.jpg
1147,Redemption Camp,Redemption Camp,속죄캠프,Manhwa,534,6.12,2016,https://cdn.myanimelist.net/images/manga/2/270202l.jpg
1150,20xx.08,,20xx.08,Doujinshi,553,6.11,2016,https://cdn.myanimelist.net/images/manga/3/190477l.jpg
1150,Jinmen,,ジンメン,Manga,13148,6.11,2016,https://cdn.myanimelist.net/images/manga/2/194161l.jpg
1152,"Kono Saki, Love Love Nari.",,この先、ラブラブなり。,One-shot,511,6.1,2016,https://cdn.myanimelist.net/images/manga/2/184925l.jpg
1153,Daraku Reijou: Hakoiri Ojousama Netorare Choukyou Kiroku,,堕落令嬢 箱入りお嬢様寝取られ調教記録,Doujinshi,727,6.09,2016,https://cdn.myanimelist.net/images/manga/2/193258l.jpg
1153,Kijou Sensou,,机上紛争,One-shot,711,6.09,2016,https://cdn.myanimelist.net/images/manga/1/177793l.jpg
1153,Shuumatsu no Harem,World's End Harem,終末のハーレム,Manga,52876,6.09,2016,https://cdn.myanimelist.net/images/manga/3/183037l.jpg
1156,Akogare no Oneesan,,憧れのお姉さん,One-shot,590,6.08,2016,https://cdn.myanimelist.net/images/manga/2/238829l.jpg
1156,Sadistic Beauty,Sadistic Beauty,새디스틱 뷰티,Manhwa,2845,6.08,2016,https://cdn.myanimelist.net/images/manga/2/286744l.jpg
1156,Tanaka: Nenrei Equal Kanojo Inaireki no Mahoutsukai the Comic,,田中～年齢イコール彼女いない歴の魔法使い～ THE COMIC,Manga,6834,6.08,2016,https://cdn.myanimelist.net/images/manga/3/193591l.jpg
1159,Isekai Cheat Magician,,異世界チート魔術師〈マジシャン〉,Manga,12115,6.07,2016,https://cdn.myanimelist.net/images/manga/2/197686l.jpg
1160,Arukoi,,アルコイ,One-shot,299,6.06,2016,https://cdn.myanimelist.net/images/manga/2/233566l.jpg
1160,Kimijima Kyoudai no Honkai,,君島兄弟の本懐,Manga,601,6.06,2016,https://cdn.myanimelist.net/images/manga/1/225003l.jpg
1160,Ore no Kimochi ga Wakaru ka,,俺の気持ちがわかるか,Manga,950,6.06,2016,https://cdn.myanimelist.net/images/manga/2/219348l.jpg
1160,Shibuya Kingyo,Shibuya Goldfish,渋谷金魚,Manga,6171,6.06,2016,https://cdn.myanimelist.net/images/manga/1/193624l.jpg
1164,Hentai Elf to Majime Orc,A crazy elf and a serious orc.,変態エルフと真面目オーク,Manga,8623,6.05,2016,https://cdn.myanimelist.net/images/manga/2/207214l.jpg
1164,Iyagatteru Kimi ga Suki,I Love It When You Hate It,嫌がってるキミが好き,Manga,1178,6.05,2016,https://cdn.myanimelist.net/images/manga/2/209897l.jpg
1166,Ikitemasu ka? Honda-kun,,生きてますか？本田くん,Manga,1628,6.04,2016,https://cdn.myanimelist.net/images/manga/3/193287l.jpg
1166,Isekai Shihai no Skill Taker: Zero kara Hajimeru Dorei Harem,,異世界支配のスキルテイカー～ゼロから始める奴隷ハーレム～,Manga,14926,6.04,2016,https://cdn.myanimelist.net/images/manga/1/189189l.jpg
1168,Satou Masashi no Heya,,佐藤まさしの部屋,One-shot,436,6.02,2016,https://cdn.myanimelist.net/images/manga/2/189102l.jpg
1169,Aranagi-sama,,アラナギサマ,One-shot,395,6.01,2016,https://cdn.myanimelist.net/images/manga/1/184593l.jpg
1169,Immoral Sandwich,,インモラルサンドイッチ,Manga,998,6.01,2016,https://cdn.myanimelist.net/images/manga/1/192855l.jpg
1169,Takuan to Batsu no Nichijou Enmachou,Takuan and Batsu's Daily Demon Diary,たくあんとバツの日常閻魔帳,Manga,558,6.01,2016,https://cdn.myanimelist.net/images/manga/3/184420l.jpg
1172,Ole Golazo,Ole Golazo,オレゴラッソ,Manga,979,6.0,2016,https://cdn.myanimelist.net/images/manga/3/195687l.jpg
1173,Dekisokonai no Monster Trainer,,できそこないの魔獣錬磨師〈モンスタートレーナー〉,Manga,4686,5.99,2016,https://cdn.myanimelist.net/images/manga/1/189878l.jpg
1173,Hakoniwa Oukoku no Craft Master,,箱庭王国の創造主サマ〈クラフトマスター〉,Manga,2154,5.99,2016,https://cdn.myanimelist.net/images/manga/1/202965l.jpg
1175,Amai Choubatsu: Watashi wa Kanshu Senyou Pet,"""At This Rate, I'm Gonna Come..."" The Warden's Relentless Pat-Down",甘い懲罰〜私は看守専用ペット,Manga,2722,5.98,2016,https://cdn.myanimelist.net/images/manga/2/272626l.jpg
1175,Omujo!,,おむじょ！,Manga,1623,5.98,2016,https://cdn.myanimelist.net/images/manga/1/198402l.jpg
1175,Vege Channel,,ベジちゃんねる,Manga,598,5.98,2016,https://cdn.myanimelist.net/images/manga/1/205607l.jpg
1178,Shitto na Watashi to Sick na Aitsu,,シットなわたしとシックなあいつ,One-shot,584,5.97,2016,https://cdn.myanimelist.net/images/manga/1/192929l.jpg
1179,Sono Yubi de Hagashite,,そのゆびで剥がして,Manga,407,5.94,2016,https://cdn.myanimelist.net/images/manga/2/236194l.jpg
1180,Kimi no Shiranai ●●,,君の知らない●●,Manga,1155,5.93,2016,https://cdn.myanimelist.net/images/manga/3/183134l.jpg
1181,Chichi no Jikan,,ちちのじかん,Manga,1040,5.92,2016,https://cdn.myanimelist.net/images/manga/3/195208l.jpg
1181,Dakimakura to wa Kekkon Dekinai!,I can't marry pillow.,抱き枕とは結婚できない！,Manga,1444,5.92,2016,https://cdn.myanimelist.net/images/manga/2/219772l.jpg
1183,Fukumaden,,ふくまでん,Manga,1163,5.9,2016,https://cdn.myanimelist.net/images/manga/2/230879l.jpg
1184,Qtμt,,qtμt キューティーミューティー,Manga,1786,5.89,2016,https://cdn.myanimelist.net/images/manga/3/193440l.jpg
1184,Zansatsu! Ponytail,,斬殺！ポニーテール,One-shot,1357,5.89,2016,https://cdn.myanimelist.net/images/manga/1/187079l.jpg
1186,Butsuri-san de Musou shitetara Motemote ni Narimashita,,物理さんで無双してたらモテモテになりました,Manga,5361,5.87,2016,https://cdn.myanimelist.net/images/manga/3/195951l.jpg
1186,Houkago no Honya-san,,放課後の本屋さん,Manga,544,5.87,2016,https://cdn.myanimelist.net/images/manga/3/299431l.jpg
1186,Misa-chan,,みさちゃん,One-shot,524,5.87,2016,https://cdn.myanimelist.net/images/manga/2/232563l.jpg
1189,Shou-5 na Kanojo to Otona no Ai,,小5な彼女とオトナの愛,Manga,807,5.85,2016,https://cdn.myanimelist.net/images/manga/2/190904l.jpg
1190,(Nise) Nemurihime,,（偽）眠り姫,One-shot,465,5.83,2016,https://cdn.myanimelist.net/images/manga/5/184904l.jpg
1190,Renai Fuyuki Todoki,Careless Romance,恋愛不行き届き,Manga,1516,5.83,2016,https://cdn.myanimelist.net/images/manga/1/224509l.jpg
1192,Boku dake Shitteru Ichimiya-san,,ボクだけ知ってる一宮さん,Manga,5478,5.82,2016,https://cdn.myanimelist.net/images/manga/2/198692l.jpg
1192,Mushoku Kyousei Shuuyoujo,,無職強制収容所,Manga,2333,5.82,2016,https://cdn.myanimelist.net/images/manga/3/187089l.jpg
1192,Wakatte Kudasai,,わかってください,One-shot,783,5.82,2016,https://cdn.myanimelist.net/images/manga/3/174391l.jpg
1195,Aku no Joou no Kiseki,The Life Trajectory of an Evil Queen,悪の女王の軌跡,Manga,894,5.8,2016,https://cdn.myanimelist.net/images/manga/3/221837l.jpg
1195,They Say I Was Born a King's Daughter,They Say I Was Born a King's Daughter,왕의 딸로 태어났다고 합니다,Manhwa,1941,5.8,2016,https://cdn.myanimelist.net/images/manga/1/261914l.jpg
1197,Detain,Detain,Detain,Manhwa,740,5.79,2016,https://cdn.myanimelist.net/images/manga/1/227016l.jpg
1198,Kawari Nadeshiko: 3 Shimai no Himitsu,,変わりナデシコ～3姉妹の秘密～,Manga,3046,5.78,2016,https://cdn.myanimelist.net/images/manga/1/203918l.jpg
1199,Altruist,,アルトルイスト,Manga,652,5.74,2016,https://cdn.myanimelist.net/images/manga/3/221824l.jpg
1200,Elf Yome to Hajimeru Isekai Ryoushu Seikatsu,Life as the Lord of Yngling with the Elven Bride,エルフ嫁と始める異世界領主生活,Manga,4255,5.73,2016,https://cdn.myanimelist.net/images/manga/2/195048l.jpg
1201,Tenohira ni Ai wo!,,てのひらにアイを！,Manga,1495,5.7,2016,https://cdn.myanimelist.net/images/manga/1/187056l.jpg
1202,Mayoiga: Tsumi to Batsu,,迷家～ツミトバツ～,Manga,1516,5.68,2016,https://cdn.myanimelist.net/images/manga/1/179201l.jpg
1203,Killer Tomato to Kanjuku Banana,,キラートマトと完熟バナナ,One-shot,291,5.64,2016,https://cdn.myanimelist.net/images/manga/1/189047l.jpg
1204,Iinari,,いいなり,Manga,1662,5.57,2016,https://cdn.myanimelist.net/images/manga/2/185366l.jpg
1205,Onna Shunin Kishi Mieko,The Chief Kishi Mieko,女主任・岸見栄子,Manga,2026,5.54,2016,https://cdn.myanimelist.net/images/manga/1/202232l.jpg
1206,"Zenbu, Kimi no Sei da",,全部、きみのせいだ,One-shot,1233,5.47,2016,https://cdn.myanimelist.net/images/manga/1/181306l.jpg
