rank,title,title_english,title_japanese,type,members,score,year,image_url
1008,Kare to Watashi no Anna Koto...,,カレと私のあんなこと,Manga,640,6.46,2012,https://cdn.myanimelist.net/images/manga/2/78071l.jpg
1008,Muni-Kiss,,ムニキス,One-shot,640,6.33,2012,https://cdn.myanimelist.net/images/manga/2/71185l.jpg
1010,Adashi Mono,,あだしもの,Manga,638,,2012,https://cdn.myanimelist.net/images/manga/1/128463l.jpg
1011,Shanliang de Adai,,善良的阿呆,Manhua,636,6.81,2012,https://cdn.myanimelist.net/images/manga/1/228362l.jpg
1011,Yume no Kuni in My Darling,The land of dreams in my darling,夢の国inマイダーリン,Manga,636,6.51,2012,https://cdn.myanimelist.net/images/manga/2/174104l.jpg
1013,Kindaichi Shounen no Jikenbo: 20-shuunen Kinen Series,Kindaichi Shounen no Jikenbo: 20th Anniversary Commemoration Series,金田一少年の事件簿 20周年記念シリーズ,Manga,635,7.23,2012,https://cdn.myanimelist.net/images/manga/3/286587l.jpg
1014,Dounen Hakai: Ookina Akazukin & Chiisaki Ookami,Big Red Riding Hood and the little wolf,童年破壊～大きな赤ずきん&小さき狼～,Doujinshi,632,6.79,2012,https://cdn.myanimelist.net/images/manga/1/150892l.jpg
1015,Yuujin ga Yuusha,My friend is a HERO,友人が勇者,Manga,629,7.02,2012,https://cdn.myanimelist.net/images/manga/2/71191l.jpg
1016,Oniichan Controller,,おにいちゃんコントローラー,Doujinshi,628,6.77,2012,https://cdn.myanimelist.net/images/manga/3/90341l.jpg
1016,Uruwashi no Wife,,熟るわしの猥婦,Manga,628,6.31,2012,https://cdn.myanimelist.net/images/manga/1/304386l.jpg
1018,Robotics;Notes: Senomiya Misaki no Mihappyou Shuki,,ROBOTICS;NOTES 瀬乃宮みさ希の未発表手記,Manga,626,6.82,2012,https://cdn.myanimelist.net/images/manga/2/153561l.jpg
1018,Strike Witches: Africa no Majo,,ストライクウィッチーズ アフリカの魔女,Manga,626,6.91,2012,https://cdn.myanimelist.net/images/manga/1/117385l.jpg
1020,Aya Yuri,,彩百合,Manga,625,6.59,2012,https://cdn.myanimelist.net/images/manga/1/137177l.jpg
1021,Kainushi-sama ni Natte yo ne!,,飼い主様になってよネッ！,Manga,622,6.88,2012,https://cdn.myanimelist.net/images/manga/2/92799l.jpg
1022,Campione! Blu-Ray Special Stories,,カンピオーネ！,Light Novel,617,7.08,2012,https://cdn.myanimelist.net/images/manga/2/90699l.jpg
1023,Ame no Hi no Iris: Boku no Shukudai,,雨の日のアイリス『僕の宿題』,Light Novel,616,6.98,2012,https://cdn.myanimelist.net/images/manga/3/144987l.jpg
1023,Tales of Xillia 2,,TALES OF XILLIA 2 -テイルズオブエクシリア2-,Manga,616,,2012,https://cdn.myanimelist.net/images/manga/5/99489l.jpg
1025,Be Born Again,,BE BORN AGAIN - 다시 태어나라,Manhwa,615,6.84,2012,https://cdn.myanimelist.net/images/manga/1/103909l.jpg
1025,Kodoku na Tonakai,,孤独なトナカイ,One-shot,615,6.6,2012,https://cdn.myanimelist.net/images/manga/2/85189l.jpg
1027,Muv-Luv Alternative: Total Eclipse - Rising,,マブラヴ オルタネイティヴ トータル・イクリプス rising,Manga,612,,2012,https://cdn.myanimelist.net/images/manga/2/135723l.jpg
1028,Brothers Conflict: Puru Puru,,ぶらざーず こんふりくと ぷるぷる,Manga,611,6.9,2012,https://cdn.myanimelist.net/images/manga/1/98973l.jpg
1029,Mesuiki: Hame Trip,,メスイキ～快感〈ハメ〉トリップ～,Manga,610,6.75,2012,https://cdn.myanimelist.net/images/manga/3/200453l.jpg
1030,Forest of Humans,Forest of Humans,인간의 숲,Manhwa,609,6.77,2012,https://cdn.myanimelist.net/images/manga/3/262886l.jpg
1030,Magic Mail Chocolate,,マジックメールチョコレート,Manga,609,6.9,2012,https://cdn.myanimelist.net/images/manga/3/150301l.jpg
1032,Forbidden Fruit: Kindan no Kajitsu,Forbidden Fruit,Forbidden Fruit 禁断の果実,Manga,608,6.63,2012,https://cdn.myanimelist.net/images/manga/3/152836l.jpg
1033,Fukurami Fukuramu: Minase Mayu Sakuhinshuu,,ふくらみふくらむ 水瀬マユ作品集,Manga,607,6.52,2012,https://cdn.myanimelist.net/images/manga/1/215241l.jpg
1034,Boku Koi Conductor,,ボク恋コンダクター,Manga,605,6.36,2012,https://cdn.myanimelist.net/images/manga/1/188805l.jpg
1034,Futanari no Kanojo to Ichaicha Suru Ohanashi,,ふたなりの彼女とイチャイチャするお話,Doujinshi,605,6.68,2012,https://cdn.myanimelist.net/images/manga/1/121639l.jpg
1034,Girl's Shock!!,,GIRL's SHOCK!!,Manga,605,6.61,2012,https://cdn.myanimelist.net/images/manga/2/129429l.jpg
1034,Nobo-san to Kanojo?,Nobo and Her?,のぼさんとカノジョ？,Manga,605,,2012,https://cdn.myanimelist.net/images/manga/2/199866l.jpg
1034,Tsuritama,Tsuritama,つり球,Light Novel,605,,2012,https://cdn.myanimelist.net/images/manga/1/91209l.jpg
1039,Otomebore,Drowning in Lust,おとめぼれ,Manga,604,6.63,2012,https://cdn.myanimelist.net/images/manga/1/269635l.jpg
1040,Flappy!,Flappy! Sugar Babies,ふらっぴー！,Manga,600,6.9,2012,https://cdn.myanimelist.net/images/manga/3/183088l.jpg
1040,Fuwatto Madoka,,ふわっとまどか,Manga,600,,2012,https://cdn.myanimelist.net/images/manga/2/157041l.jpg
1042,Sekinin Torasete!,,責任とらせて!,Manga,599,6.52,2012,https://cdn.myanimelist.net/images/manga/3/154838l.jpg
1043,Hadaka no Taiyou,,ハダカノタイヨウ,Manga,598,6.94,2012,https://cdn.myanimelist.net/images/manga/1/85221l.jpg
1044,Long Riders!,,ろんぐらいだぁす!,Manga,596,,2012,https://cdn.myanimelist.net/images/manga/3/154536l.jpg
1044,Tokyo Photograph,,東京フォトグラフ,One-shot,596,6.65,2012,https://cdn.myanimelist.net/images/manga/2/78247l.jpg
1046,Unreal Syndrome: Higenjitsu Otome Aikou Shoukougun,,アンリアルシンドローム～非現実乙女愛好症候群～,Manga,595,6.85,2012,https://cdn.myanimelist.net/images/manga/2/93713l.jpg
1047,Sokuhame Bitchinpo,,即ハメビッチンポ,Doujinshi,592,6.47,2012,https://cdn.myanimelist.net/images/manga/2/110239l.jpg
1048,Gohan Shiyo!,,ごはんしよ!,Manga,590,6.58,2012,https://cdn.myanimelist.net/images/manga/2/110961l.jpg
1049,Cyborg 009 Kanketsu-hen: Conclusion God's War,,サイボーグ009完結編 conclusion GOD'S WAR,Manga,589,6.64,2012,https://cdn.myanimelist.net/images/manga/2/201121l.jpg
1049,Tsubakizaka Tricolor,,椿坂トリコロール,Manga,589,6.52,2012,https://cdn.myanimelist.net/images/manga/3/178243l.jpg
1051,Ichigo no Yume: Shimatsuya Risuke no Kaii Jikenchou,,一期ノ夢 始末屋・利助の怪異事件帳,Manga,586,6.66,2012,https://cdn.myanimelist.net/images/manga/2/113795l.jpg
1052,Madoka☆Engawa,,まどか☆えんがわ,Manga,584,7.01,2012,https://cdn.myanimelist.net/images/manga/1/235046l.jpg
1053,Chiisakutemo Ii ja Nai!,,ちいさくてもいいじゃない！,Manga,583,7.0,2012,https://cdn.myanimelist.net/images/manga/3/165211l.jpg
1054,Ixion Saga ED,,イクシオン サーガ ED,Manga,582,,2012,https://cdn.myanimelist.net/images/manga/1/99167l.jpg
1055,DJ Teck no Morning Attack,,DJ TECKのMORNING ATTACK,One-shot,581,5.44,2012,https://cdn.myanimelist.net/images/manga/3/91567l.jpg
1055,Futari Yogari,,ふたりよがり,Manga,581,6.61,2012,https://cdn.myanimelist.net/images/manga/2/145935l.jpg
1055,Moon Rabbit,,月兎 MOON RABBIT,One-shot,581,6.38,2012,https://cdn.myanimelist.net/images/manga/2/92317l.jpg
1058,Tsuyumamire,,つゆまみれ,Manga,578,6.73,2012,https://cdn.myanimelist.net/images/manga/2/160390l.jpg
1059,* ~Asterisk~,,＊～アスタリスク～,Manga,575,6.27,2012,https://cdn.myanimelist.net/images/manga/2/88003l.jpg
1060,Hinata ni Rin to Saku Himawari-sou,,ひなたに凛と咲くひまわり荘,Manga,574,,2012,https://cdn.myanimelist.net/images/manga/2/229326l.jpg
1061,Gong Ben Wu Cang De Mo Shi Chuan Ren,,宮本武藏的末世傳人,Manhua,573,,2012,https://cdn.myanimelist.net/images/manga/2/84245l.jpg
1061,Hoshi no Oto,,星の音,One-shot,573,6.42,2012,https://cdn.myanimelist.net/images/manga/2/102487l.jpg
1061,Puchi Puchi Tantan Puchi Tantan,,プチプチたんたんプチたんたん,Manga,573,6.6,2012,https://cdn.myanimelist.net/images/manga/3/181010l.jpg
1064,Kimi ni Yoseru Blue,,君によせるブルー,Manga,571,6.49,2012,https://cdn.myanimelist.net/images/manga/1/154618l.jpg
1064,Shitsuren Pet to Juui-sama,,失恋ペットと獣医様,Manga,571,6.81,2012,https://cdn.myanimelist.net/images/manga/1/140693l.jpg
1064,Yuri☆Kome,,ゆり☆コメ,Manga,571,5.98,2012,https://cdn.myanimelist.net/images/manga/1/174471l.jpg
1067,Junkissa Neko,,純喫茶ねこ,Manga,568,,2012,https://cdn.myanimelist.net/images/manga/1/87303l.jpg
1068,Eureka Seven nAnO,,エウレカセブンnAnO,Manga,567,6.44,2012,https://cdn.myanimelist.net/images/manga/1/86273l.jpg
1069,Xiangsishu Xia,Fox Spirit Matchmaker,相思树下,Manhua,566,,2012,https://cdn.myanimelist.net/images/manga/1/227018l.jpg
1070,Ojousama to Maid-san ga Yuri-Yuri suru Manga,,お嬢様とメイドさんが百合百合する漫画,Doujinshi,565,6.48,2012,https://cdn.myanimelist.net/images/manga/1/193345l.jpg
1071,Chocolate Junkie,,チョコレイト ジャンキー,Manga,564,6.4,2012,https://cdn.myanimelist.net/images/manga/1/172424l.jpg
1071,Getsuyoubi wa 2-gen kara,,月曜日は2限から,Manga,564,,2012,https://cdn.myanimelist.net/images/manga/1/192534l.jpg
1071,Oniichan Complex,,おにいちゃんコンプレックス,One-shot,564,5.74,2012,https://cdn.myanimelist.net/images/manga/2/111275l.jpg
1071,Watashi no Uchuu,,わたしの宇宙,Manga,564,6.79,2012,https://cdn.myanimelist.net/images/manga/2/178189l.jpg
1075,Kurenai Mugen,,紅夢幻,Doujinshi,563,6.73,2012,https://cdn.myanimelist.net/images/manga/2/127929l.jpg
1076,Dangyakukei Joshi,,男虐系女子,Manga,562,6.72,2012,https://cdn.myanimelist.net/images/manga/2/92973l.jpg
1076,Sasami-san@Ganbaranai,,ささみさん@がんばらない,Manga,562,,2012,https://cdn.myanimelist.net/images/manga/1/162560l.jpg
1078,2 x Bone,,2×BONE,Manga,559,,2012,https://cdn.myanimelist.net/images/manga/3/127007l.jpg
1078,Boku to Kanojo no Shujuu Kankei,,僕と彼女の主従関係,Manga,559,6.77,2012,https://cdn.myanimelist.net/images/manga/1/70061l.jpg
1080,Ningyo to Mahoutsukai,,人魚と魔法使い,One-shot,558,6.46,2012,https://cdn.myanimelist.net/images/manga/2/96759l.jpg
1081,Uchuu Taitei Ginga Thunder no Bouken,,水上悟志短編集 Vol.3 宇宙大帝ギンガサンダーの冒険,Manga,557,6.76,2012,https://cdn.myanimelist.net/images/manga/2/123925l.jpg
1082,34-sai Onedarizuma,,34歳おねだり妻,Manga,556,6.74,2012,https://cdn.myanimelist.net/images/manga/3/87251l.jpg
1083,Bokutachi Otoko no Ko,,ボクたちオトコの娘,Manga,552,6.39,2012,https://cdn.myanimelist.net/images/manga/1/95453l.jpg
1083,"Mannequin-san, Sekimen Chuu!",,マネキンさん、赤面中！,One-shot,552,5.54,2012,https://cdn.myanimelist.net/images/manga/1/89793l.jpg
1083,NOeSIS: Uso wo Tsuita Kioku no Monogatari,,NOeSIS 嘘を吐いた記憶の物語,Manga,552,,2012,https://cdn.myanimelist.net/images/manga/3/147641l.jpg
1086,Henshokuka no Kawaii Akuma,,偏食家のかわいい悪魔,Manga,551,6.66,2012,https://cdn.myanimelist.net/images/manga/3/195791l.jpg
1086,Mofu Men,,モフ男子,Manga,551,6.38,2012,https://cdn.myanimelist.net/images/manga/4/91265l.jpg
1088,Wakaba no: Shounenki,A New Season of Young Leaves,若葉の-少年期-,Manga,550,6.51,2012,https://cdn.myanimelist.net/images/manga/1/77719l.jpg
1089,Sneaky Red,Sneaky Red,スニーキーレッド,Manga,549,6.88,2012,https://cdn.myanimelist.net/images/manga/2/202962l.jpg
1090,Oniichan no Suki ni shite!?,,お兄ちゃんの好きにしてっ！？,Manga,546,6.63,2012,https://cdn.myanimelist.net/images/manga/2/94067l.jpg
1091,Hatsukoi Splash!,,初恋すぷらっしゅ！,Manga,545,6.85,2012,https://cdn.myanimelist.net/images/manga/3/190919l.jpg
1091,Ikenai Sensei,,イケナイ先生,One-shot,545,6.48,2012,https://cdn.myanimelist.net/images/manga/3/85565l.jpg
1091,Kimi no Himitsu,,キミのヒミツ,Manga,545,6.85,2012,https://cdn.myanimelist.net/images/manga/2/77219l.jpg
1094,Imouto-Lip: Mayu no Fuyuyasumi-hen,,イモートリップ まゆの冬休み編,Doujinshi,544,6.47,2012,https://cdn.myanimelist.net/images/manga/2/97447l.jpg
1095,Bartender à Paris,,バーテンダー a Paris,Manga,543,6.92,2012,https://cdn.myanimelist.net/images/manga/3/215960l.jpg
1095,Boku no Suki na Niichan,,ぼくのすきなにいちゃん,One-shot,543,6.28,2012,https://cdn.myanimelist.net/images/manga/1/173191l.jpg
1095,Chicchai ga Ippai!,,ちっちゃいがいっぱい！,Manga,543,6.65,2012,https://cdn.myanimelist.net/images/manga/3/75825l.jpg
1098,Zoku Ai Ore! - Danshikou no Hime to Joshikou no Ouji,,続・愛俺! 〜男子校の姫と女子校の王子〜,Manga,541,6.7,2012,https://cdn.myanimelist.net/images/manga/1/104227l.jpg
1099,Biblia Koshodou no Jiken Techou,,ビブリア古書堂の事件手帖,Manga,540,,2012,https://cdn.myanimelist.net/images/manga/1/164403l.jpg
1099,Migawari Hakushaku to Himitsu no Nikki,,身代わり伯爵と秘密の日記,Manga,540,6.75,2012,https://cdn.myanimelist.net/images/manga/1/141939l.jpg
1101,Kitto Zutto,,きっと ずっと,One-shot,537,5.8,2012,https://cdn.myanimelist.net/images/manga/2/66779l.jpg
1102,B Group no Shounen,"The Boy Who belongs to Group ""B""",Bグループの少年,Light Novel,535,6.94,2012,https://cdn.myanimelist.net/images/manga/1/131511l.jpg
1102,Kachiku Ane,,カチクアネ,Manga,535,6.65,2012,https://cdn.myanimelist.net/images/manga/2/177129l.jpg
1104,Unreal,,{UNREAL} -アンリアル-,One-shot,534,6.24,2012,https://cdn.myanimelist.net/images/manga/2/92001l.jpg
1105,Himitsu no Hizumi,,ヒミツのひずみ,Manga,532,6.61,2012,https://cdn.myanimelist.net/images/manga/3/145791l.jpg
1106,Himitsu no Kakera,,秘密のカケラ,Manga,531,6.59,2012,https://cdn.myanimelist.net/images/manga/3/149788l.jpg
1107,Houkago Play: High Heels,,放課後プレイ High Heels,Manga,530,,2012,https://cdn.myanimelist.net/images/manga/1/250834l.jpg
1107,Korisu Ballet,,コリスバレエ,One-shot,530,6.5,2012,https://cdn.myanimelist.net/images/manga/3/182461l.jpg
1107,if: Jigen no Kanata,,if～時限の彼女～,Manga,530,6.85,2012,https://cdn.myanimelist.net/images/manga/3/96989l.jpg
1110,#Fruits Basket,,#Fruits Basket,Manga,529,6.72,2012,https://cdn.myanimelist.net/images/manga/1/250957l.jpg
1110,Ijirashii Kimi,,いじらしいキミ,Manga,529,6.76,2012,https://cdn.myanimelist.net/images/manga/1/190916l.jpg
1110,Jinsei,,人生,Light Novel,529,,2012,https://cdn.myanimelist.net/images/manga/2/159511l.jpg
1113,Ability,,어빌리티,Manhwa,528,6.58,2012,https://cdn.myanimelist.net/images/manga/2/271537l.jpg
1113,Steins;Gate: Hiyoku Renri no +Nyan² Crisis☆,,STEINS;GATE 比翼恋理の+ニャン2 くらいしす☆,Manga,528,,2012,https://cdn.myanimelist.net/images/manga/1/245475l.jpg
1113,Yu☆Gi☆Oh!: D Team Zexal,,遊☆戯☆王 Dチーム・ゼアル,Manga,528,,2012,https://cdn.myanimelist.net/images/manga/2/85457l.jpg
1116,Mizutama Rindou,,みずたまリンドウ,Manga,526,,2012,https://cdn.myanimelist.net/images/manga/3/76931l.jpg
1117,Mojo-kai no I-do-la na Nichijou,,も女会の不適切〈アイ・ド・ラ〉な日常,Light Novel,524,,2012,https://cdn.myanimelist.net/images/manga/1/163859l.jpg
1117,Wet.,,ウェット,Manga,524,6.69,2012,https://cdn.myanimelist.net/images/manga/1/93379l.jpg
1119,Nuki Doki! Tenshi to Akuma no Sakusei Battle,,ヌキどきッ！ ～天使と悪魔の搾精バトル～,Light Novel,523,,2012,https://cdn.myanimelist.net/images/manga/3/119701l.jpg
1120,Otome Netoria,,処女ネトリア,Manga,522,6.48,2012,https://cdn.myanimelist.net/images/manga/1/160400l.jpg
1121,Shin Jigen Ascension,,新次元アセンション,Manga,521,,2012,https://cdn.myanimelist.net/images/manga/3/196066l.jpg
1121,The Legend of Genghis,,鬼王天弓传,Manhua,521,6.7,2012,https://cdn.myanimelist.net/images/manga/3/89897l.jpg
1123,I Girl,,あいがある-I girl-,Manga,520,,2012,https://cdn.myanimelist.net/images/manga/2/106307l.jpg
1123,Shirokuro♥Royal,,白黒♥ロワイヤル,Manga,520,7.09,2012,https://cdn.myanimelist.net/images/manga/3/152877l.jpg
1125,Koi Kan♥,,恋姦♥,Doujinshi,518,,2012,https://cdn.myanimelist.net/images/manga/2/203344l.jpg
1126,Juuhan Shuttai!,,重版出来！,Manga,515,,2012,https://cdn.myanimelist.net/images/manga/2/108705l.jpg
1127,Bitch Girl♥Chitai Haishin!,,淫猥〈ビッチ〉ガール♥痴態配信！,Manga,514,6.82,2012,https://cdn.myanimelist.net/images/manga/2/322031l.jpg
1127,Chuu x2 Trap,,ちゅー×2トラップ,Manga,514,5.86,2012,https://cdn.myanimelist.net/images/manga/1/80149l.jpg
1129,Natsuyuki Rendezvous Bangai-hen,,夏雪ランデブー 番外編,Manga,513,6.71,2012,https://cdn.myanimelist.net/images/manga/3/179069l.jpg
1130,Brother Complex Anthology: Liqueur,,ブラコンアンソロジー Liqueur,Manga,512,,2012,https://cdn.myanimelist.net/images/manga/3/172183l.jpg
1130,Koakuma Teeri to Kyuuseishu!?,,小悪魔ティーリと救世主!?,Light Novel,512,,2012,https://cdn.myanimelist.net/images/manga/3/171865l.jpg
1130,Shoujo to Gang to Aoi Yoru,,少女とギャングと青い夜,Manga,512,6.97,2012,https://cdn.myanimelist.net/images/manga/3/141789l.jpg
1130,Suiei-bu no Succubus-tachi,The Swim Club Succubi,水泳部のサキュバス達,Manga,512,6.65,2012,https://cdn.myanimelist.net/images/manga/3/256860l.jpg
1134,0.0 Mhz,0.0MHZ,0.0MHz,Manhwa,511,6.5,2012,https://cdn.myanimelist.net/images/manga/3/204820l.jpg
1135,"I Love You, Vampire",,사랑해요 뱀파이어,Manhwa,510,6.74,2012,https://cdn.myanimelist.net/images/manga/1/70769l.jpg
1136,Bitter or Sweet,,Bitter or Sweet,One-shot,508,5.75,2012,https://cdn.myanimelist.net/images/manga/1/74241l.jpg
1137,Dark Cherry to Shoujo A,,ダークチェリーと少女A,Manga,506,,2012,https://cdn.myanimelist.net/images/manga/2/189626l.jpg
1138,Hatsukoi Delusion,First Love Delusion,初恋デリュージョン,Manga,505,6.52,2012,https://cdn.myanimelist.net/images/manga/1/98375l.jpg
1138,Ki Yuri: Falling in Love With a Classmate,,黄百合―Falling In Love With A Classmate―,Manga,505,6.48,2012,https://cdn.myanimelist.net/images/manga/2/96753l.jpg
1138,Puni Hada☆Tsuru Suji♡,,プ二はだ☆つるスジ♡,Manga,505,6.65,2012,https://cdn.myanimelist.net/images/manga/1/146055l.jpg
1141,.hack//Bullet,,.hack//bullet,Light Novel,503,,2012,https://cdn.myanimelist.net/images/manga/2/71047l.jpg
1141,Ai ni Iku yo,,会いに行くよ,Manga,503,6.84,2012,https://cdn.myanimelist.net/images/manga/2/152352l.jpg
1141,Chiteki Koukishin,,痴的好奇心,Manga,503,6.77,2012,https://cdn.myanimelist.net/images/manga/1/71309l.jpg
1141,"Kikasete yo, Ai no Kotoba wo",,聞かせてよ、愛の言葉を,Manga,503,6.72,2012,https://cdn.myanimelist.net/images/manga/2/73545l.jpg
1145,Ruru Chouchou,,瑠瑠蝶々,One-shot,502,6.58,2012,https://cdn.myanimelist.net/images/manga/4/111251l.jpg
1145,Trump,Trump,트럼프,Manhwa,502,7.05,2012,https://cdn.myanimelist.net/images/manga/1/262762l.jpg
1147,Kitsy8,Kitsy8,魔法使いの夜「Kitsy8」,One-shot,500,6.62,2012,https://cdn.myanimelist.net/images/manga/3/268464l.jpg
1148,Black Sheep Down,,ブラックシープ・ダウン,Manga,498,6.39,2012,https://cdn.myanimelist.net/images/manga/2/121057l.jpg
1148,Shiny Days,,SHINY DAYS,One-shot,498,,2012,https://cdn.myanimelist.net/images/manga/2/166593l.jpg
1150,"""Sensei, Oshiete."" - Zenbu, Shiritai -","Teach me, teacher.",「先生、おしえて。」－ぜんぶ、知りたい－,Manga,495,,2012,https://cdn.myanimelist.net/images/manga/1/72433l.jpg
1151,Café Men!,,カフェ男〈メン〉！,Manga,494,6.45,2012,https://cdn.myanimelist.net/images/manga/1/190474l.jpg
1152,Silver Diamond Gaiden,,SILVER DIAMOND外伝,Manga,493,7.28,2012,https://cdn.myanimelist.net/images/manga/1/84015l.jpg
