rank,title,title_english,title_japanese,type,members,score,year,image_url
581,Akai Hana,,赤い花,One-shot,2558,6.56,2004,https://cdn.myanimelist.net/images/manga/3/147335l.jpg
581,Kanmitsu Danshi,,柑蜜男子,Manga,423,6.56,2004,https://cdn.myanimelist.net/images/manga/5/112373l.jpg
581,Oneechan ni Omakase,,お姉ちゃんにおまかせ,Manga,454,6.56,2004,https://cdn.myanimelist.net/images/manga/3/48011l.jpg
581,"Yoki, Koto, Kiku.",Yoki Koto Kiku,ヨキ、コト、キク。,Manga,1170,6.56,2004,https://cdn.myanimelist.net/images/manga/1/151463l.jpg
585,Ashinaga Ojisama,Darling Long Legs,足長お～じさま,Manga,660,6.55,2004,https://cdn.myanimelist.net/images/manga/2/276280l.jpg
585,Boku dake no Ousama,My Only King,ボクだけの王さま,Manga,864,6.55,2004,https://cdn.myanimelist.net/images/manga/1/323885l.jpg
585,Ghost Logic,,ゴーストロジック,One-shot,1563,6.55,2004,https://cdn.myanimelist.net/images/manga/2/9264l.jpg
585,Katakoi no Nikki Shoujo,,片恋の日記少女,Manga,588,6.55,2004,https://cdn.myanimelist.net/images/manga/3/30956l.jpg
585,Kawaii Akuma,The Devil Is So Cute,志村貴子作品集 かわいい悪魔,Manga,937,6.55,2004,https://cdn.myanimelist.net/images/manga/3/171496l.jpg
585,Megane Gakkou,,めがね学校,Manga,499,6.55,2004,https://cdn.myanimelist.net/images/manga/2/59871l.jpg
585,Not For Sale!,,NOT FOR SALE！ -その男、売約済につき-,Manga,502,6.55,2004,https://cdn.myanimelist.net/images/manga/3/21961l.jpg
585,Turn A Gundam: Tsuki no Kaze,,∀ガンダム: 月の風,Manga,503,6.55,2004,https://cdn.myanimelist.net/images/manga/2/73895l.jpg
593,35 do no Renai Netsu,,35度の恋愛熱,Manga,1378,6.54,2004,https://cdn.myanimelist.net/images/manga/1/157504l.jpg
593,Blame Gakuen! And So On,BLAME! Academy and So On,ブラム学園！アンドソーオン 弐瓶勉作品集,Manga,11450,6.54,2004,https://cdn.myanimelist.net/images/manga/3/129687l.jpg
593,Chohatsu BABY,,挑発ベイビー,Manga,722,6.54,2004,https://cdn.myanimelist.net/images/manga/1/4558l.jpg
593,Kikagaku Ehon,,幾何学絵本,Manga,942,6.54,2004,https://cdn.myanimelist.net/images/manga/1/201l.jpg
593,Kodomo no Kodomo,,コドモのコドモ,Manga,1424,6.54,2004,https://cdn.myanimelist.net/images/manga/2/129469l.jpg
593,My Bodyguard,,マイ・ボディガード,Manga,374,6.54,2004,https://cdn.myanimelist.net/images/manga/5/169077l.jpg
593,Suki Hajimari no Kiss,,スキ はじまりの キス,Manga,492,6.54,2004,https://cdn.myanimelist.net/images/manga/1/79575l.jpg
593,Umi no Mieru Yane,Sea View,海の見える屋根,Manga,390,6.54,2004,https://cdn.myanimelist.net/images/manga/1/16457l.jpg
593,Wāq Wāq,,ワークワーク,Manga,2624,6.54,2004,https://cdn.myanimelist.net/images/manga/1/111545l.jpg
593,Yorokobi ni Saku Karada,,悦びに咲く軀,Manga,278,6.54,2004,https://cdn.myanimelist.net/images/manga/3/174493l.jpg
603,Futari wa Precure,,ふたりはプリキュア,Manga,839,6.53,2004,https://cdn.myanimelist.net/images/manga/2/181257l.jpg
603,"Kakenukerunara, Kienaidekure.",,駆け抜けるなら、消えないでくれ。,Manga,435,6.53,2004,https://cdn.myanimelist.net/images/manga/2/335484l.jpg
603,[es] - Eternal Sisters,,【es】 ～エターナル・シスターズ～,Manga,1156,6.53,2004,https://cdn.myanimelist.net/images/manga/1/13459l.jpg
606,Apartmate,,アパルトめいと,Manga,2816,6.52,2004,https://cdn.myanimelist.net/images/manga/2/127927l.jpg
606,Bikini!,,ビキニ！,Manga,524,6.52,2004,https://cdn.myanimelist.net/images/manga/1/4087l.jpg
606,Cafe Occult,Cafe Occult,카페 오컬트,Manhwa,1088,6.52,2004,https://cdn.myanimelist.net/images/manga/1/10166l.jpg
606,Kimagure Love Cupid,,きまぐれ・ラブ・キューピッド,Manga,577,6.52,2004,https://cdn.myanimelist.net/images/manga/3/5640l.jpg
606,Maigo no Kemono-tachi,,迷子のケモノ達,Manga,652,6.52,2004,https://cdn.myanimelist.net/images/manga/1/149405l.jpg
606,Replicant no Yoru,Night of Replicant,レプリカントの夜,Manga,462,6.52,2004,https://cdn.myanimelist.net/images/manga/2/30953l.jpg
606,Wild Com.,Wild Com.,超能力労働隊（スーパーナチュラルパワーズ）WILD COM.,Manga,298,6.52,2004,https://cdn.myanimelist.net/images/manga/2/252515l.jpg
613,Chintsubu Mini dj,,,Doujinshi,312,6.51,2004,https://cdn.myanimelist.net/images/manga/2/19620l.jpg
613,Dame Ijiwaru H,,だめいじわるH,Manga,1905,6.51,2004,https://cdn.myanimelist.net/images/manga/1/153512l.jpg
613,Nemurenai Yoru no Ohanashi,,眠れない夜のおはなし,Manga,549,6.51,2004,https://cdn.myanimelist.net/images/manga/3/141991l.jpg
613,Ren'ai Choukyou - Host Yuugi,,恋愛調教 ～ホスト遊戯～,Manga,407,6.51,2004,https://cdn.myanimelist.net/images/manga/1/12619l.jpg
617,Ana Puri: Shiriana Hime,Hip Hole Princess,あなプリ―尻穴姫―,Manga,776,6.5,2004,https://cdn.myanimelist.net/images/manga/2/156981l.jpg
617,Doutei Kaikin!!,,童貞解禁!!,Manga,1272,6.5,2004,https://cdn.myanimelist.net/images/manga/3/182190l.jpg
617,Maid in Prince,Maid in Prince,メイドイン王子,Manga,682,6.5,2004,https://cdn.myanimelist.net/images/manga/1/7756l.jpg
617,Niragi Kiomaru,,にらぎ鬼王丸,Manga,983,6.5,2004,https://cdn.myanimelist.net/images/manga/3/287918l.jpg
617,Ojousama to Oresama to,Lady and Bodyguard,お嬢さまとオレさまと,Manga,1313,6.5,2004,https://cdn.myanimelist.net/images/manga/2/24709l.jpg
622,Gakuran Ninpouchou,,ガクラン忍法長,One-shot,1060,6.49,2004,https://cdn.myanimelist.net/images/manga/3/17624l.jpg
622,Kimi dake ni Ai wo.,,君だけに愛を。,Manga,692,6.49,2004,https://cdn.myanimelist.net/images/manga/1/85575l.jpg
622,Lamp no Ousama,King of the Lamp,ランプの王様,Manga,689,6.49,2004,https://cdn.myanimelist.net/images/manga/1/5122l.jpg
622,Nisennenme no Propose,A Man for Megan,二千年めのプロポーズ,Manga,347,6.49,2004,https://cdn.myanimelist.net/images/manga/3/436l.jpg
622,Origami,,天真爛漫紀 ORIGAMI,Manga,560,6.49,2004,https://cdn.myanimelist.net/images/manga/5/57823l.jpg
627,Dokuro,,毒狼,Manga,1580,6.48,2004,https://cdn.myanimelist.net/images/manga/1/75871l.jpg
627,Fairy Clinic,Bondage Fairies Extreme,フェアリー・クリニック,Manga,715,6.48,2004,https://cdn.myanimelist.net/images/manga/2/161554l.jpg
627,Kawaii Darling,,可愛いダーリン,Manga,295,6.48,2004,https://cdn.myanimelist.net/images/manga/1/17705l.jpg
627,Mazinger Angel,,マジンガーエンジェル,Manga,685,6.48,2004,https://cdn.myanimelist.net/images/manga/2/152695l.jpg
631,17-sai.,,17歳。,Manga,8702,6.47,2004,https://cdn.myanimelist.net/images/manga/2/265061l.jpg
631,Angel Onayami Soudanjo,,エンジェルお悩み相談所,Manga,1453,6.47,2004,https://cdn.myanimelist.net/images/manga/1/172872l.jpg
631,Battle Club,Battle Club,バトルクラブ,Manga,4338,6.47,2004,https://cdn.myanimelist.net/images/manga/3/172727l.jpg
631,Captain Tsubasa: Road to 2002 - F.C.R.B. Stadium Opening Match,,キャプテン翼 ROAD TO 2002特別編 F.C.R.B. STADIUM OPENING MATCH,One-shot,450,6.47,2004,https://cdn.myanimelist.net/images/manga/2/22214l.jpg
631,Juicy Cider,,ジューシィ・サイダー,Manga,1126,6.47,2004,https://cdn.myanimelist.net/images/manga/1/185973l.jpg
631,Magical☆Sweet☆Mermaid,,まじかる☆スイート☆マーメイド,Manga,347,6.47,2004,https://cdn.myanimelist.net/images/manga/2/23292l.jpg
631,Mato-chan,,まとちゃん,Manga,588,6.47,2004,https://cdn.myanimelist.net/images/manga/1/9964l.jpg
631,"Oshiete, Natsu.",,教えて、ナツ。,One-shot,462,6.47,2004,https://cdn.myanimelist.net/images/manga/1/11411l.jpg
631,Skin and Bone,Skin and Bone,Skin and Bone,Manga,1323,6.47,2004,https://cdn.myanimelist.net/images/manga/1/36086l.jpg
640,Akai Ito Anthology Comic,,アカイイト アンソロジーコミック,Manga,304,6.46,2004,https://cdn.myanimelist.net/images/manga/3/155438l.jpg
640,Oujisama no Obenkyou,Prince's Lesson,王子様のお勉強,Manga,532,6.46,2004,https://cdn.myanimelist.net/images/manga/1/176571l.jpg
642,Ane to Megane to Milk,"Sister, glasses and sperm",姉と眼鏡とミルク,Manga,366,6.45,2004,https://cdn.myanimelist.net/images/manga/3/192726l.jpg
642,Koi Tomurai,,恋弔い,Manga,761,6.45,2004,https://cdn.myanimelist.net/images/manga/2/4822l.jpg
642,Nemureru Hoshi,Sleepin' Planet,眠れる惑星,Manga,1191,6.45,2004,https://cdn.myanimelist.net/images/manga/1/74341l.jpg
642,Nikutai Kankei,,肉体関係,Manga,329,6.45,2004,https://cdn.myanimelist.net/images/manga/1/23072l.jpg
642,Papaya Gundan★,,パパイヤ軍団,Manga,652,6.45,2004,https://cdn.myanimelist.net/images/manga/3/29965l.jpg
642,Tamashii no Kusari,,魂の鎖,Manga,329,6.45,2004,https://cdn.myanimelist.net/images/manga/3/21579l.jpg
648,Hakuou no Sono,White Garden,白桜の園 ホワイト・ガーデン,Manga,710,6.44,2004,https://cdn.myanimelist.net/images/manga/2/36000l.jpg
648,Kabuki - Hana no Shou,Kabuki - Flower; Kabuki Vol. 1 - Flower,カブキ～華の章～,Manga,324,6.44,2004,https://cdn.myanimelist.net/images/manga/1/2884l.jpg
648,Viking,The Merchant King,売王,Manga,326,6.44,2004,https://cdn.myanimelist.net/images/manga/1/62927l.jpg
651,Aka Tights Otoko,,赤タイツ男,Manga,992,6.43,2004,https://cdn.myanimelist.net/images/manga/1/167566l.jpg
651,Ore no Shita de Agake,,俺の下であがけ,Manga,875,6.43,2004,https://cdn.myanimelist.net/images/manga/2/5987l.jpg
651,Renai Dokusenyoku,Possessive Love,恋愛独占欲,Manga,514,6.43,2004,https://cdn.myanimelist.net/images/manga/2/20422l.jpg
651,Strange Mansion,,すとれんじマンション,Manga,1349,6.43,2004,https://cdn.myanimelist.net/images/manga/2/16842l.jpg
651,Yume-uri,,夢売り,One-shot,685,6.43,2004,https://cdn.myanimelist.net/images/manga/1/174713l.jpg
656,Ahiru,Duck,アヒル,Manga,559,6.42,2004,https://cdn.myanimelist.net/images/manga/2/4085l.jpg
656,Ai no Shintairiku,,愛の新大陸,Manga,2355,6.42,2004,https://cdn.myanimelist.net/images/manga/2/184819l.jpg
656,Anego!!,,アネゴッ!!,Manga,604,6.42,2004,https://cdn.myanimelist.net/images/manga/3/93207l.jpg
656,Shishi to Cinderella,,獅子とシンデレラ,Manga,256,6.42,2004,https://cdn.myanimelist.net/images/manga/2/66899l.jpg
660,Agape,,アガペ,Manga,861,6.41,2004,https://cdn.myanimelist.net/images/manga/2/28916l.jpg
660,Ao no Sekai,World of Blue,青の世界,Manga,560,6.41,2004,https://cdn.myanimelist.net/images/manga/3/19068l.jpg
660,Naked Star,,NAKED STAR,Manga,956,6.41,2004,https://cdn.myanimelist.net/images/manga/3/128083l.jpg
660,Shounen Ebisen,,少年えびせん,Doujinshi,365,6.41,2004,https://cdn.myanimelist.net/images/manga/2/2463l.jpg
664,Blue Drop,Blue Drop,BLUE DROP―吉富昭仁作品集,Manga,4125,6.4,2004,https://cdn.myanimelist.net/images/manga/2/1119l.jpg
664,Duetto,,デュエット,Manga,705,6.4,2004,https://cdn.myanimelist.net/images/manga/3/33239l.jpg
664,Loli Ero,,ろりえろ,Manga,649,6.4,2004,https://cdn.myanimelist.net/images/manga/3/49661l.jpg
664,Melancholy of a Selfish Princess,,,One-shot,261,6.4,2004,https://cdn.myanimelist.net/images/manga/3/7894l.jpg
664,Self Portrait,Self-Portrait,セルフポートレイト,Manga,1866,6.4,2004,https://cdn.myanimelist.net/images/manga/1/79647l.jpg
669,Bath Towel,Bath Towel,バスタオル,Manga,376,6.39,2004,https://cdn.myanimelist.net/images/manga/2/7968l.jpg
670,Aijin Kankei,A Question of Pride,愛人関係,Manga,381,6.38,2004,https://cdn.myanimelist.net/images/manga/3/68267l.jpg
670,Erotic ni Oborero!,,エロティックに溺れろ!,Manga,1614,6.38,2004,https://cdn.myanimelist.net/images/manga/2/45290l.jpg
670,Idol no Tsukurikata,,アイドルの创り方,One-shot,461,6.38,2004,https://cdn.myanimelist.net/images/manga/1/49447l.jpg
670,My Sister,,My SISTER,Manga,1127,6.38,2004,https://cdn.myanimelist.net/images/manga/2/192786l.jpg
670,Nakimushi na Little,Little Cry Baby,泣き虫なリトル,Manga,533,6.38,2004,https://cdn.myanimelist.net/images/manga/2/5526l.jpg
670,Nude na Kajitsu-tachi,Nude Fruits,ヌードな果実たち,Manga,659,6.38,2004,https://cdn.myanimelist.net/images/manga/2/189099l.jpg
670,Tantei Gishiki,Detective Ritual,探偵儀式,Manga,515,6.38,2004,https://cdn.myanimelist.net/images/manga/3/345281l.jpg
677,Choco Parfait,Choco Parfait,ちょこパフェ,Manga,348,6.37,2004,https://cdn.myanimelist.net/images/manga/2/275970l.jpg
678,Knight wa Oatsui no ga Osuki♥,,ナイトはお熱いのがお好き♥,Manga,325,6.36,2004,https://cdn.myanimelist.net/images/manga/3/3023l.jpg
678,Ring,,RING,Manga,440,6.36,2004,https://cdn.myanimelist.net/images/manga/3/153094l.jpg
678,Yoru Koi,Love at Night,夜恋,Manga,838,6.36,2004,https://cdn.myanimelist.net/images/manga/2/7700l.jpg
681,Anata no Shiranai Sekai,,あなたの知らない世界,Manga,987,6.35,2004,https://cdn.myanimelist.net/images/manga/2/20736l.jpg
681,Body Check,,ボディチェック,Manga,525,6.35,2004,https://cdn.myanimelist.net/images/manga/1/7970l.jpg
681,Sweet Erogenous,,SWEET EROGENOUS,Doujinshi,409,6.35,2004,https://cdn.myanimelist.net/images/manga/1/145115l.jpg
681,Tenkuu no Inu,,天空之狗,Manga,367,6.35,2004,https://cdn.myanimelist.net/images/manga/1/74933l.jpg
681,Watashi no Oniichan,,週刊わたしのおにいちゃん,Manga,636,6.35,2004,https://cdn.myanimelist.net/images/manga/1/45823l.jpg
686,Death Song,,사의 찬미,Manhwa,1427,6.33,2004,https://cdn.myanimelist.net/images/manga/1/26809l.jpg
686,Fits,,fits,Doujinshi,346,6.33,2004,https://cdn.myanimelist.net/images/manga/3/49867l.jpg
686,Kamigami no Namida,,神神の涙,Doujinshi,326,6.33,2004,https://cdn.myanimelist.net/images/manga/2/2275l.jpg
686,Nakasareta!,,泣かされた!,One-shot,562,6.33,2004,https://cdn.myanimelist.net/images/manga/3/15090l.jpg
690,...no Onna,...no Onna,・・・の女,Manga,2760,6.31,2004,https://cdn.myanimelist.net/images/manga/2/817l.jpg
690,Hand-in-Hand Lovers,,透明同盟,One-shot,696,6.31,2004,https://cdn.myanimelist.net/images/manga/3/28902l.jpg
690,Ikioku,,粋奥,Manga,610,6.31,2004,https://cdn.myanimelist.net/images/manga/3/202600l.jpg
690,Kimi to Boku no Uta World's End,,君と僕の歌 world’s end,Light Novel,464,6.31,2004,https://cdn.myanimelist.net/images/manga/3/101395l.jpg
690,Kisei Juui Suzune,The Parasite Doctor Suzune,寄性獣医・鈴音,Manga,1452,6.31,2004,https://cdn.myanimelist.net/images/manga/1/92651l.jpg
690,Phantom Brave: Ivoire Monogatari,,ファントム・ブレイブ イヴォワール物語,Manga,523,6.31,2004,https://cdn.myanimelist.net/images/manga/3/120657l.jpg
696,Boukun Tyrano-san,,暴君ティラノさん,Manga,1226,6.29,2004,https://cdn.myanimelist.net/images/manga/1/105915l.jpg
696,Hard Core Heart,,ハードコアハート,Manga,1095,6.29,2004,https://cdn.myanimelist.net/images/manga/3/14748l.jpg
696,Wane Koi Tsumi,,和ね恋罪,One-shot,1355,6.29,2004,https://cdn.myanimelist.net/images/manga/1/6623l.jpg
699,Daten no Tsuki,Fallen Moon,堕天の月,Manga,1592,6.28,2004,https://cdn.myanimelist.net/images/manga/3/5197l.jpg
699,Excite Love Joutou!,,エキサイト LOVE 上等!,Manga,506,6.28,2004,https://cdn.myanimelist.net/images/manga/2/31333l.jpg
699,Wasureru,,忘れる,One-shot,660,6.28,2004,https://cdn.myanimelist.net/images/manga/1/6393l.jpg
702,Class Maid,,クラスメイド,Manga,433,6.27,2004,https://cdn.myanimelist.net/images/manga/2/99989l.jpg
702,Gekkou Denchi Shiki Ningyou Gekijou,,月光電池式人形劇場,Doujinshi,696,6.27,2004,https://cdn.myanimelist.net/images/manga/3/5533l.jpg
702,Kijin Gahou,,奇人画報,Manga,6668,6.27,2004,https://cdn.myanimelist.net/images/manga/4/262355l.jpg
705,My Wife is a High School Student,,太太是高中生,One-shot,825,6.26,2004,https://cdn.myanimelist.net/images/manga/3/30054l.jpg
705,Uta∽Kata,,うた∽かた,Manga,1182,6.26,2004,https://cdn.myanimelist.net/images/manga/1/203960l.jpg
707,Pokémon Colosseum: Snatcher Leo,,ポケモンコロシアム スナッチャーズレオ,Manga,705,6.25,2004,https://cdn.myanimelist.net/images/manga/2/36641l.jpg
707,Strawberry Shake Sweet dj - Zlay Bomb Tour,,,Doujinshi,377,6.25,2004,https://cdn.myanimelist.net/images/manga/5/73373l.jpg
709,Koihime Soushi,,恋姫草紙,Manga,830,6.24,2004,https://cdn.myanimelist.net/images/manga/1/4790l.jpg
709,Kouyaku Genshu,,公約厳守,One-shot,594,6.24,2004,https://cdn.myanimelist.net/images/manga/1/49449l.jpg
711,Happy Play,Happy Play,ハッピープレイー,Manga,745,6.23,2004,https://cdn.myanimelist.net/images/manga/3/276985l.jpg
711,Hebi Onna Hajimemashita,,ヘビ女はじめました,Manga,835,6.23,2004,https://cdn.myanimelist.net/images/manga/3/198757l.jpg
711,The Little Mermaid,,ユリム童話,One-shot,492,6.23,2004,https://cdn.myanimelist.net/images/manga/2/19674l.jpg
714,Hitomi no Ko-to-ba,,瞳ノ・コ・ト・バ,Manga,354,6.22,2004,https://cdn.myanimelist.net/images/manga/1/147535l.jpg
715,Agetai Kimochi,,アゲタイキモチ,Manga,1276,6.21,2004,https://cdn.myanimelist.net/images/manga/1/182634l.jpg
715,Koi no Sekken Hour,,恋の石鹸アワー,One-shot,301,6.21,2004,https://cdn.myanimelist.net/images/manga/1/153453l.jpg
717,Ai: Hikari to Mizu no Daphne,Daphne in the Brilliant Blue,アイ〜光と水のダフネ〜,Manga,720,6.2,2004,https://cdn.myanimelist.net/images/manga/2/89127l.jpg
717,Lovers in Winters,,Lovers in Winters,Manga,1097,6.2,2004,https://cdn.myanimelist.net/images/manga/2/166923l.jpg
717,Ookami Shounen,,オオカミ少年,Manga,896,6.2,2004,https://cdn.myanimelist.net/images/manga/2/46363l.jpg
717,f-mode,,f-mode [エフモード],Manga,273,6.2,2004,https://cdn.myanimelist.net/images/manga/1/49801l.jpg
721,Kanon: Another Story - Wonderthree,,Kanon アナザーストーリー WONDERTHREE,Manga,683,6.19,2004,https://cdn.myanimelist.net/images/manga/1/11598l.jpg
722,Body yori Soul?,,BODYよりSOUL？,One-shot,1591,6.18,2004,https://cdn.myanimelist.net/images/manga/2/3728l.jpg
722,Jichichi,,義父,Manga,411,6.18,2004,https://cdn.myanimelist.net/images/manga/3/48823l.jpg
724,Princess Kaguya,,,One-shot,444,6.17,2004,https://cdn.myanimelist.net/images/manga/3/12715l.jpg
724,Tsukumo Happy Soul,,99ハッピーソウル,Manga,1418,6.17,2004,https://cdn.myanimelist.net/images/manga/1/67877l.jpg
726,Ousama no Lesson,,王様のレッスン,Manga,639,6.16,2004,https://cdn.myanimelist.net/images/manga/1/5900l.jpg
727,"Ichiban Chikakute, Tooi Futari",,いちばん近くて、とおいふたり,Manga,825,6.15,2004,https://cdn.myanimelist.net/images/manga/1/124255l.jpg
728,Grim Reaper,Grim Reaper,グリムリーパー,Manga,810,6.12,2004,https://cdn.myanimelist.net/images/manga/2/25102l.jpg
728,Ka-i-ka-n♥Spiral,,カ・イ・カ・ン♥スパイラル,One-shot,414,6.12,2004,https://cdn.myanimelist.net/images/manga/1/12731l.jpg
728,Tenshi no Kyu♡,Angel's Pretty Hip♡,天使のキュッ♡,Manga,1635,6.12,2004,https://cdn.myanimelist.net/images/manga/2/172070l.jpg
731,Hime Koibito,Princess Lover,姫恋人,One-shot,516,6.1,2004,https://cdn.myanimelist.net/images/manga/3/19329l.jpg
731,Project Zeorymer Saishuushou,,冥王計画〈プロジェクト〉ゼオライマー 最終章,Manga,303,6.1,2004,https://cdn.myanimelist.net/images/manga/1/6522l.jpg
733,Honogurai Mizu no Soko kara,Dark Water,仄暗い水の底から,Manga,1951,6.09,2004,https://cdn.myanimelist.net/images/manga/1/255802l.jpg
734,Ryoshuu,,虜囚 (徳丸佳貴),Manga,271,6.07,2004,https://cdn.myanimelist.net/images/manga/1/27632l.jpg
735,Cherish,,cherish,One-shot,378,6.01,2004,https://cdn.myanimelist.net/images/manga/1/12679l.jpg
736,Ainaki Kekkon,Marriage Without Love,愛なき結婚,Manga,452,5.96,2004,https://cdn.myanimelist.net/images/manga/1/42551l.jpg
736,No Dog No Life,,ノー・ドッグ ノー・ライフ,Manga,408,5.96,2004,https://cdn.myanimelist.net/images/manga/1/48097l.jpg
738,Drag-on Dragoon: Judgement,,DRAG-ON DRAGOON Judgement,Manga,707,5.95,2004,https://cdn.myanimelist.net/images/manga/3/107609l.jpg
739,Pieces of You,,片你,One-shot,681,5.94,2004,https://cdn.myanimelist.net/images/manga/3/21129l.jpg
740,Sensei no Okiniiri!,Teacher's Pet,先生のお気に入り!,Manga,3037,5.93,2004,https://cdn.myanimelist.net/images/manga/2/150834l.jpg
741,Oshioki yo!,,おしおきよ!,Manga,2095,5.87,2004,https://cdn.myanimelist.net/images/manga/2/169347l.jpg
742,Uchuu wo Kaitaku suru Houhou,,宇宙を開拓する方法,One-shot,912,5.83,2004,https://cdn.myanimelist.net/images/manga/2/7160l.jpg
743,Mahou Shoujo Neko X,,魔法少女猫X,Manga,1351,5.82,2004,https://cdn.myanimelist.net/images/manga/3/19409l.jpg
744,Tokuni Maketemo Kamawanai,,特に負けても構わない戦いがそこにはある,One-shot,564,5.76,2004,https://cdn.myanimelist.net/images/manga/3/32214l.jpg
745,Trans Boy,,トランスボーイ,One-shot,1530,5.75,2004,https://cdn.myanimelist.net/images/manga/2/29987l.jpg
746,Yume no Omocha Koujou,,夢のおもちゃ工場,Manga,2673,5.73,2004,https://cdn.myanimelist.net/images/manga/2/27266l.jpg
747,Koeru,,こえる,One-shot,1024,5.68,2004,https://cdn.myanimelist.net/images/manga/1/9915l.jpg
748,Toraware-hime,,囚われ姫,Manga,1188,5.64,2004,https://cdn.myanimelist.net/images/manga/1/148189l.jpg
749,Sweet Valerian,Sweet Valerian,スウィート・ヴァレリアン,Manga,832,5.57,2004,https://cdn.myanimelist.net/images/manga/2/3645l.jpg
750,Akizakura,,秋桜,One-shot,801,5.54,2004,https://cdn.myanimelist.net/images/manga/3/82084l.jpg
750,Testify,,testify-証言-,One-shot,522,5.54,2004,https://cdn.myanimelist.net/images/manga/1/16557l.jpg
752,Assassin's Plan,Assassin's Plan,殺人計画,One-shot,400,5.53,2004,https://cdn.myanimelist.net/images/manga/1/10487l.jpg
753,Kyonyuu Dragon,The Big Tits Dragon,巨乳ドラゴン,Manga,1057,5.51,2004,https://cdn.myanimelist.net/images/manga/1/207574l.jpg
753,Watashi no Youna Minikui Musume,An Ugly Daughter Like Me,私のような醜い娘,One-shot,1374,5.51,2004,https://cdn.myanimelist.net/images/manga/1/17187l.jpg
755,Wreckage X,,漂着物体エックス,One-shot,718,5.43,2004,https://cdn.myanimelist.net/images/manga/2/7126l.jpg
756,Little Sweet Delusion,,Little Sweet Delusion,One-shot,1355,5.38,2004,https://cdn.myanimelist.net/images/manga/2/7283l.jpg
757,Chissana Koi no Melody,,小っさな恋のメロディ,One-shot,837,5.31,2004,https://cdn.myanimelist.net/images/manga/3/11727l.jpg
758,Gong Bao Chicken,Gong Bao Chicken,宫保鸡丁,One-shot,271,4.98,2004,https://cdn.myanimelist.net/images/manga/3/15087l.jpg
759,Shin Gendai Ryoukiden,,真・現代猟奇伝,Manga,6218,4.77,2004,https://cdn.myanimelist.net/images/manga/3/150710l.jpg
760,Mai-chan no Nichijou,,まいちゃんの日常,Manga,13185,4.62,2004,https://cdn.myanimelist.net/images/manga/1/12193l.jpg
